ax,ay,az,gx,gy,gz,slot,label
-0.1362,-0.4585,-0.5137,61.280,-7.683,18.598,1,90
-0.1372,-0.4409,-0.5181,64.390,-8.354,18.049,1,90
-0.1470,-0.4204,-0.5322,67.073,-9.085,17.744,1,90
-0.1450,-0.4043,-0.5400,69.878,-9.695,17.439,1,90
-0.1567,-0.3901,-0.5557,72.439,-10.305,16.951,1,90
-0.1621,-0.3818,-0.5693,75.305,-11.341,16.951,1,90
-0.1631,-0.3730,-0.5801,77.805,-12.561,16.768,1,90
-0.1743,-0.3701,-0.5835,80.183,-13.110,16.951,1,90
-1.0537,-0.1382,-0.2378,-6.829,-17.073,-1.524,3,41
-1.0610,-0.0981,-0.2339,-7.317,-17.988,-1.951,3,41
-1.0479,-0.0498,-0.2236,-6.829,-18.780,-2.073,3,41
-1.0459,0.0039,-0.2358,-5.366,-19.451,-2.195,3,41
-1.0488,0.0488,-0.2480,-3.902,-19.634,-2.378,3,41
-1.0527,0.0796,-0.2549,-2.622,-19.878,-2.195,3,41
-1.0674,0.1040,-0.2412,-2.134,-20.427,-2.805,3,41
-1.0693,0.1304,-0.2251,-1.646,-20.854,-3.780,3,41
0.2017,-1.5063,-0.4800,4.085,-9.817,-34.817,2,90
0.1987,-1.5098,-0.4800,1.280,-10.488,-36.646,2,90
0.1953,-1.5068,-0.4858,-1.280,-11.341,-38.232,2,90
0.1924,-1.5088,-0.4956,-3.720,-12.378,-39.878,2,90
0.1885,-1.5054,-0.4961,-6.159,-13.354,-41.768,2,90
0.1880,-1.5083,-0.5103,-8.049,-14.695,-43.354,2,90
0.1826,-1.5117,-0.5229,-10.122,-15.671,-45.244,2,90
0.1792,-1.5059,-0.5308,-11.890,-16.890,-46.646,2,90
-1.0723,0.1499,-0.2090,-0.915,-21.524,-5.000,3,41
-1.0645,0.1465,-0.2031,1.220,-21.829,-5.854,3,41
-1.0601,0.1357,-0.2241,4.695,-22.195,-6.463,3,41
-1.0410,0.1436,-0.2354,8.415,-22.012,-6.463,3,41
-1.0288,0.1606,-0.2480,9.756,-22.134,-7.073,3,41
-1.0229,0.1572,-0.2451,10.427,-21.829,-7.805,3,41
-1.0215,0.1577,-0.2524,11.280,-21.646,-8.171,3,41
-1.0220,0.1636,-0.2212,11.829,-22.134,-8.293,3,41
0.1812,-1.5137,-0.5483,-13.415,-17.988,-48.720,2,90
0.1802,-1.5083,-0.5518,-14.634,-18.720,-50.793,2,90
0.1797,-1.5156,-0.5566,-15.366,-19.573,-52.622,2,90
0.1646,-1.5039,-0.5649,-17.073,-19.695,-54.634,2,90
0.1685,-1.5049,-0.5732,-17.988,-20.000,-56.890,2,90
0.1763,-1.5005,-0.5908,-18.415,-20.122,-59.024,2,90
0.1665,-1.4980,-0.5933,-19.695,-20.366,-61.159,2,90
0.1685,-1.4941,-0.5986,-20.427,-20.183,-62.927,2,90
-0.2661,-0.6689,-0.7588,97.927,-18.354,4.268,1,90
-0.2612,-0.6802,-0.7646,95.793,-17.683,1.159,1,90
-0.2612,-0.6792,-0.7788,93.841,-17.500,-2.378,1,90
-0.2476,-0.6909,-0.7734,91.280,-16.585,-5.427,1,90
-0.2510,-0.6963,-0.7798,88.780,-15.915,-9.146,1,90
-0.2476,-0.7051,-0.7822,85.854,-15.671,-12.439,1,90
-0.2417,-0.7046,-0.7798,82.134,-14.634,-16.037,1,90
-0.2324,-0.7095,-0.7822,79.634,-14.512,-19.207,1,90
-0.9932,-0.1782,-0.1245,17.317,-19.390,-6.159,3,41
-1.0034,-0.1802,-0.1035,17.012,-19.024,-5.671,3,41
-1.0273,-0.2031,-0.0698,16.159,-18.476,-5.366,3,41
-1.0400,-0.2217,-0.0249,14.695,-18.171,-4.146,3,41
-1.0386,-0.2622,-0.0078,14.451,-17.805,-3.537,3,41
-1.0454,-0.2891,0.0117,14.756,-17.195,-2.622,3,41
-1.0449,-0.3218,0.0166,15.122,-16.829,-1.646,3,41
-1.0366,-0.3477,-0.0063,15.732,-16.220,-0.793,3,41
0.1802,-1.4185,-0.6431,-15.183,-20.976,-84.390,2,90
0.1846,-1.4185,-0.6392,-12.988,-20.854,-87.195,2,90
0.1782,-1.4116,-0.6392,-10.793,-20.976,-90.061,2,90
0.1797,-1.4048,-0.6396,-8.720,-20.549,-93.293,2,90
0.1738,-1.3965,-0.6396,-6.098,-20.671,-95.854,2,90
0.1831,-1.3892,-0.6411,-3.963,-20.732,-98.780,2,90
0.1665,-1.3784,-0.6450,-1.890,-20.854,-102.195,2,90
0.1729,-1.3774,-0.6436,0.427,-21.220,-105.000,2,90
-0.1782,-0.6504,-0.7476,57.805,-7.317,-46.402,1,90
-0.1689,-0.6401,-0.7349,56.707,-6.402,-48.659,1,90
-0.2207,-0.7051,-0.7749,71.402,-12.500,-28.537,1,90
-0.1538,-0.6113,-0.7314,54.207,-3.902,-52.927,1,90
-0.1426,-0.6084,-0.7251,53.659,-2.683,-55.061,1,90
-0.1387,-0.5864,-0.7119,52.500,-1.463,-56.890,1,90
-0.1279,-0.5757,-0.7080,51.524,-0.305,-58.963,1,90
-0.1123,-0.5591,-0.7090,50.793,1.098,-60.732,1,90
-0.1157,-0.5557,-0.6973,49.939,2.317,-62.500,1,90
-0.1099,-0.5444,-0.6987,49.451,3.720,-64.512,1,90
-0.1079,-0.5342,-0.6904,47.988,5.061,-66.341,1,90
-0.0942,-0.5190,-0.6885,46.951,6.220,-68.598,1,90
-0.0894,-0.5103,-0.6826,45.854,7.927,-70.488,1,90
-0.0835,-0.4932,-0.6851,43.841,9.329,-72.378,1,90
-0.0806,-0.4844,-0.6689,42.378,10.671,-74.573,1,90
-0.0835,-0.4795,-0.6729,41.341,13.049,-76.646,1,90
-1.0273,-0.0708,-0.0884,20.732,-1.098,3.171,3,41
-1.0542,-0.0767,-0.1030,21.098,-0.610,2.500,3,41
-1.0586,-0.0571,-0.1050,20.732,-0.122,2.073,3,41
-1.0767,-0.0303,-0.1157,20.549,0.915,1.280,3,41
-1.0874,-0.0059,-0.1323,21.098,2.073,1.159,3,41
-1.0952,0.0283,-0.1357,22.073,2.683,0.976,3,41
-1.0913,0.0537,-0.1323,23.476,3.415,1.037,3,41
-1.0938,0.0728,-0.1206,25.000,4.146,0.732,3,41
-0.0664,-0.4141,-0.5845,31.524,32.195,-91.341,1,90
-0.0698,-0.4111,-0.5762,31.402,33.841,-92.073,1,90
-0.0713,-0.4009,-0.5762,31.463,36.098,-92.744,1,90
-0.0684,-0.3955,-0.5786,31.768,37.622,-93.232,1,90
-0.0737,-0.3950,-0.5815,32.134,39.146,-93.780,1,90
-0.0713,-0.3857,-0.5747,32.439,40.854,-94.512,1,90
-0.0767,-0.3784,-0.5679,32.866,42.683,-95.183,1,90
-0.0771,-0.3745,-0.5674,33.476,43.841,-95.793,1,90
-1.0903,-0.0376,-0.1113,35.366,6.707,-4.634,3,41
-1.0996,-0.0874,-0.0547,33.598,6.951,-5.793,3,41
-1.0962,-0.1270,-0.0195,31.280,6.646,-6.829,3,41
-1.0957,-0.1802,-0.0098,30.427,6.524,-7.256,3,41
-1.0757,-0.2314,-0.0010,30.549,6.646,-7.256,3,41
-1.0508,-0.2861,-0.0039,30.610,6.098,-7.012,3,41
-1.0356,-0.3242,-0.0376,30.427,5.732,-7.256,3,41
-1.0127,-0.3413,-0.0718,30.854,5.244,-7.256,3,41
-0.0376,-1.3877,-0.3882,15.549,-54.817,-183.720,2,90
-0.0317,-1.3872,-0.3794,13.841,-55.366,-186.037,2,90
-0.0356,-1.3926,-0.3721,11.951,-56.098,-188.720,2,90
-0.0459,-1.3809,-0.3550,10.427,-56.585,-190.732,2,90
-0.0420,-1.3799,-0.3403,8.902,-57.073,-193.232,2,90
-0.0527,-1.3721,-0.3228,7.500,-57.927,-195.427,2,90
-0.0527,-1.3677,-0.3130,5.854,-59.390,-197.866,2,90
-0.0493,-1.3545,-0.3013,4.573,-60.366,-200.000,2,90
-0.1563,-0.2803,-0.5234,45.854,56.707,-102.927,1,90
-0.1602,-0.2710,-0.5288,47.256,57.317,-103.598,1,90
-0.1631,-0.2651,-0.5366,48.902,57.561,-104.390,1,90
-0.1782,-0.2588,-0.5283,51.159,57.805,-105.000,1,90
-0.1782,-0.2515,-0.5278,53.110,57.439,-106.037,1,90
-0.1953,-0.2461,-0.5210,55.366,58.049,-107.378,1,90
-0.1982,-0.2354,-0.5239,57.012,57.988,-109.146,1,90
-0.1948,-0.2290,-0.5132,59.146,57.988,-110.549,1,90
-1.0381,-0.2539,-0.1245,19.146,1.585,0.610,3,41
-1.0420,-0.2271,-0.1118,18.476,2.622,1.341,3,41
-1.0610,-0.1880,-0.2026,18.049,3.415,1.951,3,41
-1.0649,-0.1128,-0.2349,17.317,5.793,3.171,3,41
-1.0908,-0.1362,-0.1094,10.549,5.976,4.146,3,41
-1.0796,-0.1826,-0.0566,11.524,2.744,3.415,3,41
-1.0601,-0.1880,-0.0317,17.073,0.854,2.622,3,41
-1.0576,-0.1919,-0.0586,19.939,0.488,2.256,3,41
-0.0776,-1.2603,-0.2134,-2.378,-75.793,-214.695,2,90
-0.0747,-1.2471,-0.2134,-1.463,-77.744,-216.037,2,90
-0.0801,-1.2383,-0.1938,-0.671,-79.451,-217.317,2,90
-0.0854,-1.2275,-0.1992,-0.244,-80.854,-218.780,2,90
-0.0933,-1.2290,-0.1807,0.610,-82.256,-219.756,2,90
-0.0947,-1.2231,-0.1831,0.671,-84.024,-220.854,2,90
-0.1118,-1.2192,-0.1694,1.037,-85.488,-222.012,2,90
-0.1201,-1.2124,-0.1709,1.159,-87.378,-222.866,2,90
-0.1392,-0.3257,-0.4526,72.927,53.720,-133.902,1,90
-0.1304,-0.3438,-0.4424,75.183,52.744,-136.159,1,90
-0.1309,-0.3574,-0.4272,76.768,51.768,-138.354,1,90
-0.1216,-0.3701,-0.4150,79.085,50.732,-140.366,1,90
-0.1167,-0.3828,-0.4063,81.098,49.146,-141.951,1,90
-0.1152,-0.3838,-0.3882,82.378,47.622,-143.598,1,90
-0.1255,-0.3921,-0.3784,83.537,45.976,-144.817,1,90
-0.1196,-0.3999,-0.3799,84.573,43.537,-146.646,1,90
-1.0498,0.0508,-0.1104,28.780,4.268,0.366,3,41
-1.0796,0.0112,-0.1069,27.378,4.756,1.220,3,41
-1.0977,-0.0840,-0.0918,27.500,3.902,0.732,3,41
-1.1021,-0.1343,-0.0698,31.890,2.683,-1.220,3,41
-1.0923,-0.1313,-0.0649,35.854,2.134,-3.110,3,41
-1.0625,-0.1270,-0.1069,37.683,1.768,-3.659,3,41
-1.0459,-0.1177,-0.1675,37.561,2.256,-4.207,3,41
-1.0493,-0.1191,-0.1694,36.159,3.110,-3.841,3,41
-0.1973,-1.2153,-0.1675,2.866,-107.195,-229.634,2,90
-0.2124,-1.2192,-0.1655,2.927,-108.232,-230.061,2,90
-0.2148,-1.2354,-0.1577,3.232,-109.573,-230.732,2,90
-0.2280,-1.2407,-0.1509,2.683,-111.037,-231.402,2,90
-0.2354,-1.2554,-0.1484,3.171,-112.195,-232.317,2,90
-0.2544,-1.2676,-0.1416,3.720,-114.390,-234.146,2,90
-0.2686,-1.2764,-0.1450,4.207,-115.549,-235.183,2,90
-0.2729,-1.2803,-0.1426,4.390,-116.951,-236.585,2,90
-0.1802,-0.4604,-0.5078,81.890,14.512,-165.793,1,90
-0.1836,-0.4722,-0.5068,82.988,12.561,-168.171,1,90
-0.1890,-0.4897,-0.5156,84.085,11.463,-170.671,1,90
-0.1924,-0.5005,-0.5171,85.915,10.122,-173.171,1,90
-0.1978,-0.5146,-0.5059,87.622,9.024,-175.488,1,90
-0.2114,-0.5327,-0.4937,88.963,7.744,-177.500,1,90
-0.2134,-0.5605,-0.4946,90.793,6.341,-179.451,1,90
-0.2212,-0.5806,-0.4902,92.622,4.451,-180.976,1,90
-1.0864,-0.3101,0.0854,14.268,6.280,-2.439,3,41
-1.0674,-0.2705,0.0688,11.463,6.951,-2.195,3,41
-1.0669,-0.2231,0.0503,9.146,9.146,-0.976,3,41
-1.0674,-0.1680,0.0278,6.402,10.854,-0.061,3,41
-1.0645,-0.1323,-0.0015,4.573,12.134,0.610,3,41
-1.0596,-0.0986,-0.0063,4.146,13.232,0.671,3,41
-1.0791,-0.0781,-0.0288,2.317,14.024,1.463,3,41
-1.0933,-0.1055,-0.0669,-0.610,14.695,2.012,3,41
-0.3521,-1.3281,-0.1821,3.659,-132.378,-247.195,2,90
-0.3657,-1.3384,-0.2041,3.598,-134.268,-247.683,2,90
-0.3711,-1.3496,-0.2188,3.780,-136.037,-248.415,2,90
-0.3833,-1.3545,-0.2285,4.207,-138.110,-248.902,2,90
-0.3877,-1.3623,-0.2539,5.000,-140.122,-249.451,2,90
-0.4033,-1.3618,-0.2749,5.305,-141.890,-250.305,2,90
-0.4038,-1.3638,-0.2837,6.646,-143.415,-251.280,2,90
-0.4106,-1.3711,-0.2969,7.561,-144.939,-251.829,2,90
-0.2700,-0.8296,-0.4883,113.110,-17.683,-189.695,1,90
-0.2798,-0.8599,-0.4917,114.695,-20.976,-191.098,1,90
-0.2915,-0.8799,-0.5029,115.976,-23.537,-192.439,1,90
-0.2935,-0.8975,-0.5078,116.402,-26.159,-194.085,1,90
-0.2954,-0.9243,-0.5073,116.280,-29.024,-195.549,1,90
-0.2856,-0.9443,-0.5146,115.976,-31.524,-197.500,1,90
-0.2729,-0.9858,-0.5210,114.634,-35.183,-199.268,1,90
-0.2588,-1.0068,-0.5132,113.293,-36.829,-200.671,1,90
-2.2305,-0.5361,0.0781,41.768,276.220,169.695,4,41
-2.2266,-0.5078,0.0596,35.549,276.098,170.061,4,41
-2.2363,-0.4780,0.0576,29.939,275.366,171.524,4,41
-2.2476,-0.4385,0.0503,24.756,273.232,172.805,4,41
-2.2661,-0.4092,0.0542,20.122,269.817,174.268,4,41
-2.2715,-0.3828,0.0522,15.183,265.793,175.366,4,41
-2.2949,-0.3521,0.0425,10.183,260.793,176.585,4,41
-2.3125,-0.3193,0.0366,6.037,255.915,177.012,4,41
-0.2402,-1.0288,-0.5151,111.707,-38.780,-201.646,1,90
-0.2246,-1.0566,-0.5122,109.878,-40.793,-202.561,1,90
-0.2036,-1.0762,-0.5078,107.622,-42.500,-203.476,1,90
-0.1729,-1.0884,-0.4990,104.817,-44.451,-203.598,1,90
-0.1504,-1.1143,-0.4883,102.073,-46.402,-204.024,1,90
-0.1387,-1.1289,-0.4722,98.780,-48.354,-203.841,1,90
-0.1118,-1.1523,-0.4673,95.671,-50.549,-203.476,1,90
-0.0942,-1.1577,-0.4600,92.317,-52.561,-202.561,1,90
-1.0928,-0.2661,-0.0522,-6.951,33.415,6.098,3,41
-1.1064,-0.2739,-0.0781,-7.012,34.146,7.134,3,41
-1.0918,-0.2852,-0.1118,-7.805,34.695,8.293,3,41
-1.0742,-0.2803,-0.1157,-10.549,36.220,10.061,3,41
-1.0771,-0.2690,-0.0820,-15.366,38.049,11.220,3,41
-1.0908,-0.2886,-0.0327,-21.951,40.976,11.829,3,41
-1.1030,-0.3086,-0.0015,-26.890,44.207,12.195,3,41
-1.1108,-0.3071,0.0503,-30.366,47.805,12.500,3,41
-0.4834,-1.2964,-0.5356,6.585,-163.293,-276.524,2,90
-0.4976,-1.2930,-0.5444,5.488,-163.354,-278.049,2,90
-0.5000,-1.2935,-0.5542,4.451,-163.171,-279.878,2,90
-0.5054,-1.2949,-0.5640,2.927,-163.537,-281.463,2,90
-0.5044,-1.3008,-0.5635,0.427,-163.841,-282.866,2,90
-0.5059,-1.3096,-0.5859,-1.220,-164.390,-284.451,2,90
-0.5127,-1.3213,-0.5835,-3.354,-165.061,-285.915,2,90
-0.5176,-1.3320,-0.6045,-5.854,-165.488,-287.378,2,90
-0.0371,-1.2803,-0.5015,70.671,-81.951,-181.585,1,90
-0.0396,-1.3071,-0.5103,68.841,-85.732,-177.622,1,90
-0.0430,-1.3340,-0.5083,66.951,-89.329,-174.268,1,90
-0.0508,-1.3525,-0.5264,65.122,-92.744,-170.793,1,90
-0.0552,-1.3804,-0.5288,63.415,-95.610,-167.134,1,90
-0.0640,-1.4004,-0.5352,61.890,-98.537,-163.232,1,90
-0.0698,-1.4282,-0.5522,60.122,-101.524,-159.268,1,90
-0.0757,-1.4546,-0.5654,58.110,-104.451,-155.366,1,90
-2.2954,-0.1919,0.1455,-38.232,205.854,127.622,4,41
-2.2764,-0.1636,0.0620,-51.768,205.976,130.244,4,41
-2.2808,-0.1543,-0.0190,-62.012,205.366,131.829,4,41
-2.2832,-0.1377,-0.0928,-69.268,203.902,131.951,4,41
-2.2979,-0.0952,-0.1260,-75.305,200.244,130.915,4,41
-2.3188,-0.0313,-0.1313,-82.927,196.463,129.390,4,41
-2.3589,0.0303,-0.1235,-91.341,192.195,126.768,4,41
-1.9155,0.1113,-0.2939,-83.659,175.122,125.244,4,41
-0.0791,-1.4761,-0.5654,56.220,-107.256,-151.341,1,90
-0.0879,-1.5005,-0.5835,53.720,-110.305,-146.890,1,90
-0.0977,-1.5249,-0.5903,51.098,-113.110,-143.049,1,90
-0.1079,-1.5415,-0.6006,48.598,-115.976,-139.024,1,90
-0.1157,-1.5654,-0.6147,45.793,-118.476,-135.305,1,90
-0.1206,-1.5835,-0.6323,42.561,-120.854,-131.280,1,90
-0.1323,-1.6123,-0.6636,38.171,-123.963,-125.793,1,90
-0.1367,-1.6387,-0.6826,35.061,-125.671,-121.768,1,90
-1.1890,0.0029,0.0469,-34.451,107.622,11.341,3,41
-1.1846,-0.0215,0.0859,-33.232,111.280,11.037,3,41
-1.1265,-0.0708,0.0967,-29.878,114.329,10.122,3,41
-1.0669,-0.1499,0.0737,-24.756,116.341,9.024,3,41
-1.0405,-0.2451,0.0127,-17.439,117.805,7.927,3,41
-1.0474,-0.2993,-0.0518,-9.634,118.476,6.646,3,41
-1.1030,-0.3296,-0.1440,-3.598,118.171,5.793,3,41
-1.0625,-0.3242,-0.1753,0.427,117.073,6.341,3,41
-0.7344,-1.2363,-0.8833,-74.756,-155.061,-295.488,2,90
-0.7515,-1.2070,-0.8901,-78.415,-152.744,-294.512,2,90
-0.7720,-1.1841,-0.9019,-82.805,-150.671,-293.415,2,90
-0.7900,-1.1528,-0.9106,-87.317,-148.476,-292.134,2,90
-0.7935,-1.1172,-0.9155,-91.951,-146.402,-290.488,2,90
-0.8091,-1.0815,-0.9326,-96.463,-144.390,-288.415,2,90
-0.8281,-1.0430,-0.9458,-101.341,-142.439,-286.402,2,90
-0.8457,-1.0176,-0.9648,-105.976,-140.488,-283.720,2,90
-0.1143,-1.7344,-0.7471,12.317,-136.098,-86.768,1,90
-0.1143,-1.7349,-0.7515,9.634,-137.378,-82.195,1,90
-0.1113,-1.7407,-0.7549,6.768,-139.268,-77.683,1,90
-0.1074,-1.7427,-0.7573,4.085,-141.037,-73.293,1,90
-0.1074,-1.7451,-0.7622,0.915,-143.110,-68.720,1,90
-0.1162,-1.7544,-0.7710,-2.439,-145.244,-63.963,1,90
-0.1289,-1.7676,-0.7759,-5.793,-147.683,-58.963,1,90
-0.1470,-1.7720,-0.7939,-8.720,-149.146,-54.207,1,90
-1.0469,-0.0566,-0.3208,-29.024,108.415,17.378,3,41
-1.0039,-0.1099,-0.2466,-31.098,107.622,17.683,3,41
-0.9121,-0.1719,-0.2358,-27.866,106.037,17.439,3,41
-0.8979,-0.2261,-0.2168,-23.476,104.207,17.073,3,41
-0.8735,-0.1812,-0.3242,-20.549,103.720,16.951,3,41
-0.8940,-0.1582,-0.3892,-16.646,102.500,16.768,3,41
-0.9233,-0.1494,-0.4844,-15.305,100.061,15.976,3,41
-0.8911,-0.0615,-0.3428,-11.768,96.341,16.220,3,41
-1.0605,-0.5562,-1.0664,-136.890,-116.524,-243.963,2,90
-1.0889,-0.4980,-1.0918,-141.585,-113.780,-236.829,2,90
-1.1143,-0.4404,-1.1289,-146.280,-111.524,-229.207,2,90
-1.1401,-0.3716,-1.1655,-150.793,-109.329,-221.524,2,90
-1.1768,-0.3027,-1.2002,-155.122,-106.707,-213.354,2,90
-1.1982,-0.2383,-1.2280,-158.537,-104.207,-204.817,2,90
-1.2227,-0.1641,-1.2686,-161.037,-101.341,-196.341,2,90
-1.2617,-0.0874,-1.3018,-162.866,-97.683,-186.829,2,90
-0.4272,-1.9531,-0.9727,-31.768,-163.659,-12.805,1,90
-0.4639,-1.9897,-1.0020,-33.841,-163.963,-8.720,1,90
-0.4961,-2.0210,-1.0239,-35.610,-163.598,-4.939,1,90
-0.5303,-2.0425,-1.0308,-36.707,-162.744,-1.524,1,90
-0.5723,-2.0581,-1.0571,-38.293,-161.037,2.073,1,90
-0.6123,-2.0820,-1.0645,-40.732,-158.902,5.488,1,90
-0.6489,-2.1118,-1.0928,-43.963,-155.976,10.244,1,90
-0.6719,-2.1289,-1.1182,-46.951,-153.841,13.537,1,90
-1.0166,0.2388,-0.4639,5.854,72.134,15.061,3,41
-1.0571,0.1787,-0.3091,7.683,72.500,14.634,3,41
-1.1108,0.0728,-0.1992,12.012,70.854,13.902,3,41
-1.1777,-0.0259,-0.1514,18.902,70.122,13.110,3,41
-1.2124,-0.0288,-0.1523,25.793,71.402,11.463,3,41
-1.1953,-0.0708,-0.1436,33.354,71.341,9.207,3,41
-1.1289,-0.0820,0.0093,42.134,70.305,7.195,3,41
-1.0669,-0.1919,-0.3843,50.976,66.768,3.476,3,41
-1.4268,0.7456,-1.2134,-165.549,-51.768,-81.768,2,90
-1.4336,0.8403,-1.1763,-160.549,-44.695,-69.085,2,90
-1.4448,0.9380,-1.1411,-154.146,-37.378,-55.732,2,90
-1.4541,1.0273,-1.1006,-147.256,-29.146,-42.805,2,90
-1.4619,1.1270,-1.0420,-139.268,-20.488,-29.329,2,90
-1.4648,1.1997,-1.0151,-130.793,-10.976,-15.793,2,90
-1.4795,1.2622,-0.9849,-120.305,-2.561,-1.585,2,90
-1.4961,1.3184,-0.9795,-110.915,4.573,12.927,2,90
-0.7891,-2.1484,-1.3989,-73.293,-126.646,46.646,1,90
-0.7852,-2.1235,-1.4146,-76.707,-122.683,50.488,1,90
-0.7671,-2.1025,-1.4292,-80.122,-118.415,54.329,1,90
-0.7593,-2.0767,-1.4316,-83.354,-115.122,58.537,1,90
-0.7446,-2.0488,-1.4331,-86.768,-111.646,62.866,1,90
-0.7207,-2.0220,-1.4297,-88.841,-108.049,67.805,1,90
-0.7119,-1.9907,-1.4102,-91.037,-104.512,72.988,1,90
-0.7046,-1.9604,-1.3955,-92.256,-100.488,79.207,1,90
-0.5234,0.0342,-0.5845,39.451,37.073,-14.207,3,41
-0.5879,-0.0664,-0.7139,33.841,32.683,-17.439,3,41
-0.7485,-0.0190,-0.9116,30.915,26.585,-19.207,3,41
-0.8154,0.1152,-0.8047,19.512,23.780,-20.000,3,41
-0.8418,0.1470,-0.6167,14.329,14.573,-23.841,3,41
-0.9541,0.2563,-0.5889,10.793,6.402,-23.354,3,41
-1.0518,0.2954,-0.5723,3.598,4.268,-23.659,3,41
-1.0220,0.3267,-0.5322,-2.439,1.280,-24.817,3,41
-1.7964,1.4424,-1.0376,-78.720,20.915,165.976,2,90
-1.8057,1.4199,-1.0479,-76.037,24.939,182.195,2,90
-1.8047,1.4092,-1.0415,-72.622,29.695,197.988,2,90
-1.7900,1.3862,-1.0308,-67.500,35.183,213.659,2,90
-1.7681,1.3765,-0.9956,-61.890,40.671,229.817,2,90
-1.7480,1.3589,-0.9688,-55.976,45.549,246.098,2,90
-1.7173,1.3457,-0.9282,-49.817,49.817,263.232,2,90
-1.6992,1.3193,-0.8872,-43.902,53.232,280.427,2,90
-0.8433,-1.6387,-1.2778,-96.829,-62.500,140.122,1,90
-0.8667,-1.6030,-1.2808,-95.610,-58.049,147.134,1,90
-0.8921,-1.5796,-1.2852,-93.598,-53.354,153.780,1,90
-0.9165,-1.5410,-1.2915,-91.037,-47.256,159.512,1,90
-0.9346,-1.5137,-1.2896,-88.476,-41.585,165.488,1,90
-0.9624,-1.4683,-1.2817,-83.720,-32.317,172.439,1,90
-0.9761,-1.4316,-1.2729,-80.976,-25.854,176.707,1,90
-0.9795,-1.3989,-1.2622,-78.415,-19.939,180.610,1,90
-0.8823,0.0059,-0.5825,-6.890,-51.463,-45.244,3,41
-0.8970,-0.0215,-0.5669,-9.268,-53.476,-45.549,3,41
-0.9097,-0.1177,-0.5034,-16.280,-59.024,-47.378,3,41
-0.9136,-0.1514,-0.4990,-19.268,-60.610,-48.049,3,41
-0.8931,-0.1812,-0.5044,-24.817,-63.232,-48.780,3,41
-0.8975,-0.1919,-0.4854,-34.451,-67.317,-50.915,3,41
-0.9414,-0.1758,-0.4663,-40.549,-69.024,-52.256,3,41
-0.9780,-0.1816,-0.4565,-44.329,-70.854,-53.476,3,41
-1.8911,1.0361,-0.5229,23.354,68.415,437.683,2,90
-1.9326,0.9937,-0.4736,32.317,69.268,450.488,2,90
-1.9717,0.9512,-0.4219,41.341,70.061,462.500,2,90
-2.0098,0.8999,-0.3887,50.000,70.488,473.720,2,90
-2.0508,0.8560,-0.3442,59.146,70.793,484.085,2,90
-2.0806,0.8037,-0.2983,68.476,71.159,493.659,2,90
-2.1128,0.7510,-0.2646,78.049,71.463,502.622,2,90
-2.1421,0.6899,-0.2300,86.890,71.402,510.549,2,90
-0.9590,-1.2095,-1.1416,-52.073,22.256,206.402,1,90
-0.9521,-1.1929,-1.1084,-50.976,27.073,208.476,1,90
-0.9561,-1.1860,-1.0752,-48.902,31.037,210.183,1,90
-0.9487,-1.1709,-1.0361,-48.232,35.488,211.707,1,90
-0.9536,-1.1563,-1.0098,-47.378,39.207,213.415,1,90
-0.9590,-1.1416,-0.9819,-47.622,42.622,214.756,1,90
-0.9619,-1.1211,-0.9424,-47.805,45.244,216.646,1,90
-0.9849,-1.0962,-0.9102,-49.329,47.500,218.659,1,90
-1.0024,-0.3726,-0.3423,-80.671,-77.805,-55.732,3,41
-1.0215,-0.4209,-0.3564,-82.927,-78.841,-55.427,3,41
-1.0425,-0.4482,-0.3555,-84.512,-80.122,-55.427,3,41
-1.0327,-0.4302,-0.3477,-86.768,-81.524,-54.085,3,41
-1.0342,-0.4185,-0.3472,-89.817,-82.744,-52.256,3,41
-1.0288,-0.4341,-0.3696,-92.561,-83.354,-50.793,3,41
-1.0220,-0.4434,-0.3594,-95.122,-84.329,-48.415,3,41
-1.0151,-0.4316,-0.3408,-97.988,-84.207,-46.768,3,41
-2.3013,0.2163,0.1343,136.463,90.976,544.817,2,90
-2.3052,0.0938,0.1382,128.354,90.915,546.159,2,90
-2.3066,-0.0269,0.1553,123.659,91.585,548.537,2,90
-2.3149,-0.1431,0.1880,121.768,93.537,551.037,2,90
-2.3179,-0.2607,0.2085,122.622,97.012,553.354,2,90
-2.3291,-0.3647,0.2441,124.451,101.341,555.549,2,90
-2.3311,-0.4717,0.2710,126.463,105.366,557.073,2,90
-2.3511,-0.5811,0.2935,125.976,109.146,558.537,2,90
-1.1196,-0.8071,-0.6245,-79.634,52.439,243.171,1,90
-1.1040,-0.7808,-0.5771,-82.500,53.841,244.573,1,90
-1.0947,-0.7520,-0.5342,-85.244,55.915,245.610,1,90
-1.0757,-0.7207,-0.4883,-87.561,57.317,245.976,1,90
-1.0435,-0.6938,-0.4502,-89.756,58.963,245.976,1,90
-0.9824,-0.6499,-0.3867,-92.500,60.183,245.732,1,90
-0.9482,-0.6187,-0.3491,-94.146,61.341,245.244,1,90
-0.8926,-0.5869,-0.3135,-95.061,61.707,244.817,1,90
-0.9702,-0.2549,-0.2837,-100.305,-86.402,-24.634,3,41
-0.9395,-0.2891,-0.2720,-95.488,-85.854,-21.951,3,41
-0.9253,-0.3037,-0.2754,-88.780,-85.427,-19.695,3,41
