ax,ay,az,gx,gy,gz,slot,label
1.0874,0.3457,-1.0254,-3.720,32.378,86.585,1,11
1.0596,0.3555,-0.9790,-3.659,31.402,84.268,1,11
1.0264,0.3628,-0.9155,-3.841,30.427,81.707,1,11
0.9902,0.3662,-0.8481,-3.902,29.939,78.415,1,11
0.8115,0.4707,-0.5615,15.488,19.878,57.744,1,11
0.7856,0.4810,-0.5220,19.756,19.146,58.598,1,11
0.7681,0.4722,-0.4912,25.427,17.927,59.390,1,11
0.7368,0.4741,-0.4727,31.341,16.341,61.037,1,11
0.7158,0.4585,-0.4463,37.622,14.512,63.171,1,11
0.6982,0.4370,-0.4316,44.695,12.378,65.122,1,11
0.6816,0.4126,-0.4189,51.524,10.122,67.927,1,11
0.6563,0.3867,-0.3965,58.841,7.561,70.976,1,11
1.1411,-1.3066,-0.3784,59.573,-29.451,-19.695,2,11
1.1597,-1.3076,-0.3857,57.561,-32.317,-22.439,2,11
1.1626,-1.3042,-0.3979,55.671,-35.000,-25.366,2,11
1.1685,-1.3057,-0.4180,53.110,-37.622,-27.988,2,11
1.1738,-1.3145,-0.4268,50.854,-40.427,-30.732,2,11
1.1836,-1.3120,-0.4321,48.963,-43.354,-33.963,2,11
1.1880,-1.3188,-0.4443,46.585,-46.220,-37.317,2,11
1.1997,-1.3364,-0.4609,44.207,-48.963,-40.549,2,11
0.3501,0.0962,0.0078,38.902,-19.451,58.659,1,11
0.3398,0.0762,0.0190,34.390,-19.207,56.829,1,11
0.3315,0.0469,0.0244,30.549,-19.451,55.183,1,11
0.3223,0.0205,0.0200,26.646,-19.939,53.659,1,11
0.3115,0.0015,0.0215,23.049,-20.366,52.378,1,11
0.2954,-0.0161,0.0317,19.207,-21.341,50.793,1,11
0.2783,-0.0303,0.0313,15.183,-22.500,49.146,1,11
0.2661,-0.0464,0.0308,11.768,-23.232,47.256,1,11
0.8418,-1.1948,-0.5415,-34.817,-89.695,-143.354,2,11
0.8345,-1.1841,-0.5303,-38.049,-89.024,-145.854,2,11
0.8179,-1.1797,-0.5322,-41.280,-88.293,-148.354,2,11
0.8135,-1.1826,-0.5220,-44.329,-87.561,-150.610,2,11
0.7939,-1.1797,-0.5142,-46.829,-86.951,-152.622,2,11
0.7808,-1.1851,-0.5137,-49.329,-86.646,-154.451,2,11
0.7563,-1.1919,-0.5142,-51.524,-85.671,-156.585,2,11
0.7432,-1.2036,-0.5132,-53.963,-84.573,-158.659,2,11
0.2495,-0.0596,0.0190,7.927,-24.573,45.793,1,11
0.2329,-0.0732,0.0068,5.854,-25.549,43.841,1,11
0.2085,-0.0854,0.0112,4.024,-26.159,41.646,1,11
0.1895,-0.0894,0.0093,2.134,-26.829,39.390,1,11
0.1587,-0.0928,0.0259,0.366,-26.768,36.829,1,11
0.1377,-0.0923,0.0156,-1.890,-26.951,33.476,1,11
0.1123,-0.0991,0.0234,-2.988,-26.768,30.366,1,11
0.0928,-0.0991,0.0073,-3.659,-26.280,26.768,1,11
0.7275,-1.2095,-0.5186,-56.037,-83.841,-160.427,2,11
0.7075,-1.2158,-0.5195,-58.232,-82.683,-162.561,2,11
0.6943,-1.2275,-0.5220,-60.366,-81.341,-164.634,2,11
0.6738,-1.2324,-0.5527,-62.988,-80.366,-166.768,2,11
0.6621,-1.2490,-0.5591,-64.878,-78.902,-168.841,2,11
0.6460,-1.2598,-0.5786,-67.073,-77.622,-170.427,2,11
0.6353,-1.2690,-0.5879,-68.902,-75.854,-171.890,2,11
0.6182,-1.2778,-0.6069,-70.793,-74.695,-173.110,2,11
0.0713,-0.0903,0.0161,-3.963,-26.098,22.866,1,11
0.0439,-0.0796,0.0332,-4.390,-25.366,18.598,1,11
0.0244,-0.0869,0.0483,-5.122,-24.390,13.841,1,11
-0.0010,-0.0859,0.0615,-5.183,-23.293,9.146,1,11
-0.0127,-0.0801,0.0664,-5.793,-22.134,4.024,1,11
-0.0371,-0.0840,0.0825,-5.366,-20.732,-1.098,1,11
-0.0527,-0.0957,0.0918,-5.488,-19.329,-5.854,1,11
-0.0581,-0.1021,0.0947,-5.000,-17.622,-10.793,1,11
-0.0166,-0.0840,-0.0986,9.451,-7.622,-54.756,1,11
-0.0088,-0.0703,-0.0942,8.537,-7.134,-57.012,1,11
-0.0039,-0.0723,-0.0957,6.707,-5.122,-61.829,1,11
0.0029,-0.0737,-0.1133,5.427,-1.829,-66.341,1,11
0.0225,-0.0942,-0.1670,5.122,1.585,-69.878,1,11
0.0557,-0.1211,-0.2485,8.476,4.573,-72.866,1,11
0.0850,-0.1348,-0.3438,15.061,6.829,-75.000,1,11
0.1484,-0.1152,-0.4199,24.451,12.256,-78.232,1,11
0.0967,-1.3413,-0.6401,-60.915,-47.256,-180.000,2,11
0.0361,-1.3374,-0.6172,-57.744,-45.671,-179.390,2,11
-0.0103,-1.3330,-0.5981,-55.427,-44.085,-178.110,2,11
-0.0674,-1.3276,-0.5850,-53.659,-42.988,-176.707,2,11
-0.1304,-1.3340,-0.5889,-52.012,-42.134,-174.939,2,11
-0.1821,-1.3276,-0.5825,-49.634,-41.037,-173.293,2,11
-0.2407,-1.3257,-0.5786,-47.927,-39.878,-171.280,2,11
-0.2852,-1.3145,-0.5811,-44.573,-38.841,-169.329,2,11
-0.5327,-0.6177,-0.0093,-46.585,71.098,-61.951,2,11
-0.5024,-0.5649,0.0610,-46.220,75.976,-56.098,2,11
-0.4629,-0.5244,0.1211,-45.976,80.427,-49.390,2,11
-0.4272,-0.4702,0.1855,-45.915,84.451,-43.110,2,11
-0.3813,-0.4263,0.2397,-46.524,88.110,-36.220,2,11
-0.3516,-0.3823,0.2905,-46.768,91.829,-28.963,2,11
-0.3198,-0.3433,0.3511,-47.195,95.061,-21.341,2,11
-0.2876,-0.3101,0.3804,-49.207,97.988,-13.598,2,11
3.2461,-1.0649,-1.9092,44.695,-111.890,-69.390,1,11
3.3384,-1.0757,-1.9209,26.159,-108.841,-61.098,1,11
3.4604,-1.0527,-1.8833,9.451,-106.402,-51.037,1,11
3.6001,-1.0161,-1.7515,-6.159,-105.549,-40.122,1,11
3.7549,-0.9824,-1.6528,-19.573,-108.720,-29.268,1,11
3.9360,-0.9458,-1.5742,-24.268,-116.646,-19.634,1,11
4.0762,-0.8853,-1.3428,-24.756,-125.854,-11.951,1,11
4.2246,-0.8184,-1.1616,-20.610,-136.402,-7.134,1,11
-0.2505,-0.2793,0.3857,-52.256,100.549,-5.732,2,11
-0.2178,-0.2646,0.3838,-57.195,102.988,2.134,2,11
-0.1758,-0.2578,0.3857,-63.293,105.366,10.488,2,11
-0.1367,-0.2793,0.3940,-69.817,108.720,19.024,2,11
-0.0991,-0.2954,0.4087,-75.366,112.134,27.317,2,11
-0.0640,-0.3247,0.4258,-80.427,115.610,35.183,2,11
-0.0244,-0.3237,0.4404,-85.366,119.146,42.866,2,11
0.0112,-0.3052,0.4507,-89.695,121.585,50.122,2,11
1.1821,-0.3940,0.7446,-157.866,138.841,126.402,2,11
1.2100,-0.3921,0.7544,-161.402,136.768,127.012,2,11
1.2588,-0.3936,0.7510,-168.232,133.232,128.110,2,11
1.3164,-0.3970,0.7563,-175.427,129.634,129.146,2,11
1.3599,-0.4072,0.7593,-181.707,126.524,130.915,2,11
1.3960,-0.4092,0.7666,-186.159,124.146,132.622,2,11
1.4253,-0.4058,0.7793,-189.573,122.378,134.329,2,11
1.4551,-0.3921,0.7822,-192.439,121.220,136.220,2,11
3.4712,-2.4673,1.6362,469.695,-373.963,92.927,1,11
3.0015,-2.5283,1.5527,471.098,-406.890,52.378,1,11
2.5703,-2.5288,1.4546,459.756,-436.951,6.098,1,11
2.2261,-2.5269,1.3853,434.756,-457.988,-36.098,1,11
1.9399,-2.5220,1.3096,396.402,-466.280,-70.793,1,11
1.7124,-2.5098,1.2158,349.512,-463.537,-97.866,1,11
1.5142,-2.4546,1.0806,297.622,-452.439,-120.000,1,11
1.3613,-2.3364,0.8779,246.098,-435.915,-139.024,1,11
1.4883,-0.3867,0.7959,-195.000,119.817,138.598,2,11
1.5166,-0.3906,0.7993,-196.037,119.024,139.878,2,11
1.5347,-0.3916,0.8047,-196.220,118.780,140.488,2,11
1.5767,-0.3989,0.8135,-194.878,116.220,141.220,2,11
1.6069,-0.3931,0.8164,-193.171,113.720,141.524,2,11
1.6240,-0.3945,0.8242,-190.244,110.427,141.280,2,11
1.6348,-0.3960,0.8184,-186.951,106.037,141.585,2,11
1.6348,-0.3940,0.8130,-183.598,101.159,141.524,2,11
1.2451,-2.1572,0.6934,201.037,-415.488,-156.463,1,11
1.1519,-1.9468,0.6392,165.000,-391.341,-174.024,1,11
1.0542,-1.7520,0.7056,137.256,-365.610,-192.256,1,11
0.9614,-1.5972,0.8335,121.402,-342.683,-212.317,1,11
0.8589,-1.4580,0.9258,116.402,-326.098,-235.305,1,11
0.7192,-1.3242,0.9492,124.390,-317.988,-260.976,1,11
0.5454,-1.1304,0.9551,143.171,-320.061,-289.573,1,11
0.3418,-0.9282,0.9521,169.695,-329.329,-320.366,1,11
1.6279,-0.3809,0.8037,-179.939,95.854,141.280,2,11
1.6133,-0.3789,0.7925,-176.280,89.939,140.976,2,11
1.6055,-0.3633,0.7920,-172.378,83.720,140.488,2,11
1.6064,-0.3511,0.7656,-167.683,77.622,139.512,2,11
1.5938,-0.3335,0.7471,-163.110,71.585,138.354,2,11
1.5918,-0.3120,0.7144,-158.354,65.549,137.378,2,11
1.5884,-0.3037,0.6631,-153.598,60.366,136.280,2,11
1.5889,-0.2808,0.5933,-148.293,55.854,135.732,2,11
0.1426,-0.7227,0.9497,201.341,-344.817,-351.768,1,11
-0.0522,-0.5518,0.9341,234.329,-364.268,-382.378,1,11
-0.2588,-0.4312,0.9438,265.976,-386.829,-411.402,1,11
-0.4824,-0.3804,0.9092,292.805,-414.146,-440.183,1,11
-0.7173,-0.3989,0.8345,316.037,-447.927,-469.390,1,11
-0.9507,-0.4766,0.7373,338.659,-489.939,-501.220,1,11
-1.1479,-0.8564,0.7305,359.451,-544.024,-535.305,1,11
-1.5405,-1.3652,1.7729,352.012,-593.232,-571.402,1,11
1.6475,-0.4014,0.1123,-92.805,35.000,145.854,2,11
1.6479,-0.4419,0.0688,-89.085,33.232,147.683,2,11
1.6309,-0.4902,0.0225,-86.098,31.585,149.695,2,11
1.6108,-0.5474,-0.0244,-83.902,29.207,151.159,2,11
1.5723,-0.5923,-0.0679,-82.134,26.951,152.500,2,11
1.5371,-0.6401,-0.0947,-81.037,24.573,153.232,2,11
1.4888,-0.6807,-0.1353,-80.122,22.256,153.659,2,11
1.4521,-0.7061,-0.1636,-80.183,19.634,153.232,2,11
-3.9785,10.2842,0.4272,347.378,-365.793,-195.061,1,11
-3.2632,9.3203,2.3960,313.232,-336.098,-207.317,1,11
-3.0791,7.7573,3.8403,269.146,-312.683,-173.293,1,11
-3.2656,5.9912,4.1416,222.805,-308.902,-145.793,1,11
-3.9219,4.3198,3.9946,136.402,-304.573,-152.439,1,11
-4.8472,2.6250,3.7949,10.061,-288.171,-185.671,1,11
-5.8599,0.7329,3.2769,-119.756,-254.878,-240.000,1,11
-6.6641,-1.1655,2.1406,-189.207,-201.890,-308.720,1,11
1.3906,-0.7217,-0.2002,-80.244,17.561,152.256,2,11
1.3340,-0.7378,-0.2334,-80.671,15.610,150.854,2,11
1.2729,-0.7402,-0.2485,-79.451,13.720,148.780,2,11
1.2124,-0.7344,-0.2393,-77.134,12.073,146.037,2,11
1.1631,-0.7031,-0.2285,-74.207,10.061,142.805,2,11
1.1338,-0.6665,-0.2036,-70.427,8.415,138.659,2,11
1.0796,-0.6172,-0.1758,-66.890,5.915,133.720,2,11
1.0562,-0.5713,-0.1470,-62.805,3.415,128.415,2,11
-7.1455,-3.2285,0.5947,-163.110,-137.073,-373.293,1,11
-7.3901,-5.0029,-0.7207,-52.622,-79.695,-426.890,1,11
-6.8618,-6.5015,-1.5645,70.488,-43.841,-455.671,1,11
-5.3940,-7.8940,-1.6694,176.707,-26.829,-379.146,1,11
-4.0415,-8.3799,-1.3711,255.427,-2.073,-234.207,1,11
-2.9966,-7.7876,-1.0474,264.390,31.341,-99.756,1,11
-2.2471,-6.5264,-1.0122,218.110,49.207,-14.024,1,11
-1.5913,-5.1694,-0.9805,144.329,37.561,54.085,1,11
1.0518,-0.5269,-0.1128,-58.659,0.488,122.439,2,11
1.0464,-0.4849,-0.0791,-54.451,-2.256,116.707,2,11
1.0405,-0.4351,-0.0527,-49.024,-5.183,110.549,2,11
1.0420,-0.3872,-0.0352,-44.085,-8.110,105.244,2,11
1.0259,-0.3369,-0.0088,-37.866,-10.671,99.756,2,11
1.0269,-0.2939,0.0200,-31.341,-12.988,94.939,2,11
1.0322,-0.2397,0.0508,-24.268,-15.854,90.427,2,11
1.0391,-0.2041,0.0752,-16.585,-18.110,86.220,2,11
1.1572,-0.1274,0.1094,65.610,-22.866,61.280,2,11
1.1577,-0.1538,0.1113,72.561,-22.073,60.366,2,11
1.1533,-0.1816,0.1123,78.537,-21.951,60.061,2,11
1.1450,-0.2163,0.1118,82.805,-21.646,59.512,2,11
1.1460,-0.2646,0.0918,85.366,-21.463,59.573,2,11
1.1338,-0.3096,0.0786,86.463,-20.854,59.390,2,11
1.1069,-0.3477,0.0566,87.195,-20.610,59.390,2,11
1.0903,-0.3794,0.0625,87.256,-20.183,59.268,2,11
-1.0884,0.4087,-1.0991,-118.598,142.744,13.659,1,11
-1.0356,0.4014,-0.8198,-122.622,146.890,4.512,1,11
-0.9785,0.3521,-0.5986,-128.841,149.451,-2.988,1,11
-0.9346,0.2388,-0.4609,-135.976,151.220,-9.085,1,11
-0.9033,0.1118,-0.3423,-143.537,152.256,-14.329,1,11
-0.8970,-0.0308,-0.2485,-151.463,153.049,-18.780,1,11
-0.9175,-0.1636,-0.1567,-160.976,152.805,-23.232,1,11
-0.9688,-0.2632,-0.1006,-173.963,151.463,-26.829,1,11
1.0615,-0.4170,0.0645,86.524,-20.427,59.634,2,11
1.0361,-0.4395,0.0586,84.756,-20.793,59.817,2,11
1.0088,-0.4531,0.0566,82.134,-21.463,59.756,2,11
0.9902,-0.4517,0.0576,79.390,-22.073,60.122,2,11
0.9590,-0.4600,0.0552,75.976,-22.744,60.549,2,11
0.9341,-0.4565,0.0654,72.500,-23.720,61.098,2,11
0.9102,-0.4487,0.0674,68.110,-24.634,61.829,2,11
0.8813,-0.4390,0.0581,63.720,-25.732,62.256,2,11
-1.0400,-0.3423,-0.0967,-190.000,148.415,-28.293,1,11
-1.1182,-0.3955,-0.1509,-208.049,144.878,-27.073,1,11
-1.1772,-0.4199,-0.2461,-225.488,142.073,-23.049,1,11
-1.2314,-0.3936,-0.3301,-238.841,138.780,-16.402,1,11
-1.2563,-0.3120,-0.4189,-248.171,136.280,-7.866,1,11
-1.2725,-0.1909,-0.4590,-255.061,133.720,1.768,1,11
-1.2764,-0.0493,-0.4639,-260.000,129.573,11.707,1,11
-1.2700,0.0889,-0.4502,-264.512,124.695,22.195,1,11
0.8555,-0.4341,0.0708,59.390,-26.524,62.744,2,11
0.8408,-0.4170,0.0859,55.122,-27.378,63.598,2,11
0.8184,-0.4097,0.0942,51.829,-28.476,64.451,2,11
0.7988,-0.3955,0.1157,48.720,-29.451,65.061,2,11
0.7803,-0.3877,0.1260,46.037,-30.549,66.037,2,11
0.7661,-0.3726,0.1362,43.415,-31.524,66.829,2,11
0.7495,-0.3691,0.1328,41.951,-32.744,67.317,2,11
0.7314,-0.3633,0.1377,40.671,-33.476,67.927,2,11
-1.2744,0.2295,-0.4341,-267.927,117.988,31.768,1,11
-1.2808,0.3657,-0.4028,-270.244,111.159,40.610,1,11
-1.2842,0.4839,-0.3818,-271.890,104.329,48.598,1,11
-1.2876,0.5996,-0.3350,-272.134,98.049,55.000,1,11
-1.2856,0.6992,-0.3091,-270.305,93.415,60.915,1,11
-1.2798,0.7866,-0.2832,-266.768,89.817,65.305,1,11
-1.2661,0.8501,-0.2651,-261.402,86.890,68.780,1,11
-1.2495,0.9004,-0.2461,-254.451,84.878,71.524,1,11
0.7256,-0.3691,0.1436,40.183,-33.902,68.293,2,11
0.7163,-0.3721,0.1382,40.000,-34.573,68.171,2,11
0.7124,-0.3804,0.1436,40.061,-34.634,68.171,2,11
0.7104,-0.3906,0.1450,41.280,-34.573,68.171,2,11
0.7021,-0.4033,0.1475,42.744,-34.085,67.256,2,11
0.7090,-0.4121,0.1611,44.451,-34.207,66.768,2,11
0.7153,-0.4355,0.1606,46.585,-34.024,65.854,2,11
0.7314,-0.4458,0.1685,48.171,-33.902,64.634,2,11
-1.2295,0.9277,-0.2319,-246.159,83.963,73.598,1,11
-1.2061,0.9463,-0.2183,-236.524,83.232,75.000,1,11
-1.1719,0.9478,-0.1958,-227.134,82.073,76.707,1,11
-1.1411,0.9473,-0.1880,-218.902,81.280,78.110,1,11
-1.0981,0.9390,-0.1870,-211.768,79.695,79.512,1,11
-1.0610,0.9365,-0.1763,-206.402,78.049,81.159,1,11
-1.0259,0.9307,-0.1641,-203.049,76.524,82.927,1,11
-0.9893,0.9316,-0.1372,-202.378,75.427,84.939,1,11
0.7510,-0.4585,0.1797,50.183,-33.598,63.598,2,11
0.7695,-0.4712,0.1948,51.951,-33.780,62.073,2,11
0.7979,-0.4810,0.2207,53.659,-33.780,60.671,2,11
0.8096,-0.4775,0.2290,55.000,-34.390,58.659,2,11
0.8340,-0.4805,0.2437,56.463,-35.061,57.500,2,11
0.8657,-0.4795,0.2500,57.317,-35.976,56.037,2,11
0.8799,-0.4702,0.2588,57.805,-37.256,54.939,2,11
0.9048,-0.4624,0.2515,58.415,-38.537,54.024,2,11
-0.8237,1.4004,-0.4858,-197.378,65.732,134.573,1,11
-0.8062,1.3706,-0.5029,-198.537,71.463,137.927,1,11
-0.7837,1.3501,-0.5083,-198.963,78.232,141.037,1,11
-0.7573,1.3345,-0.5117,-199.024,85.244,144.390,1,11
-0.7148,1.3140,-0.5190,-199.146,92.622,147.622,1,11
-0.6680,1.3052,-0.5371,-198.293,101.159,150.976,1,11
-0.6138,1.2954,-0.5459,-197.073,111.585,153.720,1,11
-0.5649,1.2896,-0.5430,-196.402,122.988,157.378,1,11
0.8267,-0.7017,0.2134,38.049,-61.463,66.646,2,11
0.8242,-0.6978,0.2158,36.402,-61.463,65.976,2,11
0.8281,-0.6963,0.2231,34.085,-61.524,65.366,2,11
0.8354,-0.6909,0.2246,31.951,-61.585,64.634,2,11
0.8389,-0.6890,0.2246,30.610,-61.402,63.963,2,11
0.8506,-0.6826,0.2285,29.573,-61.159,62.805,2,11
0.8677,-0.6812,0.2217,28.110,-61.341,61.768,2,11
0.8735,-0.6826,0.2310,27.378,-61.280,60.915,2,11
-0.5176,1.2759,-0.5566,-195.610,134.756,160.671,1,11
-0.4561,1.2695,-0.5723,-194.817,146.707,165.671,1,11
-0.4014,1.2559,-0.5918,-194.634,158.720,170.671,1,11
-0.3335,1.2217,-0.6240,-194.817,170.549,176.280,1,11
-0.2734,1.1885,-0.6504,-195.427,182.012,182.012,1,11
-0.2114,1.1528,-0.6899,-196.037,193.293,187.622,1,11
-0.1616,1.1162,-0.7148,-196.890,203.537,193.659,1,11
-0.1226,1.0820,-0.7344,-198.354,214.756,198.963,1,11
0.9023,-0.6831,0.2437,26.524,-61.098,59.451,2,11
0.9141,-0.6826,0.2495,26.646,-60.976,58.902,2,11
0.9170,-0.6826,0.2524,27.012,-61.220,58.049,2,11
0.9351,-0.6904,0.2642,26.585,-61.463,57.134,2,11
0.9438,-0.6875,0.2588,26.463,-62.073,55.793,2,11
0.9482,-0.6899,0.2754,26.768,-62.195,54.878,2,11
0.9541,-0.6973,0.2715,27.317,-62.500,53.354,2,11
0.9663,-0.6958,0.2739,27.927,-63.232,52.256,2,11
-0.0605,1.0283,-0.7432,-200.915,227.866,204.756,1,11
-0.0508,0.9805,-0.7246,-203.659,242.378,209.817,1,11
-0.0264,0.9385,-0.6948,-210.854,256.707,213.720,1,11
0.0068,0.8877,-0.7148,-219.817,270.854,217.073,1,11
0.0640,0.8423,-0.8496,-226.098,283.415,220.244,1,11
0.1816,0.7563,-1.0244,-225.549,294.024,224.329,1,11
0.2949,0.6572,-1.0059,-219.268,307.195,229.207,1,11
0.3706,0.5698,-0.9355,-211.524,323.354,234.085,1,11
0.9692,-0.7036,0.2832,29.695,-63.354,49.939,2,11
0.9741,-0.7080,0.2808,30.305,-64.024,49.268,2,11
0.9805,-0.7017,0.2808,31.890,-64.268,47.927,2,11
0.9888,-0.7036,0.2856,33.598,-65.061,46.707,2,11
1.0020,-0.7109,0.2690,35.732,-65.793,45.244,2,11
1.0039,-0.7021,0.2598,37.683,-66.646,43.659,2,11
1.0151,-0.7153,0.2280,39.695,-67.134,42.195,2,11
1.0103,-0.7407,0.1992,42.134,-67.439,40.854,2,11
0.4326,0.4858,-0.9175,-203.963,337.134,238.415,1,11
0.5503,0.4297,-0.9858,-195.793,347.744,241.524,1,11
0.6802,0.4146,-1.0405,-187.805,355.000,244.146,1,11
0.8213,0.4028,-1.0298,-182.500,359.817,245.122,1,11
0.9551,0.3789,-1.0005,-179.207,360.915,245.244,1,11
1.1016,0.3569,-0.9644,-175.610,356.829,245.610,1,11
1.2490,0.3208,-0.9248,-168.841,345.854,247.317,1,11
1.4355,0.2876,-0.9214,-159.024,327.134,250.000,1,11
1.0098,-0.7637,0.1660,47.622,-67.073,38.659,2,11
1.0010,-0.7725,0.1582,49.268,-67.012,38.171,2,11
0.9917,-0.7861,0.1333,53.110,-66.768,36.768,2,11
0.9829,-0.8315,0.0669,58.232,-66.280,34.329,2,11
0.9883,-0.8403,0.0449,59.817,-65.915,33.415,2,11
0.9795,-0.8633,0.0044,63.232,-64.573,31.768,2,11
0.9639,-0.8950,-0.0142,66.524,-62.927,30.122,2,11
0.9727,-0.9175,-0.0356,70.061,-61.159,28.720,2,11
1.6284,0.2725,-0.9141,-147.317,302.317,252.805,1,11
1.8076,0.2695,-0.8823,-136.951,272.195,255.305,1,11
1.9897,0.2549,-0.8652,-127.927,238.110,257.317,1,11
2.1787,0.2432,-0.8960,-119.207,201.159,258.841,1,11
2.3408,0.2227,-0.9272,-110.244,165.793,259.573,1,11
2.4272,0.1963,-0.9531,-101.402,134.390,259.024,1,11
2.4346,0.1563,-0.9995,-92.195,108.171,255.366,1,11
2.3657,0.1196,-1.0728,-82.561,86.768,247.927,1,11
1.2300,0.0166,-1.6636,-51.585,75.976,103.415,1,11
1.2305,0.0444,-1.6772,-52.561,79.695,101.463,1,11
1.2334,0.0850,-1.6753,-52.927,84.207,98.780,1,11
1.2490,0.1313,-1.6655,-51.463,86.829,97.927,1,11
1.2637,0.1792,-1.6475,-49.085,86.951,97.866,1,11
1.2690,0.2192,-1.6416,-45.122,85.427,98.415,1,11
1.2720,0.2534,-1.6475,-40.366,82.317,99.817,1,11
1.2773,0.2905,-1.6787,-32.927,78.598,100.854,1,11
1.2124,0.4619,-1.3530,17.256,75.854,78.171,1,11
1.2021,0.4741,-1.2549,15.488,76.402,71.463,1,11
1.1846,0.4775,-1.1646,12.134,75.305,64.512,1,11
1.1646,0.4756,-1.0786,8.720,73.415,57.256,1,11
1.1563,0.4717,-1.0229,5.549,70.671,50.366,1,11
1.1289,0.4644,-0.9683,3.598,67.500,43.841,1,11
1.1118,0.4565,-0.9316,0.061,64.939,39.207,1,11
1.0825,0.4458,-0.8862,-3.110,63.110,35.915,1,11
0.8823,0.6465,-0.4360,4.878,43.537,61.646,1,11
0.8794,0.7373,-0.4380,9.207,40.305,65.427,1,11
0.8823,0.8354,-0.4346,14.390,36.951,69.451,1,11
0.8892,0.9487,-0.4399,19.207,33.415,72.744,1,11
0.8843,1.0503,-0.4199,23.171,30.549,75.183,1,11
0.8779,1.1382,-0.4009,27.195,27.927,77.256,1,11
0.8779,1.2222,-0.3828,31.220,25.183,78.537,1,11
0.8730,1.2925,-0.3667,35.732,22.683,78.841,1,11
1.1968,-1.4844,-0.2227,-1.402,-37.622,-86.159,2,11
1.1968,-1.4937,-0.2290,0.122,-37.134,-86.159,2,11
1.1919,-1.5122,-0.2417,1.341,-37.012,-85.976,2,11
1.1929,-1.5210,-0.2456,2.744,-36.707,-86.037,2,11
1.1807,-1.5410,-0.2480,4.817,-36.402,-86.098,2,11
1.1704,-1.5464,-0.2500,6.768,-35.915,-86.159,2,11
1.1616,-1.5449,-0.2466,8.537,-36.280,-86.585,2,11
1.1445,-1.5469,-0.2588,9.695,-36.707,-87.073,2,11
0.8604,1.3423,-0.3428,39.451,19.634,77.988,1,11
0.8477,1.3813,-0.3188,43.720,16.220,76.037,1,11
0.8389,1.4038,-0.2900,46.341,12.927,73.049,1,11
0.8271,1.4097,-0.2500,48.476,9.695,69.451,1,11
0.8213,1.4063,-0.2192,50.061,6.463,65.549,1,11
0.8018,1.3989,-0.1714,51.159,3.476,61.951,1,11
0.7969,1.3857,-0.1563,51.037,1.402,58.720,1,11
0.7808,1.3618,-0.1318,50.427,-0.427,56.951,1,11
1.1440,-1.5454,-0.2603,10.915,-37.317,-87.134,2,11
1.1265,-1.5420,-0.2686,11.463,-38.354,-88.049,2,11
1.1079,-1.5366,-0.2832,11.463,-39.634,-88.720,2,11
1.0967,-1.5249,-0.3101,11.402,-40.854,-89.512,2,11
1.0781,-1.5117,-0.3164,11.280,-42.073,-90.305,2,11
1.0620,-1.4897,-0.3247,11.646,-43.841,-91.159,2,11
1.0337,-1.4663,-0.3276,12.317,-45.183,-92.439,2,11
1.0044,-1.4277,-0.3335,12.866,-46.951,-93.659,2,11
0.7856,1.3330,-0.1055,49.390,-1.463,56.524,1,11
0.7656,1.3003,-0.0850,47.927,-1.585,57.683,1,11
0.7549,1.2583,-0.0728,46.280,-1.707,60.915,1,11
0.7275,1.2104,-0.0542,44.573,-1.220,65.366,1,11
0.7051,1.1504,-0.0293,42.378,-0.915,71.159,1,11
0.6797,1.0762,0.0000,40.000,-0.854,77.927,1,11
0.6475,1.0015,0.0283,36.829,-1.890,84.207,1,11
0.6045,0.9180,0.0630,33.415,-3.476,89.878,1,11
0.5762,0.8306,0.0762,29.634,-6.829,94.939,1,11
0.5444,0.7437,0.0811,24.939,-11.280,98.293,1,11
0.5059,0.6421,0.1099,20.244,-16.463,100.549,1,11
0.4648,0.5444,0.1328,14.451,-22.439,100.854,1,11
0.4204,0.4497,0.1226,9.451,-29.695,100.122,1,11
0.3931,0.3555,0.0938,6.098,-37.683,98.354,1,11
0.3481,0.2798,0.0381,3.659,-45.732,95.061,1,11
0.3037,0.1812,-0.0176,0.915,-57.195,88.598,1,11
0.8003,-1.1187,-0.4399,17.988,-60.610,-113.598,2,11
0.7788,-1.0942,-0.4487,18.598,-62.256,-116.463,2,11
0.7544,-1.0654,-0.4531,19.756,-63.415,-119.085,2,11
0.7432,-1.0479,-0.4590,21.341,-65.366,-121.951,2,11
0.7256,-1.0313,-0.4644,22.622,-66.768,-124.390,2,11
0.7002,-1.0137,-0.4634,24.512,-68.354,-126.951,2,11
0.6865,-1.0093,-0.4648,26.098,-69.695,-129.512,2,11
0.6680,-0.9961,-0.4585,28.354,-70.854,-132.073,2,11
0.2666,0.1343,-0.0449,-0.549,-62.866,83.171,1,11
0.2427,0.1099,-0.0566,-1.707,-64.573,80.122,1,11
0.2163,0.0767,-0.0669,-4.695,-67.073,73.902,1,11
0.1719,0.0454,-0.0679,-8.720,-67.500,67.256,1,11
0.1284,0.0063,-0.0605,-14.207,-65.854,60.671,1,11
0.0874,-0.0254,-0.0649,-19.329,-62.866,53.720,1,11
0.0474,-0.0723,-0.0605,-27.134,-56.768,43.049,1,11
0.0229,-0.1001,-0.0698,-31.341,-52.195,36.280,1,11
