ax,ay,az,gx,gy,gz,slot,label
0.9639,0.1777,-0.3599,-71.159,-26.951,24.756,2,11
0.9756,0.1709,-0.3618,-74.512,-28.659,24.756,2,11
-0.8037,-0.1025,-1.5449,-36.280,16.463,-155.976,1,11
-0.7632,-0.0527,-1.6851,-31.524,11.829,-161.037,1,11
-0.7554,-0.0239,-1.8271,-27.378,6.951,-162.378,1,11
-0.7573,0.0000,-1.9604,-21.159,3.171,-160.427,1,11
-0.7803,0.0083,-2.0649,-14.024,1.159,-156.220,1,11
-0.8086,0.0161,-2.1406,-4.634,1.585,-151.707,1,11
-0.8315,0.0205,-2.1758,5.671,3.841,-145.976,1,11
-0.8623,0.0073,-2.1865,18.720,8.902,-140.732,1,11
-0.9624,-0.3530,-0.1963,31.890,18.659,20.427,3,90
-0.9473,-0.3730,-0.1958,35.122,18.110,20.244,3,90
-0.9307,-0.3906,-0.1865,38.659,17.988,19.939,3,90
-0.9097,-0.4038,-0.1704,42.073,17.866,20.183,3,90
-0.8892,-0.4097,-0.1694,45.061,17.012,20.000,3,90
-0.8638,-0.4116,-0.1602,47.561,15.915,20.732,3,90
-0.8442,-0.4199,-0.1616,50.000,14.634,21.341,3,90
-0.8325,-0.4165,-0.1543,51.707,13.232,22.012,3,90
0.9927,0.0859,-0.3286,-82.500,-37.866,9.695,2,11
1.0024,0.0898,-0.3096,-82.927,-37.195,6.524,2,11
1.0127,0.1021,-0.2915,-83.476,-36.280,3.598,2,11
1.0142,0.1235,-0.2817,-83.354,-35.427,0.488,2,11
1.0210,0.1494,-0.2656,-83.598,-34.451,-2.561,2,11
1.0049,0.1821,-0.2427,-83.110,-33.171,-5.732,2,11
0.9937,0.2271,-0.2134,-83.110,-32.012,-8.659,2,11
0.9697,0.2783,-0.2021,-82.500,-31.768,-11.829,2,11
-0.8496,-0.1836,-1.1504,217.561,28.171,-103.415,1,11
-0.8027,-0.2114,-1.0088,245.305,24.573,-102.805,1,11
-0.8013,-0.2417,-0.9004,268.963,21.524,-101.524,1,11
-0.8511,-0.3198,-0.8135,290.732,17.622,-103.415,1,11
-0.9199,-0.4258,-0.7793,312.317,12.073,-109.878,1,11
-0.9917,-0.5674,-0.7520,332.866,6.463,-119.756,1,11
-1.0649,-0.7148,-0.7510,350.305,0.183,-131.890,1,11
-1.1265,-0.8916,-0.7554,363.841,-5.610,-144.390,1,11
-0.8989,-0.3594,-0.1196,57.317,-2.683,28.720,3,90
-0.9014,-0.3574,-0.1123,57.073,-3.841,28.598,3,90
-0.9155,-0.3750,-0.0952,57.134,-5.305,28.720,3,90
-0.9272,-0.3857,-0.0771,58.049,-5.305,28.963,3,90
-0.9307,-0.3950,-0.0547,60.427,-4.085,29.085,3,90
-0.9365,-0.3940,-0.0469,62.866,-3.598,29.634,3,90
-0.9268,-0.3765,-0.0449,63.902,-4.085,29.390,3,90
-0.9214,-0.3740,-0.0366,65.488,-4.085,29.939,3,90
0.8750,0.7134,0.0527,-93.232,-41.280,-11.646,2,11
0.8862,0.7407,0.0889,-97.988,-43.415,-8.476,2,11
0.9028,0.7520,0.1021,-102.683,-45.793,-4.756,2,11
0.9243,0.7563,0.1108,-107.439,-48.598,-0.854,2,11
0.9390,0.7524,0.1099,-111.585,-51.341,3.415,2,11
0.9541,0.7363,0.1021,-114.695,-54.695,7.683,2,11
0.9668,0.7148,0.0864,-117.805,-58.293,11.707,2,11
0.9683,0.6831,0.0791,-120.549,-62.134,15.366,2,11
-1.2783,-2.1953,-0.6089,234.695,11.951,-226.402,1,11
-1.2266,-2.1753,-0.5859,212.439,15.915,-228.110,1,11
-1.1685,-2.1299,-0.5728,192.012,19.634,-228.720,1,11
-1.1143,-2.0625,-0.5679,173.659,22.988,-228.841,1,11
-1.0562,-1.9751,-0.5796,158.720,25.732,-228.963,1,11
-1.0000,-1.8701,-0.5967,145.671,28.598,-229.451,1,11
-0.9526,-1.7593,-0.6172,135.122,30.976,-230.915,1,11
-0.8994,-1.6582,-0.6436,126.220,33.415,-232.805,1,11
-0.9761,-0.3418,0.0190,78.537,7.805,30.732,3,90
-0.9658,-0.3008,0.0073,78.171,7.988,30.244,3,90
-0.9448,-0.2686,0.0039,74.329,5.366,29.390,3,90
-0.9380,-0.2632,0.0024,71.646,3.780,28.720,3,90
-0.9497,-0.2734,-0.0093,71.280,4.512,29.024,3,90
-0.9795,-0.2681,-0.0029,70.427,5.244,28.537,3,90
-1.0000,-0.2739,-0.0171,68.902,5.244,27.622,3,90
-1.0039,-0.2783,-0.0259,68.659,5.305,27.073,3,90
0.7979,0.2915,-0.3193,-122.073,-81.402,34.756,2,11
0.7793,0.2744,-0.3716,-119.695,-80.366,35.732,2,11
0.7632,0.2563,-0.4023,-116.951,-78.171,36.707,2,11
0.7471,0.2427,-0.4248,-114.268,-76.098,37.866,2,11
0.7383,0.2212,-0.4487,-110.061,-74.024,38.720,2,11
0.7300,0.2192,-0.4556,-105.427,-72.073,39.329,2,11
0.7324,0.2080,-0.4702,-100.122,-70.732,40.244,2,11
0.7383,0.2153,-0.4824,-94.756,-69.085,40.915,2,11
-0.4585,-1.0747,-0.7715,135.244,47.378,-256.524,1,11
-0.4165,-1.0400,-0.7808,139.939,47.012,-258.841,1,11
-0.3911,-1.0093,-0.7905,144.085,46.890,-260.793,1,11
-0.3647,-0.9858,-0.7905,147.744,46.585,-261.951,1,11
-0.3364,-0.9668,-0.7983,150.732,46.707,-262.622,1,11
-0.3145,-0.9565,-0.8193,152.622,46.707,-262.866,1,11
-0.2910,-0.9468,-0.8320,154.207,47.012,-262.256,1,11
-0.2642,-0.9424,-0.8423,155.061,47.195,-262.012,1,11
-1.0430,-0.2549,0.0615,69.085,14.878,24.695,3,90
-1.0430,-0.2700,0.0498,69.756,16.341,24.085,3,90
-1.0327,-0.2891,0.0420,71.890,19.024,23.902,3,90
-1.0303,-0.2949,0.0542,74.329,21.829,23.415,3,90
-1.0142,-0.2939,0.0522,77.134,24.390,23.293,3,90
-1.0073,-0.2988,0.0737,78.963,26.585,23.232,3,90
-0.9961,-0.3022,0.0640,79.146,28.354,23.476,3,90
-0.9863,-0.3047,0.0693,78.049,28.720,23.780,3,90
0.7554,0.1538,-0.4810,-54.634,-68.902,51.829,2,11
0.7451,0.1323,-0.4697,-52.378,-68.720,53.598,2,11
0.7412,0.1055,-0.4619,-50.061,-68.780,54.939,2,11
0.7344,0.0796,-0.4609,-48.049,-68.659,56.402,2,11
0.7246,0.0483,-0.4512,-46.159,-68.293,57.622,2,11
0.7261,0.0166,-0.4365,-44.451,-68.171,58.720,2,11
0.7271,-0.0137,-0.4307,-43.171,-67.622,59.329,2,11
0.7197,-0.0469,-0.4219,-41.829,-66.951,59.756,2,11
-0.0317,-0.9238,-0.9844,126.707,60.976,-273.598,1,11
0.0273,-0.8828,-0.9927,121.524,62.988,-276.646,1,11
0.0659,-0.8506,-0.9951,114.939,64.939,-278.780,1,11
0.1216,-0.8013,-1.0044,107.805,67.317,-278.963,1,11
0.1553,-0.7646,-1.0098,99.695,70.610,-278.537,1,11
0.1855,-0.7285,-1.0088,92.683,74.207,-276.280,1,11
0.2100,-0.6953,-1.0215,85.671,78.232,-274.207,1,11
0.2329,-0.6636,-1.0093,79.634,82.073,-271.768,1,11
-0.9805,-0.4600,0.0337,73.171,39.939,33.476,3,90
-0.9810,-0.4546,0.0273,71.402,40.000,34.390,3,90
-0.9941,-0.4463,0.0381,68.049,40.183,35.793,3,90
-1.0049,-0.4473,0.0396,64.817,40.183,37.073,3,90
-1.0234,-0.4556,0.0503,62.195,40.793,38.780,3,90
-1.0239,-0.4658,0.0679,62.378,42.622,40.366,3,90
-1.0332,-0.4800,0.1045,62.805,45.305,42.439,3,90
-1.0371,-0.4575,0.1138,64.146,47.012,44.451,3,90
0.7144,-0.0747,-0.3418,-39.695,-56.402,40.854,2,11
0.7212,-0.0410,-0.3311,-39.817,-55.122,36.585,2,11
0.7217,-0.0063,-0.3315,-40.305,-54.085,31.890,2,11
0.7339,0.0386,-0.3174,-40.732,-53.049,27.500,2,11
0.7290,0.0830,-0.3179,-40.549,-52.317,22.805,2,11
0.7266,0.1313,-0.3267,-39.268,-51.829,18.415,2,11
0.7139,0.1719,-0.3291,-37.805,-50.732,14.573,2,11
0.7065,0.2197,-0.3345,-35.671,-50.000,10.488,2,11
0.4722,-0.3135,-0.9194,47.927,91.524,-255.915,1,11
0.4922,-0.2700,-0.9248,45.183,92.073,-254.329,1,11
0.5210,-0.2251,-0.9316,42.805,92.622,-252.378,1,11
0.5410,-0.1890,-0.9385,40.793,93.110,-249.695,1,11
0.5630,-0.1611,-0.9546,38.963,93.415,-246.890,1,11
0.5762,-0.1255,-0.9653,37.683,93.963,-243.841,1,11
0.5879,-0.1074,-0.9727,36.585,94.695,-240.305,1,11
0.6060,-0.0879,-0.9932,35.549,95.427,-237.012,1,11
-1.0371,-0.3452,0.0474,47.927,43.476,57.439,3,90
-1.0259,-0.3423,0.0400,46.159,43.171,58.415,3,90
-1.0122,-0.3252,0.0342,46.220,43.354,59.085,3,90
-1.0044,-0.2993,0.0498,46.037,44.329,60.183,3,90
-0.9849,-0.2725,0.0542,45.061,44.146,60.732,3,90
-0.9707,-0.2539,0.0596,43.354,42.988,61.341,3,90
-0.9697,-0.2275,0.0820,42.500,43.049,62.317,3,90
-0.9731,-0.2051,0.0972,42.622,42.561,63.171,3,90
0.5342,0.7310,-0.3296,-22.622,-34.207,-23.232,2,11
0.5391,0.7637,-0.3164,-24.634,-32.317,-24.756,2,11
0.5459,0.8052,-0.2910,-27.378,-29.756,-25.366,2,11
0.5688,0.8188,-0.2402,-30.061,-27.134,-26.098,2,11
0.5796,0.8291,-0.1748,-32.439,-24.329,-25.610,2,11
0.5938,0.8423,-0.1289,-35.183,-21.768,-24.634,2,11
0.6143,0.8423,-0.0728,-37.134,-19.268,-22.561,2,11
0.6382,0.8506,-0.0098,-39.390,-17.256,-19.756,2,11
0.5708,-0.0879,-1.0513,41.402,100.549,-205.427,1,11
0.5649,-0.0967,-1.0537,41.585,101.341,-202.622,1,11
0.5649,-0.1001,-1.0264,41.402,102.439,-200.000,1,11
0.5518,-0.1016,-1.0088,40.549,102.561,-197.073,1,11
0.5464,-0.0957,-0.9912,39.512,103.110,-194.756,1,11
0.5483,-0.0879,-0.9688,37.683,103.049,-192.256,1,11
0.5571,-0.0830,-0.9556,34.695,103.476,-189.878,1,11
0.5610,-0.0659,-0.9399,31.463,103.232,-187.134,1,11
-1.1392,0.4492,0.4253,61.220,34.451,83.963,3,90
-1.0767,0.4165,0.4126,68.171,36.890,82.134,3,90
-1.0308,0.3682,0.4185,75.244,38.049,81.159,3,90
-1.0137,0.3096,0.4092,80.244,38.354,80.061,3,90
-0.9971,0.2441,0.4199,84.085,37.683,79.512,3,90
-1.0029,0.1997,0.4155,86.159,36.341,79.268,3,90
-1.0049,0.1514,0.4043,86.890,34.390,79.024,3,90
-1.0151,0.1104,0.3716,86.951,32.317,78.780,3,90
0.6606,0.1523,-0.8857,-5.244,94.573,-167.500,1,11
0.6738,0.1797,-0.8726,-9.756,93.232,-164.878,1,11
0.6812,0.1978,-0.8804,-14.878,91.646,-162.012,1,11
0.6973,0.2271,-0.8784,-19.939,90.976,-158.720,1,11
0.7075,0.2456,-0.8901,-25.244,90.488,-155.488,1,11
0.7148,0.2681,-0.9106,-29.634,89.634,-151.585,1,11
0.7183,0.2827,-0.9141,-33.537,88.841,-148.171,1,11
0.7295,0.2925,-0.9204,-37.134,88.110,-143.963,1,11
-0.8770,-0.1226,-0.0752,94.634,20.915,72.195,3,90
-0.8506,-0.1567,-0.1304,95.061,20.305,70.915,3,90
-0.8335,-0.1899,-0.1841,95.610,19.695,69.146,3,90
-0.8066,-0.2266,-0.2280,96.280,19.634,67.134,3,90
-0.8003,-0.2593,-0.2993,95.610,19.329,65.549,3,90
-0.7837,-0.2998,-0.3608,93.841,18.659,63.598,3,90
-0.7803,-0.3477,-0.4224,91.890,18.476,61.646,3,90
-0.7900,-0.4067,-0.4790,89.207,18.476,59.390,3,90
0.6812,2.2632,-0.0342,-45.610,-21.829,118.659,2,11
0.7129,2.2539,-0.0459,-38.171,-24.390,128.780,2,11
0.7334,2.2280,-0.0508,-30.061,-26.463,137.927,2,11
0.7427,2.1743,-0.0649,-21.951,-27.927,146.890,2,11
0.7363,2.0947,-0.0845,-13.354,-29.634,153.902,2,11
0.7295,1.9990,-0.1167,-5.915,-30.549,159.817,2,11
0.6958,1.8862,-0.1475,1.341,-31.159,164.268,2,11
0.6650,1.7686,-0.1748,8.659,-31.768,167.927,2,11
0.8677,0.3984,-0.9087,-65.610,72.622,-104.024,1,11
0.8057,0.4121,-0.9146,-69.024,70.488,-99.817,1,11
0.8315,0.4268,-0.9287,-72.866,69.512,-95.122,1,11
0.8872,0.4370,-0.9185,-75.366,67.805,-92.134,1,11
0.9292,0.4546,-0.9102,-78.293,65.976,-87.622,1,11
0.9351,0.4756,-0.8975,-81.585,63.110,-82.256,1,11
0.9458,0.5034,-0.8950,-84.268,60.183,-77.317,1,11
0.9595,0.5215,-0.8950,-86.829,56.829,-72.500,1,11
-0.8306,-0.7959,-0.6260,46.585,10.183,39.207,3,90
-0.8306,-0.8027,-0.6270,39.512,8.537,36.951,3,90
-0.8291,-0.7949,-0.6108,31.402,5.854,34.085,3,90
-0.8262,-0.7725,-0.5938,22.744,2.988,31.890,3,90
-0.8477,-0.7520,-0.5791,14.268,-0.183,29.207,3,90
-0.8516,-0.7217,-0.5537,6.280,-3.415,26.707,3,90
-0.8574,-0.6738,-0.5083,-0.305,-6.037,24.817,3,90
-0.8750,-0.6143,-0.4497,-5.488,-9.146,23.354,3,90
0.4595,0.9800,-0.4395,58.049,-9.695,160.122,2,11
0.4551,0.9243,-0.4751,60.610,-6.341,157.073,2,11
0.4653,0.8735,-0.4917,62.195,-2.866,154.085,2,11
0.4688,0.8232,-0.5137,62.866,0.915,150.732,2,11
0.4756,0.7729,-0.5195,63.232,4.146,147.439,2,11
0.4810,0.7251,-0.5464,62.683,7.805,143.659,2,11
0.4956,0.6929,-0.5459,62.195,11.707,140.000,2,11
0.5200,0.6509,-0.5591,60.305,16.037,136.098,2,11
1.1406,0.7134,-0.8901,-85.854,34.268,-26.280,1,11
1.1602,0.7422,-0.8862,-82.988,30.793,-20.793,1,11
1.1802,0.7559,-0.8950,-79.878,27.561,-15.244,1,11
1.2036,0.7773,-0.8955,-76.220,24.085,-9.817,1,11
1.2261,0.7944,-0.9082,-72.561,20.366,-4.390,1,11
1.2427,0.8081,-0.8931,-68.354,16.829,0.854,1,11
1.2661,0.8311,-0.8936,-64.268,13.049,6.341,1,11
1.2861,0.8398,-0.8960,-59.512,9.756,11.707,1,11
-0.9922,-0.0942,-0.0918,-32.195,-29.207,9.695,3,90
-1.0088,-0.0986,-0.0981,-33.963,-30.793,8.110,3,90
-1.0464,-0.1040,-0.0903,-34.817,-31.585,6.341,3,90
-1.0811,-0.1138,-0.0806,-35.183,-32.378,4.695,3,90
-1.1108,-0.1177,-0.0981,-36.280,-33.476,3.171,3,90
-1.1460,-0.1270,-0.1118,-36.768,-33.963,1.585,3,90
-1.1963,-0.1118,-0.1069,-34.817,-33.354,-0.427,3,90
-1.2109,-0.1118,-0.0996,-34.573,-33.049,-1.402,3,90
0.7026,0.4565,-0.5723,31.098,45.122,94.085,2,11
0.7109,0.4473,-0.5903,26.402,47.622,88.659,2,11
0.7104,0.4331,-0.5854,21.646,49.329,83.110,2,11
0.7041,0.4180,-0.5874,16.951,51.159,77.561,2,11
0.6992,0.4043,-0.5952,11.890,52.500,72.012,2,11
0.6782,0.4038,-0.6045,7.500,53.902,66.524,2,11
0.6641,0.3911,-0.6245,2.256,55.000,61.341,2,11
0.6528,0.3872,-0.6279,-3.110,56.707,55.427,2,11
1.5122,1.0205,-0.7798,-12.378,-41.646,51.463,1,11
1.5181,1.0483,-0.7637,-8.354,-46.341,55.671,1,11
1.5190,1.0669,-0.7412,-4.634,-51.159,59.634,1,11
1.5151,1.0854,-0.7241,-0.488,-55.122,64.146,1,11
1.5229,1.0981,-0.7104,3.293,-58.293,68.537,1,11
1.5137,1.0957,-0.7041,6.585,-62.134,72.866,1,11
1.5127,1.0898,-0.7007,9.512,-65.366,78.110,1,11
1.5049,1.0703,-0.6914,12.500,-68.476,83.232,1,11
-1.0723,-0.0791,-0.0396,-25.244,-29.695,-19.085,3,90
-1.0635,-0.0620,-0.0254,-27.683,-30.854,-21.098,3,90
-1.0586,-0.0640,-0.0269,-29.573,-32.073,-22.988,3,90
-1.0420,-0.0654,-0.0298,-31.707,-33.049,-24.756,3,90
-1.0347,-0.0718,-0.0469,-33.415,-34.085,-26.768,3,90
-1.0234,-0.0815,-0.0596,-35.427,-35.244,-28.963,3,90
-1.0117,-0.0957,-0.0723,-36.890,-36.098,-31.098,3,90
-1.0034,-0.1025,-0.0869,-38.537,-36.768,-33.232,3,90
0.5405,0.5693,-0.6875,-45.549,73.293,6.646,2,11
0.5249,0.6245,-0.6963,-48.171,74.634,2.378,2,11
0.5166,0.6724,-0.6914,-50.000,75.732,-1.707,2,11
0.5083,0.7271,-0.6899,-51.280,76.890,-5.122,2,11
0.4893,0.7900,-0.6807,-51.707,78.232,-8.171,2,11
0.4834,0.8428,-0.6729,-51.707,79.085,-10.732,2,11
0.4741,0.8979,-0.6660,-51.280,80.061,-12.988,2,11
0.4644,0.9448,-0.6494,-50.305,80.793,-14.634,2,11
1.4565,0.7671,-0.7036,24.085,-93.537,125.671,1,11
1.4580,0.7354,-0.7046,22.866,-96.524,129.085,1,11
1.4688,0.7026,-0.7065,21.890,-100.122,131.585,1,11
1.4658,0.6875,-0.6836,20.976,-103.659,133.720,1,11
1.4722,0.6753,-0.6729,19.268,-107.805,135.366,1,11
1.4751,0.6797,-0.6743,17.744,-112.012,136.463,1,11
1.4873,0.6782,-0.6636,16.220,-116.890,137.805,1,11
1.4912,0.7017,-0.6631,14.939,-121.220,138.963,1,11
-0.9487,-0.2153,-0.1387,-49.390,-35.305,-53.293,3,90
-0.9463,-0.2285,-0.1255,-50.610,-34.390,-55.610,3,90
-0.9473,-0.2441,-0.1216,-52.256,-33.780,-57.561,3,90
-0.9492,-0.2466,-0.1035,-54.451,-33.720,-59.451,3,90
-0.9487,-0.2456,-0.0884,-57.317,-33.659,-61.341,3,90
-0.9492,-0.2559,-0.0742,-59.695,-33.780,-62.866,3,90
-0.9429,-0.2573,-0.0791,-62.073,-33.963,-64.390,3,90
-0.9297,-0.2593,-0.0713,-64.329,-33.780,-65.671,3,90
0.4136,1.0757,-0.5249,-20.854,76.951,-20.915,2,11
0.4268,1.0649,-0.5186,-16.890,76.280,-21.098,2,11
0.4243,1.0596,-0.5171,-12.683,75.671,-21.768,2,11
0.4321,1.0400,-0.5098,-8.780,74.817,-22.012,2,11
0.4419,1.0308,-0.5137,-4.207,74.146,-22.378,2,11
0.4507,1.0225,-0.4956,-0.488,73.415,-22.866,2,11
0.4580,1.0049,-0.4932,4.146,72.866,-23.659,2,11
0.4653,0.9912,-0.5068,9.207,72.073,-23.780,2,11
1.4888,0.7705,-0.5786,18.110,-156.341,162.500,1,11
1.4937,0.7671,-0.5708,19.634,-159.268,164.695,1,11
1.5039,0.7681,-0.5552,20.183,-162.317,166.341,1,11
1.5127,0.7769,-0.5527,19.634,-165.183,168.232,1,11
1.5254,0.7871,-0.5449,18.171,-167.866,169.512,1,11
1.5513,0.8013,-0.5459,15.854,-170.305,170.122,1,11
1.5664,0.8364,-0.5371,12.134,-172.561,170.671,1,11
1.5801,0.8721,-0.5425,7.561,-174.634,170.793,1,11
-0.8311,-0.2476,-0.0049,-78.049,-29.451,-76.524,3,90
-0.8198,-0.2388,0.0015,-80.915,-29.817,-77.683,3,90
-0.8013,-0.2363,0.0176,-84.146,-30.427,-78.110,3,90
-0.7969,-0.2153,0.0220,-88.232,-31.646,-79.024,3,90
-0.7935,-0.1973,0.0322,-92.012,-32.317,-79.451,3,90
-0.7905,-0.1797,0.0317,-96.768,-33.598,-80.122,3,90
-0.7935,-0.1650,0.0215,-100.427,-33.902,-80.732,3,90
-0.7954,-0.1499,0.0122,-103.780,-33.902,-81.220,3,90
0.4414,0.8999,-0.4360,62.500,63.720,-32.866,2,11
0.4443,0.8779,-0.4307,68.476,62.805,-34.390,2,11
0.4346,0.8599,-0.4175,74.329,61.951,-35.122,2,11
0.4331,0.8423,-0.3926,80.610,60.915,-36.768,2,11
0.4346,0.8101,-0.3730,87.073,59.878,-38.110,2,11
0.4297,0.7930,-0.3560,92.927,59.024,-39.024,2,11
0.4395,0.7661,-0.3315,98.537,57.988,-40.793,2,11
0.4380,0.7422,-0.2915,103.902,57.073,-42.622,2,11
1.6704,1.4580,-0.7520,-82.988,-193.293,176.829,1,11
1.6470,1.5498,-0.7710,-95.793,-193.780,179.878,1,11
1.6255,1.6445,-0.7700,-110.183,-194.207,184.146,1,11
1.6201,1.7402,-0.7690,-126.098,-195.610,188.780,1,11
1.6191,1.8247,-0.7896,-142.378,-196.524,194.146,1,11
1.6455,1.9019,-0.7979,-158.659,-198.780,199.939,1,11
1.6812,1.9707,-0.8340,-174.268,-201.280,206.341,1,11
1.7070,2.0010,-0.8540,-190.122,-203.354,212.500,1,11
-0.7588,0.0903,0.2612,-107.500,-29.024,-80.488,3,90
-0.7534,0.1050,0.2793,-107.927,-29.329,-80.122,3,90
-0.7510,0.1416,0.3218,-108.659,-30.183,-79.451,3,90
-0.7529,0.1924,0.3843,-107.927,-30.976,-78.476,3,90
-0.7471,0.2383,0.4272,-107.317,-31.951,-77.195,3,90
-0.7612,0.3267,0.5176,-102.805,-32.683,-74.451,3,90
-0.7603,0.3994,0.5938,-99.146,-33.720,-72.317,3,90
-0.7656,0.4722,0.6523,-93.537,-35.000,-69.756,3,90
0.5264,0.5425,-0.0039,129.146,46.890,-56.585,2,11
0.5435,0.5347,0.0186,130.610,45.244,-58.049,2,11
0.5596,0.5073,0.0430,131.829,43.841,-59.634,2,11
0.5752,0.4976,0.0640,132.439,42.195,-61.098,2,11
0.5923,0.4824,0.0776,133.293,40.915,-62.378,2,11
0.6069,0.4648,0.0933,133.902,39.024,-63.902,2,11
0.6177,0.4507,0.0996,134.573,37.988,-65.000,2,11
0.6372,0.4443,0.0967,134.878,35.915,-66.280,2,11
1.5283,2.5000,-1.2139,-309.207,-222.195,312.988,1,11
1.4434,2.5708,-1.3184,-325.122,-222.927,329.085,1,11
1.3452,2.6025,-1.4316,-340.732,-222.805,345.854,1,11
1.2427,2.6235,-1.5752,-356.524,-222.317,363.415,1,11
1.1274,2.6201,-1.7280,-370.183,-221.341,381.524,1,11
0.9976,2.5913,-1.8325,-380.305,-218.537,400.427,1,11
0.8462,2.5879,-1.8735,-385.183,-215.122,420.122,1,11
0.6904,2.5986,-1.9038,-388.780,-211.098,441.220,1,11
0.6338,0.4233,0.1025,134.939,34.024,-66.951,2,11
0.6543,0.4170,0.1060,134.695,32.378,-68.110,2,11
0.6636,0.3989,0.1006,134.573,30.793,-68.659,2,11
0.6675,0.3877,0.0981,134.024,29.512,-69.756,2,11
0.6763,0.3682,0.0923,133.720,28.293,-70.793,2,11
0.6846,0.3613,0.0811,133.354,27.744,-71.768,2,11
0.6929,0.3516,0.0850,133.354,26.890,-72.683,2,11
0.6997,0.3423,0.0845,132.866,26.585,-73.780,2,11
0.6948,0.3262,0.0884,132.195,26.159,-75.183,2,11
0.7090,0.3257,0.0830,131.890,26.220,-76.463,2,11
0.7104,0.3140,0.0864,131.463,26.220,-77.744,2,11
0.7109,0.3096,0.0776,131.829,26.646,-78.902,2,11
0.7188,0.3042,0.0869,132.256,26.585,-79.939,2,11
0.7344,0.2988,0.0986,132.988,26.951,-81.037,2,11
0.7344,0.2891,0.0967,133.354,27.317,-82.317,2,11
0.7412,0.2896,0.1040,133.841,27.439,-83.476,2,11
-1.0210,2.8423,-1.7578,-442.317,-183.841,690.732,1,11
-1.2744,2.9478,-1.7119,-446.098,-188.841,724.329,1,11
-1.5366,3.0171,-1.6455,-454.634,-197.134,758.476,1,11
-1.8218,3.0771,-1.6787,-462.744,-206.159,795.061,1,11
-2.1724,3.1196,-1.7583,-468.171,-213.232,836.890,1,11
-2.5703,3.1367,-1.8994,-469.756,-214.817,883.232,1,11
-3.1279,3.4341,-2.1289,-471.341,-202.012,934.268,1,11
-4.6748,4.5000,-3.3408,-505.915,-134.573,1008.415,1,11
-1.0454,-0.3618,-0.3564,-36.159,7.378,-16.951,3,90
-0.9287,-0.3145,-0.1680,-26.341,11.463,-6.341,3,90
-0.7915,-0.2876,0.0366,-20.244,13.841,-0.732,3,90
-0.6597,-0.2793,0.2183,-19.939,13.415,1.463,3,90
-0.5293,-0.2715,0.3477,-27.256,8.780,1.037,3,90
-0.4531,-0.2935,0.4272,-40.305,0.793,0.061,3,90
-0.4375,-0.3306,0.4351,-57.744,-8.902,-1.646,3,90
-0.4854,-0.3916,0.3940,-76.280,-18.476,-2.378,3,90
0.7681,0.3296,0.1938,138.780,27.988,-95.183,2,11
0.7583,0.3242,0.1821,139.756,27.622,-96.341,2,11
0.7563,0.3218,0.1709,140.610,27.439,-97.378,2,11
0.7529,0.3193,0.1587,141.280,27.073,-98.963,2,11
0.7363,0.3271,0.1558,142.195,27.378,-100.732,2,11
0.7241,0.3306,0.1499,142.561,27.927,-102.134,2,11
0.7114,0.3433,0.1504,142.805,28.659,-104.207,2,11
0.6924,0.3618,0.1372,142.317,29.268,-106.463,2,11
-8.9819,-11.1826,-1.2856,346.280,-268.780,408.902,1,11
-6.6396,-10.8169,-2.4907,145.732,-234.085,281.463,1,11
-4.3008,-8.0430,-1.8901,-75.305,-128.841,165.671,1,11
-2.7339,-5.5552,-0.6118,-254.939,-33.354,122.378,1,11
-2.0859,-3.7007,0.5698,-315.366,32.439,118.476,1,11
-1.9805,-2.2935,1.3516,-294.756,62.012,131.280,1,11
-2.0557,-1.2241,1.8706,-239.146,63.841,142.317,1,11
-2.1738,-0.4165,2.2041,-182.866,60.976,155.305,1,11
-1.1157,0.0049,-0.0552,-113.963,-27.561,-3.902,3,90
-1.1274,-0.0244,-0.0078,-107.622,-20.244,-1.037,3,90
-1.1333,-0.0703,0.0757,-91.524,-6.951,1.463,3,90
-1.1567,-0.0547,0.1304,-76.585,7.134,1.951,3,90
-1.1514,-0.0332,0.1147,-68.476,15.732,-0.183,3,90
-1.0991,-0.0361,0.0703,-63.171,19.756,-2.927,3,90
-1.0513,-0.0503,0.0464,-57.012,22.622,-6.890,3,90
-1.0063,-0.0405,0.0444,-52.073,26.037,-10.915,3,90
-0.9575,-0.0176,0.0479,-48.232,27.561,-14.207,3,90
-0.9253,0.0068,0.0288,-47.134,25.488,-16.463,3,90
-0.9019,0.0439,0.0000,-50.000,22.073,-18.476,3,90
-0.9131,0.0508,-0.0010,-54.512,17.866,-19.817,3,90
-0.9463,0.0332,0.0000,-60.183,14.146,-20.732,3,90
-0.9868,-0.0176,-0.0244,-64.695,11.585,-21.402,3,90
-1.0400,-0.1411,-0.0552,-68.720,8.963,-23.476,3,90
-1.0596,-0.1973,-0.0732,-69.207,8.963,-24.390,3,90
0.8188,0.3662,0.0815,71.646,58.354,-85.610,2,11
0.8579,0.3643,0.0718,62.927,59.512,-82.195,2,11
0.8823,0.3550,0.0615,54.268,60.000,-78.720,2,11
0.9043,0.3545,0.0503,45.976,60.183,-75.122,2,11
0.9146,0.3569,0.0293,38.476,59.451,-71.463,2,11
0.9194,0.3706,0.0103,30.488,58.171,-68.049,2,11
0.9263,0.3838,-0.0088,23.171,56.646,-64.634,2,11
0.9219,0.3940,-0.0229,15.732,55.366,-61.280,2,11
