ax,ay,az,gx,gy,gz,slot,label
0.4824,0.8789,-0.1440,-45.244,-88.110,61.768,1,13
0.4868,0.8940,-0.1489,-45.610,-87.988,62.805,1,13
0.6987,-0.7510,0.3042,41.890,103.232,-16.524,2,13
0.6997,-0.7500,0.3125,39.390,102.866,-16.220,2,13
0.7031,-0.7451,0.3125,36.646,102.378,-15.427,2,13
0.7207,-0.7339,0.3242,34.329,102.378,-14.512,2,13
0.7246,-0.7144,0.3281,31.829,102.561,-13.293,2,13
0.7407,-0.6870,0.3169,29.329,103.049,-11.585,2,13
0.7456,-0.6680,0.3042,26.402,103.293,-9.207,2,13
0.7554,-0.6348,0.3003,23.598,103.415,-6.402,2,13
0.7666,-0.6177,0.2925,21.037,103.963,-3.354,2,13
0.7769,-0.5889,0.2637,18.537,104.024,-0.305,2,13
0.7803,-0.5825,0.2534,15.854,104.146,2.134,2,13
0.7988,-0.5732,0.2441,13.476,104.268,4.817,2,13
0.8037,-0.5771,0.2285,11.829,104.329,7.317,2,13
0.8022,-0.5923,0.2104,10.366,103.902,9.329,2,13
0.8032,-0.6011,0.2109,10.488,104.024,10.549,2,13
0.8003,-0.6235,0.2100,10.915,104.390,12.256,2,13
0.5112,1.0796,-0.2212,-46.037,-72.927,65.183,1,13
0.5127,1.0923,-0.2271,-44.695,-72.805,65.122,1,13
0.5225,1.0996,-0.2334,-43.780,-72.256,65.122,1,13
0.5210,1.1157,-0.2378,-42.683,-71.524,65.122,1,13
0.5215,1.1265,-0.2368,-41.463,-70.366,65.366,1,13
0.5107,1.1445,-0.2329,-40.549,-69.085,65.488,1,13
0.5166,1.1553,-0.2334,-39.390,-68.110,65.915,1,13
0.5142,1.1782,-0.2339,-37.744,-66.707,66.280,1,13
0.5117,1.1934,-0.2339,-36.768,-65.305,66.890,1,13
0.5044,1.1968,-0.2280,-35.488,-63.902,67.561,1,13
0.5073,1.2104,-0.2285,-34.451,-62.744,68.659,1,13
0.5024,1.2021,-0.2407,-33.354,-61.707,69.634,1,13
0.5127,1.1992,-0.2412,-30.976,-61.098,70.732,1,13
0.5132,1.1826,-0.2549,-27.988,-60.366,72.622,1,13
0.5234,1.1753,-0.2734,-25.122,-60.122,73.841,1,13
0.5259,1.1572,-0.2979,-21.829,-59.756,75.671,1,13
0.7671,-0.8906,0.7207,-51.463,94.634,3.780,2,13
0.7842,-0.8672,0.7070,-49.451,92.073,5.366,2,13
0.7944,-0.8438,0.7031,-46.524,90.183,6.646,2,13
0.8091,-0.8081,0.6938,-42.988,88.537,7.561,2,13
0.8311,-0.7671,0.6714,-38.902,87.561,8.232,2,13
0.8369,-0.7319,0.6636,-34.512,86.280,8.780,2,13
0.8496,-0.6987,0.6514,-30.183,85.549,8.780,2,13
0.8613,-0.6738,0.6294,-25.000,84.756,9.390,2,13
1.0083,1.0923,-0.5322,-45.122,-55.427,120.061,1,13
1.0396,1.1343,-0.5493,-47.744,-56.402,122.927,1,13
1.0732,1.1733,-0.5820,-50.183,-57.073,125.854,1,13
1.0972,1.2319,-0.5986,-51.890,-58.537,128.780,1,13
1.1177,1.3042,-0.6021,-52.561,-59.390,131.098,1,13
1.1484,1.3789,-0.6079,-53.232,-60.183,133.415,1,13
1.1646,1.4497,-0.6084,-52.988,-60.976,135.183,1,13
1.1851,1.5278,-0.5923,-51.402,-61.768,136.707,1,13
0.9561,-1.2319,0.7593,62.378,71.890,27.744,2,13
0.9941,-1.2759,0.7500,58.171,69.512,26.768,2,13
1.0278,-1.3096,0.7466,51.768,67.256,25.488,2,13
1.0688,-1.3384,0.7397,44.329,64.878,23.415,2,13
1.1089,-1.3618,0.7354,35.305,62.927,21.037,2,13
1.1714,-1.3760,0.7183,25.976,61.585,18.476,2,13
1.2334,-1.3755,0.6841,15.183,59.756,15.366,2,13
1.3076,-1.3662,0.6372,3.780,57.866,11.585,2,13
2.9434,-1.0762,-0.1851,-66.159,37.012,-53.171,2,13
3.2871,-1.0171,-0.2642,-70.000,39.939,-61.402,2,13
3.6973,-0.9443,-0.3364,-74.268,43.171,-67.012,2,13
4.4219,-0.8496,-0.4883,-80.000,48.110,-68.171,2,13
4.6851,-0.8184,-0.5483,-80.732,49.878,-65.732,2,13
5.2051,-0.7627,-0.6597,-81.098,52.744,-55.732,2,13
5.7261,-0.7075,-0.7578,-78.720,55.061,-38.171,2,13
6.1938,-0.6611,-0.8579,-76.159,55.305,-12.805,2,13
6.7583,-0.6685,-0.9390,-72.561,53.780,34.207,2,13
6.9019,-0.6851,-0.9429,-71.768,52.988,49.939,2,13
7.0811,-0.8013,-0.9473,-73.110,48.537,78.598,2,13
7.2046,-0.9927,-0.8779,-78.841,42.378,98.415,2,13
7.3091,-1.3042,-0.7402,-91.829,35.610,103.293,2,13
7.3818,-1.6719,-0.5327,-107.012,29.024,88.537,2,13
7.4214,-1.9688,-0.2944,-120.793,20.305,57.317,2,13
7.3442,-2.1191,0.0791,-137.134,-1.524,-1.646,2,13
4.9067,1.7480,0.7354,75.488,-216.280,-224.573,2,13
4.7476,1.7871,0.8291,112.378,-202.500,-217.256,2,13
4.5918,1.7925,1.0142,144.207,-187.683,-208.415,2,13
4.4307,1.7568,1.2944,173.354,-170.122,-199.634,2,13
4.2671,1.7114,1.6353,197.317,-148.841,-192.317,2,13
4.1084,1.5918,1.9731,210.732,-125.000,-185.915,2,13
3.9570,1.3530,2.2520,206.890,-101.098,-178.659,2,13
3.8467,0.9878,2.4370,186.220,-78.841,-171.829,2,13
3.8027,0.6030,2.5513,151.463,-59.634,-163.780,2,13
3.8013,0.2900,2.5986,107.195,-44.817,-153.720,2,13
3.7935,0.1201,2.6582,59.451,-34.268,-140.305,2,13
3.7642,0.0996,2.7432,15.488,-27.256,-122.866,2,13
3.6816,0.2188,2.9063,-21.280,-21.463,-102.378,2,13
3.5454,0.4243,3.1431,-52.256,-15.549,-82.134,2,13
3.3281,0.6338,3.3853,-82.744,-9.512,-64.390,2,13
3.0747,0.7554,3.5703,-120.183,-5.793,-49.207,2,13
0.4663,-0.6646,0.3052,215.000,90.000,-141.341,1,13
0.3452,-0.6382,0.2939,214.451,84.573,-143.659,1,13
0.2251,-0.6265,0.3071,214.390,80.366,-145.732,1,13
0.0957,-0.6211,0.3086,214.024,77.439,-147.927,1,13
-0.0127,-0.6255,0.3115,214.573,76.220,-149.634,1,13
-0.1177,-0.6553,0.3013,215.793,76.951,-150.976,1,13
-0.2251,-0.6821,0.2920,216.646,78.659,-152.134,1,13
-0.2988,-0.7197,0.2852,217.317,80.732,-153.232,1,13
-0.2729,-1.0522,0.0728,227.866,108.293,-150.549,1,13
-0.1885,-1.0488,0.0483,224.451,112.317,-149.085,1,13
-0.0771,-1.0376,0.0176,220.671,116.646,-147.561,1,13
0.0391,-1.0034,-0.0112,216.220,120.305,-145.915,1,13
0.1660,-0.9443,-0.0444,211.220,123.171,-144.268,1,13
0.2979,-0.8770,-0.0522,205.427,124.939,-142.683,1,13
0.4126,-0.8076,-0.0625,197.439,126.037,-141.402,1,13
0.5073,-0.7339,-0.0796,189.146,126.463,-140.427,1,13
0.6094,-0.6353,-0.1196,175.915,125.854,-139.085,1,13
0.6523,-0.5649,-0.1646,167.988,125.122,-139.024,1,13
0.6792,-0.5005,-0.2056,160.549,123.171,-139.268,1,13
0.6816,-0.4399,-0.2466,152.317,120.915,-139.756,1,13
0.6738,-0.4019,-0.2866,143.598,118.354,-140.671,1,13
0.6509,-0.3677,-0.3564,135.671,116.159,-141.098,1,13
0.6309,-0.3462,-0.4053,127.805,114.573,-141.829,1,13
0.5928,-0.3340,-0.4663,119.939,113.171,-142.378,1,13
0.6440,-0.2305,-0.6577,45.671,131.951,-131.951,1,13
0.6782,-0.1978,-0.6392,36.707,134.268,-130.427,1,13
0.7085,-0.1558,-0.6226,28.171,136.890,-128.841,1,13
0.7310,-0.1191,-0.6079,20.671,139.146,-126.890,1,13
0.7559,-0.0610,-0.5928,13.537,142.073,-123.963,1,13
0.7817,-0.0107,-0.5649,5.976,146.220,-121.341,1,13
0.8281,0.0078,-0.5171,-0.610,151.341,-120.366,1,13
0.8574,0.0518,-0.4697,-6.220,153.963,-120.000,1,13
-1.7041,-0.1680,-0.7485,-106.585,-233.841,82.012,2,13
-1.7075,-0.0718,-0.7285,-99.573,-230.854,85.244,2,13
-1.7012,-0.0376,-0.7539,-95.183,-227.012,87.073,2,13
-1.7158,-0.0244,-0.7676,-85.793,-221.220,86.768,2,13
-1.7202,0.0112,-0.7754,-73.049,-214.329,84.512,2,13
-1.6973,0.0552,-0.7749,-61.037,-206.951,80.610,2,13
-1.6445,0.0942,-0.7578,-50.732,-199.390,76.646,2,13
-1.5669,0.1392,-0.7061,-39.939,-191.037,72.561,2,13
0.8247,0.1670,-0.3784,-77.683,102.622,-108.902,1,13
0.7983,0.1802,-0.4038,-82.866,99.451,-107.744,1,13
0.7891,0.1885,-0.4131,-87.500,96.585,-106.829,1,13
0.7759,0.1997,-0.4214,-92.134,93.963,-106.098,1,13
0.7578,0.2173,-0.4229,-97.256,91.829,-104.695,1,13
0.7510,0.2358,-0.4170,-102.012,89.939,-103.110,1,13
0.7383,0.2417,-0.4146,-106.707,88.537,-102.012,1,13
0.7427,0.2490,-0.4175,-110.671,87.378,-100.488,1,13
0.7417,0.2632,-0.4126,-114.451,86.890,-98.720,1,13
0.7583,0.2808,-0.4199,-117.439,86.341,-97.317,1,13
0.7729,0.2949,-0.4126,-120.183,85.488,-95.488,1,13
0.7876,0.3022,-0.4131,-123.049,84.939,-94.268,1,13
0.8047,0.3198,-0.4092,-125.122,83.841,-93.598,1,13
0.8247,0.3423,-0.3887,-127.439,83.110,-92.500,1,13
0.8428,0.3643,-0.3765,-129.573,81.585,-92.256,1,13
0.8623,0.3750,-0.3765,-131.829,80.671,-91.768,1,13
-0.8291,-0.2329,-0.2173,185.915,-54.085,36.829,2,13
-0.8418,-0.2603,-0.2139,189.817,-50.915,37.744,2,13
-0.8516,-0.3140,-0.2065,195.976,-44.817,38.537,2,13
-0.8477,-0.3667,-0.1860,200.915,-38.780,38.415,2,13
-0.8237,-0.4248,-0.1602,204.817,-33.110,37.561,2,13
-0.7935,-0.4819,-0.1421,208.110,-27.622,36.768,2,13
-0.7505,-0.5264,-0.1045,210.366,-23.110,35.610,2,13
-0.6992,-0.5747,-0.0806,211.585,-18.780,34.634,2,13
-0.2866,-1.1108,0.2827,196.463,9.451,23.110,2,13
-0.2876,-1.1519,0.2998,193.171,10.610,22.622,2,13
-0.2656,-1.2085,0.3350,186.402,13.659,21.646,2,13
-0.2471,-1.2949,0.3979,176.646,18.293,20.610,2,13
-0.2461,-1.3428,0.4336,171.159,21.524,19.268,2,13
-0.2183,-1.3740,0.4673,167.134,27.500,17.805,2,13
-0.1890,-1.3892,0.5195,162.744,34.756,17.134,2,13
-0.1724,-1.4092,0.5396,158.841,42.195,16.524,2,13
0.9678,0.9189,-0.2236,-102.927,23.963,-101.890,1,13
0.9551,0.9395,-0.2026,-100.854,20.854,-102.622,1,13
0.9521,0.9570,-0.1992,-98.354,17.927,-103.354,1,13
0.9424,0.9785,-0.1772,-96.280,15.305,-103.476,1,13
0.9458,1.0078,-0.1621,-94.085,13.049,-103.720,1,13
0.9409,1.0376,-0.1509,-91.646,10.549,-103.659,1,13
0.9365,1.0630,-0.1392,-90.366,8.049,-103.598,1,13
0.9497,1.0923,-0.1265,-89.024,5.610,-103.354,1,13
0.9482,1.1157,-0.1177,-88.171,3.049,-102.256,1,13
0.9487,1.1377,-0.1123,-87.439,0.427,-101.402,1,13
0.9517,1.1592,-0.1157,-86.402,-2.561,-99.817,1,13
0.9575,1.1753,-0.1187,-84.939,-5.671,-98.110,1,13
0.9570,1.1895,-0.1392,-83.354,-9.085,-96.220,1,13
0.9590,1.2075,-0.1655,-81.768,-12.500,-94.146,1,13
0.9580,1.2236,-0.1758,-79.939,-16.037,-92.256,1,13
0.9526,1.2368,-0.1895,-77.744,-19.390,-90.427,1,13
0.8247,-1.2480,0.3784,119.085,79.634,10.000,2,13
0.8867,-1.2715,0.3618,119.268,79.451,10.000,2,13
0.9561,-1.2871,0.3696,119.329,78.841,10.000,2,13
1.0107,-1.3218,0.3657,118.963,77.805,10.061,2,13
1.0571,-1.3521,0.3813,117.622,77.439,10.915,2,13
1.1089,-1.3774,0.3989,114.146,76.768,11.463,2,13
1.1548,-1.4097,0.4175,109.329,76.098,12.134,2,13
1.1675,-1.4458,0.4434,102.622,75.122,12.927,2,13
1.0405,-1.6479,0.5396,1.463,52.012,17.683,2,13
1.0137,-1.6519,0.5459,-9.878,52.134,16.585,2,13
0.9966,-1.6489,0.5518,-20.122,52.744,14.085,2,13
0.9829,-1.6499,0.5400,-29.939,53.902,12.317,2,13
0.9771,-1.6460,0.5244,-39.695,54.817,9.878,2,13
0.9766,-1.6353,0.5098,-47.134,56.037,7.317,2,13
0.9697,-1.6323,0.4922,-53.354,57.134,5.000,2,13
0.9868,-1.6255,0.4702,-57.805,57.744,2.805,2,13
0.6709,1.0566,-0.3042,14.878,-61.585,-14.695,1,13
0.6602,1.0439,-0.2949,14.695,-61.951,-13.537,1,13
0.6426,1.0103,-0.2837,15.366,-64.024,-9.451,1,13
0.6416,0.9937,-0.2739,15.427,-65.427,-6.951,1,13
0.6328,0.9678,-0.2720,14.634,-67.073,-4.146,1,13
0.6191,0.9502,-0.2583,13.415,-68.659,-1.707,1,13
0.6050,0.9238,-0.2603,11.890,-70.183,0.976,1,13
0.5986,0.9033,-0.2690,10.427,-71.341,3.293,1,13
0.5117,0.8164,-0.2935,-16.646,-73.537,20.183,1,13
0.4980,0.8115,-0.3047,-20.671,-72.683,21.524,1,13
0.4941,0.8086,-0.3105,-23.720,-72.195,22.866,1,13
0.4956,0.8110,-0.3174,-26.829,-71.524,24.512,1,13
0.4912,0.8149,-0.3184,-29.634,-70.976,25.671,1,13
0.4868,0.8208,-0.3247,-32.256,-70.000,26.951,1,13
0.4863,0.8164,-0.3428,-34.573,-69.085,28.049,1,13
0.4829,0.8193,-0.3560,-36.402,-68.049,29.268,1,13
0.4854,0.8389,-0.3882,-34.146,-56.524,36.280,1,13
0.4824,0.8506,-0.3911,-32.805,-55.183,36.890,1,13
0.4897,0.8584,-0.3970,-31.402,-53.659,37.500,1,13
0.4854,0.8560,-0.3955,-29.451,-52.622,38.354,1,13
0.4873,0.8618,-0.3901,-27.683,-51.646,38.720,1,13
0.4902,0.8574,-0.3853,-25.854,-50.610,39.207,1,13
0.4829,0.8555,-0.3857,-24.146,-49.268,39.695,1,13
0.4878,0.8545,-0.3862,-22.073,-47.744,40.061,1,13
0.6006,0.8003,-0.3296,-12.805,-27.073,41.585,1,13
0.6196,0.7930,-0.3374,-12.073,-25.549,41.220,1,13
0.6475,0.7886,-0.3320,-11.585,-23.780,40.793,1,13
0.6543,0.7827,-0.3379,-10.976,-22.622,40.427,1,13
0.6719,0.7788,-0.3306,-10.061,-21.768,39.695,1,13
0.6831,0.7793,-0.3413,-8.902,-20.854,38.598,1,13
0.6924,0.7759,-0.3384,-7.927,-20.427,37.622,1,13
0.7002,0.7793,-0.3340,-6.402,-19.878,36.037,1,13
0.7114,0.7739,-0.3330,-5.000,-19.756,34.085,1,13
0.7085,0.7656,-0.3296,-4.268,-19.756,33.476,1,13
0.7046,0.7739,-0.3320,-3.232,-19.817,32.012,1,13
0.7002,0.7686,-0.3315,-2.561,-19.878,30.366,1,13
0.6924,0.7686,-0.3271,-1.585,-20.244,28.232,1,13
0.6899,0.7676,-0.3276,-0.915,-20.183,27.134,1,13
0.6851,0.7681,-0.3291,0.244,-20.366,25.183,1,13
0.6685,0.7695,-0.3340,1.037,-20.122,23.171,1,13
0.6563,0.7700,-0.3384,1.098,-19.634,21.585,1,13
0.6475,0.7622,-0.3374,2.012,-18.841,20.610,1,13
0.6416,0.7578,-0.3354,2.439,-17.866,19.268,1,13
0.6416,0.7510,-0.3384,2.500,-17.500,17.927,1,13
0.6416,0.7358,-0.3530,3.415,-16.768,16.890,1,13
0.6455,0.7295,-0.3540,3.293,-15.732,15.549,1,13
0.6382,0.7188,-0.3516,3.293,-15.122,14.085,1,13
0.6362,0.7041,-0.3652,3.171,-14.390,12.866,1,13
1.0825,-0.7876,0.1543,-80.183,27.744,-3.902,2,13
1.0664,-0.7803,0.1367,-78.293,27.622,-2.866,2,13
1.0435,-0.7686,0.1362,-76.220,27.439,-1.890,2,13
1.0293,-0.7617,0.1235,-74.024,28.110,-0.915,2,13
1.0083,-0.7368,0.1211,-72.378,28.780,-0.122,2,13
0.9917,-0.7266,0.1143,-71.341,29.878,0.366,2,13
0.9775,-0.7227,0.1123,-71.037,30.671,1.220,2,13
0.9565,-0.7080,0.0957,-71.585,32.012,1.646,2,13
0.6392,0.5991,-0.4121,2.866,-13.232,-1.646,1,13
0.6221,0.5918,-0.4165,3.659,-13.659,-2.622,1,13
0.6133,0.5854,-0.4253,3.476,-14.085,-4.390,1,13
0.6162,0.5693,-0.4258,3.841,-14.146,-5.427,1,13
0.6108,0.5493,-0.4380,4.024,-14.634,-6.646,1,13
0.6025,0.5439,-0.4448,4.146,-14.939,-8.171,1,13
0.5903,0.5308,-0.4541,4.817,-15.488,-9.451,1,13
0.5801,0.5068,-0.4600,5.427,-15.671,-10.732,1,13
0.5786,0.4897,-0.4629,5.976,-16.341,-12.073,1,13
0.5703,0.4785,-0.4653,6.220,-16.890,-13.659,1,13
0.5679,0.4609,-0.4702,6.524,-17.256,-15.427,1,13
0.5610,0.4414,-0.4600,6.402,-17.805,-17.134,1,13
0.5483,0.4233,-0.4556,5.793,-18.232,-18.963,1,13
0.5488,0.4038,-0.4395,4.634,-18.659,-20.671,1,13
0.5469,0.3843,-0.4380,2.683,-19.451,-22.256,1,13
0.5366,0.3647,-0.4458,0.732,-20.061,-23.963,1,13
0.8271,-0.5688,-0.1631,-17.256,55.366,5.122,2,13
0.8208,-0.5601,-0.1733,-14.756,56.220,5.122,2,13
0.8276,-0.5464,-0.1685,-9.268,57.500,5.122,2,13
0.8301,-0.5347,-0.1733,-3.902,58.293,5.244,2,13
0.8296,-0.5181,-0.1890,3.659,59.634,5.305,2,13
0.8140,-0.5112,-0.1885,5.732,59.878,5.671,2,13
0.8149,-0.5098,-0.1924,10.488,60.549,5.915,2,13
0.8223,-0.5078,-0.1963,14.939,61.463,6.220,2,13
0.4614,0.3667,-0.4619,-34.878,-22.439,-37.683,1,13
0.4507,0.3853,-0.4546,-39.207,-22.134,-39.329,1,13
0.4438,0.3901,-0.4526,-41.890,-21.951,-41.159,1,13
0.4395,0.4165,-0.4556,-44.146,-21.646,-42.500,1,13
0.4316,0.4277,-0.4575,-46.585,-21.098,-43.659,1,13
0.4282,0.4497,-0.4561,-48.293,-20.976,-44.512,1,13
0.4199,0.4658,-0.4536,-49.817,-20.183,-45.305,1,13
0.4199,0.4756,-0.4492,-51.220,-20.000,-46.280,1,13
0.8423,-0.6299,-0.1792,28.963,77.256,12.012,2,13
0.8525,-0.6528,-0.1646,26.524,79.207,12.561,2,13
0.8545,-0.6768,-0.1416,23.232,80.427,13.171,2,13
0.8633,-0.7012,-0.1289,19.085,81.646,13.963,2,13
0.8721,-0.7197,-0.1143,14.390,82.378,14.939,2,13
0.8682,-0.7417,-0.1016,9.634,82.866,15.610,2,13
0.8823,-0.7700,-0.0762,3.902,82.561,15.976,2,13
0.8784,-0.7920,-0.0718,-2.134,82.134,16.768,2,13
0.8843,-0.8154,-0.0386,-8.415,81.646,16.890,2,13
0.8896,-0.8379,-0.0244,-15.427,80.915,17.134,2,13
0.8857,-0.8521,-0.0283,-23.049,79.512,17.134,2,13
0.8809,-0.8667,-0.0205,-31.829,78.598,16.768,2,13
0.8867,-0.8813,-0.0195,-41.037,77.256,16.463,2,13
0.8843,-0.8853,-0.0151,-50.915,75.793,15.854,2,13
0.8784,-0.8823,-0.0288,-61.280,74.207,14.390,2,13
0.8750,-0.8877,-0.0151,-71.768,72.561,13.598,2,13
0.8784,-0.8887,-0.0166,-81.829,70.854,12.622,2,13
0.8711,-0.8809,0.0122,-91.402,68.963,11.707,2,13
0.8701,-0.8716,0.0278,-101.037,67.378,11.220,2,13
0.8623,-0.8579,0.0557,-110.000,66.768,11.159,2,13
0.8623,-0.8418,0.0898,-118.598,65.671,10.793,2,13
0.8652,-0.8281,0.1104,-125.488,64.939,11.463,2,13
0.8730,-0.8140,0.1421,-132.134,64.695,12.134,2,13
0.8657,-0.7939,0.1646,-137.378,64.207,13.232,2,13
0.4580,0.6387,-0.3687,-24.085,-10.000,-60.915,1,13
0.4551,0.6470,-0.3608,-22.988,-9.268,-61.463,1,13
0.4585,0.6558,-0.3711,-21.524,-8.598,-61.890,1,13
0.4487,0.6650,-0.3643,-20.061,-8.354,-62.622,1,13
0.4502,0.6670,-0.3599,-18.354,-7.683,-63.354,1,13
0.4468,0.6792,-0.3730,-16.646,-7.378,-63.659,1,13
0.4482,0.6846,-0.3691,-14.695,-6.341,-64.512,1,13
0.4448,0.6938,-0.3745,-12.927,-5.488,-64.451,1,13
0.4463,0.7056,-0.3579,-10.793,-5.122,-64.878,1,13
0.4478,0.7080,-0.3682,-9.146,-4.573,-65.000,1,13
0.4453,0.7178,-0.3662,-6.707,-3.780,-65.061,1,13
0.4419,0.7212,-0.3638,-4.329,-2.744,-64.573,1,13
0.4438,0.7314,-0.3667,-2.134,-2.195,-64.268,1,13
0.4507,0.7363,-0.3574,0.305,-1.037,-63.598,1,13
0.4438,0.7295,-0.3457,2.195,-0.244,-63.171,1,13
0.4502,0.7383,-0.3315,4.024,0.610,-62.683,1,13
1.0957,-0.6094,0.3940,-133.171,29.817,17.012,2,13
1.1079,-0.5640,0.3970,-130.854,26.829,16.768,2,13
1.1182,-0.5273,0.3892,-128.293,24.024,17.012,2,13
1.1323,-0.4956,0.3960,-125.122,21.037,17.988,2,13
1.1450,-0.4580,0.3931,-122.134,18.598,19.268,2,13
1.1582,-0.4360,0.3916,-118.841,15.854,21.463,2,13
1.1675,-0.4258,0.3901,-115.244,13.963,24.268,2,13
1.1646,-0.4116,0.4019,-111.951,11.951,27.378,2,13
1.1694,-0.4058,0.4043,-107.561,10.427,30.732,2,13
1.1582,-0.4126,0.4019,-102.561,9.573,33.780,2,13
1.1445,-0.4185,0.3984,-97.988,8.232,36.890,2,13
1.1221,-0.4287,0.4082,-92.439,7.622,38.902,2,13
1.0991,-0.4565,0.4097,-86.707,7.134,41.402,2,13
1.0757,-0.4956,0.4067,-80.732,6.402,43.598,2,13
1.0547,-0.5342,0.3984,-74.390,5.793,45.427,2,13
1.0234,-0.5728,0.3848,-67.195,5.000,46.951,2,13
0.9463,-0.6372,0.2544,-8.841,-1.220,33.659,2,13
0.9526,-0.6377,0.2529,-7.500,-0.915,32.927,2,13
0.9624,-0.6353,0.2339,-6.037,-0.854,33.171,2,13
0.9648,-0.6348,0.2109,-5.610,-0.488,33.659,2,13
0.9551,-0.6348,0.2036,-5.549,-0.305,34.817,2,13
0.9526,-0.6396,0.1826,-5.976,-0.976,36.098,2,13
0.9458,-0.6460,0.1641,-6.829,-1.220,37.134,2,13
0.9336,-0.6670,0.1426,-7.927,-1.707,38.293,2,13
0.4497,0.9619,-0.2661,-15.244,19.817,-42.561,1,13
0.4502,0.9658,-0.2583,-14.878,20.488,-41.646,1,13
0.4482,0.9761,-0.2578,-14.878,21.280,-40.305,1,13
0.4424,0.9834,-0.2656,-14.695,22.439,-39.207,1,13
0.4473,0.9858,-0.2554,-13.720,23.049,-37.439,1,13
0.4512,0.9805,-0.2739,-13.659,23.720,-35.854,1,13
0.4502,0.9844,-0.2627,-13.171,24.573,-34.390,1,13
0.4536,0.9751,-0.2725,-12.683,25.305,-32.988,1,13
0.8291,-0.8252,0.1538,-31.220,0.122,43.659,2,13
0.8223,-0.8267,0.1704,-33.902,0.244,44.268,2,13
0.8076,-0.8340,0.1714,-35.854,0.122,44.634,2,13
0.7969,-0.8301,0.1943,-36.524,0.000,45.061,2,13
0.7822,-0.8203,0.2061,-37.561,-0.976,44.817,2,13
0.7729,-0.8164,0.2300,-39.146,-1.951,45.000,2,13
0.7563,-0.8120,0.2495,-41.341,-3.232,44.695,2,13
0.7520,-0.8062,0.2622,-44.024,-4.695,44.390,2,13
0.4824,0.9912,-0.2954,-5.000,33.110,-24.573,1,13
0.4922,0.9946,-0.3101,-3.841,33.780,-23.476,1,13
0.4907,0.9990,-0.3105,-3.720,34.085,-22.500,1,13
0.4966,1.0088,-0.3101,-3.293,34.451,-21.524,1,13
0.4946,1.0059,-0.3174,-3.049,34.695,-20.305,1,13
0.4961,1.0137,-0.3208,-3.476,34.756,-18.841,1,13
0.4956,1.0146,-0.3291,-3.110,35.305,-17.927,1,13
0.4971,1.0225,-0.3252,-3.720,35.976,-16.829,1,13
0.6841,-0.7983,0.1787,-71.890,-22.256,43.841,2,13
0.6816,-0.8018,0.2046,-73.293,-22.500,43.902,2,13
0.6772,-0.7964,0.2275,-74.451,-22.317,44.085,2,13
0.6714,-0.7959,0.2388,-75.549,-22.317,43.780,2,13
0.6641,-0.8081,0.2505,-76.524,-22.866,43.780,2,13
0.6553,-0.8032,0.2656,-77.378,-23.537,43.354,2,13
0.6538,-0.8164,0.2744,-78.049,-24.634,42.866,2,13
0.6494,-0.8242,0.2710,-78.537,-25.793,42.256,2,13
0.6289,-0.8389,0.2627,-79.146,-28.232,41.159,2,13
0.6177,-0.8457,0.2515,-79.451,-28.963,40.732,2,13
0.6089,-0.8530,0.2510,-79.390,-30.549,40.122,2,13
0.5986,-0.8643,0.2275,-79.207,-32.073,39.024,2,13
0.5830,-0.8701,0.2104,-78.537,-33.537,38.293,2,13
0.5708,-0.8818,0.2021,-77.683,-35.061,36.890,2,13
0.5537,-0.8896,0.1880,-76.951,-36.829,35.793,2,13
0.5396,-0.8892,0.1772,-75.976,-38.049,34.146,2,13
