ax,ay,az,gx,gy,gz,slot,label
-0.1587,0.4053,0.1089,150.366,35.427,-8.293,1,10
-0.1890,0.4063,0.1099,150.427,38.720,-10.854,1,10
-0.2188,0.4087,0.1167,150.366,42.866,-12.988,1,10
-0.2266,0.4053,0.1001,151.037,46.402,-14.756,1,10
-0.2373,0.4170,0.1206,152.927,50.427,-16.524,1,10
-0.2363,0.4224,0.1250,155.732,54.207,-18.841,1,10
-0.2217,0.4365,0.1328,159.329,57.805,-20.671,1,10
-0.1963,0.4595,0.1436,163.171,61.646,-23.171,1,10
3.8232,2.9482,-1.2954,-265.305,-189.390,-59.024,2,10
3.8521,3.1313,-1.1826,-279.756,-191.037,-48.049,2,10
3.8433,3.2847,-1.1245,-291.585,-193.415,-36.098,2,10
3.7959,3.3774,-1.0693,-300.122,-196.463,-23.963,2,10
3.7222,3.4204,-1.0425,-305.549,-198.659,-11.280,2,10
3.6270,3.4063,-1.0195,-306.098,-199.390,1.402,2,10
3.5239,3.3525,-0.9834,-302.561,-198.476,14.512,2,10
3.4136,3.2593,-0.9507,-296.707,-195.793,27.256,2,10
-0.1514,0.4990,0.1592,169.573,65.854,-27.134,1,10
-0.1328,0.5020,0.1548,171.890,66.829,-28.354,1,10
-0.0879,0.5313,0.1729,177.439,68.293,-30.610,1,10
-0.0381,0.5532,0.1860,182.439,69.390,-33.720,1,10
0.0029,0.5693,0.1758,187.988,69.817,-36.890,1,10
0.0444,0.5894,0.1860,194.146,69.512,-40.061,1,10
0.1030,0.6099,0.1890,203.780,67.500,-45.244,1,10
0.1318,0.6221,0.1997,210.610,65.976,-48.902,1,10
0.2563,0.4482,0.2383,263.537,61.829,-81.524,1,10
0.2813,0.3989,0.2451,266.463,63.049,-84.573,1,10
0.2935,0.3296,0.2524,267.744,64.695,-87.805,1,10
0.3091,0.2500,0.2568,267.561,66.524,-90.305,1,10
0.3271,0.1611,0.2417,266.707,68.598,-92.866,1,10
0.3530,0.0811,0.2251,266.280,70.488,-94.634,1,10
0.3872,0.0229,0.1934,265.000,72.683,-96.585,1,10
0.4253,-0.0137,0.1865,262.927,74.512,-98.049,1,10
0.7329,0.3467,0.1274,230.549,78.354,-89.207,1,10
0.7539,0.4004,0.1187,230.976,76.220,-86.890,1,10
0.7661,0.4321,0.1250,232.134,74.329,-84.878,1,10
0.7666,0.4717,0.1187,234.390,72.805,-83.659,1,10
0.7725,0.4897,0.1167,236.951,71.341,-83.354,1,10
0.7681,0.5010,0.1118,239.695,70.488,-83.049,1,10
0.7646,0.4917,0.1152,241.951,70.000,-83.841,1,10
0.7646,0.4678,0.1250,244.329,69.939,-84.817,1,10
0.8228,0.2417,0.0664,231.463,65.854,-96.280,1,10
0.8237,0.2144,0.0679,226.768,65.366,-97.256,1,10
0.8374,0.1904,0.0435,222.073,65.244,-98.110,1,10
0.8433,0.1602,0.0098,217.683,65.244,-99.695,1,10
0.8442,0.1426,-0.0259,212.988,65.366,-101.220,1,10
0.8340,0.1255,-0.0508,207.744,65.732,-103.598,1,10
0.8262,0.1030,-0.0830,202.012,66.280,-105.427,1,10
0.8125,0.0825,-0.1216,195.000,66.707,-107.805,1,10
0.6064,0.0117,-0.4292,119.451,84.573,-114.817,1,10
0.5991,0.0210,-0.4468,115.793,85.671,-114.024,1,10
0.5957,0.0195,-0.4775,107.683,87.439,-112.073,1,10
0.5864,0.0254,-0.5293,96.402,89.512,-108.659,1,10
0.5889,0.0254,-0.5659,89.451,90.854,-106.159,1,10
0.5884,0.0322,-0.5996,82.073,92.439,-103.171,1,10
0.5840,0.0293,-0.6304,74.207,94.024,-100.610,1,10
0.5811,0.0278,-0.6665,66.341,95.671,-98.110,1,10
0.6089,0.1221,-0.8447,32.744,98.049,-71.341,1,10
0.5938,0.1436,-0.8271,32.134,97.317,-66.951,1,10
0.5728,0.1479,-0.8145,31.524,96.585,-62.317,1,10
0.5630,0.1489,-0.8154,31.890,95.793,-57.622,1,10
0.5547,0.1304,-0.8081,32.317,94.573,-52.683,1,10
0.5410,0.1138,-0.8125,32.927,93.476,-48.049,1,10
0.5400,0.0840,-0.8184,34.085,92.561,-43.841,1,10
0.5298,0.0532,-0.8135,34.024,91.890,-39.634,1,10
0.6943,-0.4214,-0.5371,-15.244,105.244,-11.707,1,10
0.7983,-0.4497,-0.4902,-27.012,108.598,-6.768,1,10
0.8687,-0.4019,-0.4814,-41.585,111.829,1.768,1,10
1.0000,-0.4473,-0.4619,-58.780,112.744,16.951,1,10
1.1323,-0.5244,-0.4399,-68.963,114.268,24.939,1,10
1.2197,-0.5508,-0.3862,-82.073,114.085,28.232,1,10
1.2686,-0.5820,-0.3550,-95.976,110.427,29.451,1,10
1.3042,-0.5898,-0.3208,-109.512,102.744,28.963,1,10
1.1211,-0.3257,-0.3916,-177.439,45.244,0.183,1,10
1.1074,-0.2896,-0.4092,-179.512,42.012,-2.195,1,10
1.0894,-0.2500,-0.4282,-181.098,38.598,-4.695,1,10
1.0698,-0.2104,-0.4536,-180.793,35.061,-7.378,1,10
1.0547,-0.1787,-0.4512,-179.268,31.280,-10.366,1,10
1.0425,-0.1421,-0.4595,-177.378,27.805,-13.293,1,10
1.0200,-0.1035,-0.4678,-174.146,23.780,-16.524,1,10
1.0151,-0.0840,-0.4722,-171.037,20.305,-19.695,1,10
0.8979,0.0513,-0.3516,-126.280,-9.024,-43.659,1,10
0.8931,0.0464,-0.3350,-121.768,-12.256,-46.037,1,10
0.8799,0.0615,-0.3149,-118.171,-15.488,-47.988,1,10
0.8677,0.0747,-0.2920,-115.732,-18.780,-50.183,1,10
0.8555,0.0796,-0.2705,-113.598,-22.134,-52.134,1,10
0.8364,0.0933,-0.2427,-111.707,-25.427,-54.207,1,10
0.8232,0.1006,-0.2212,-109.573,-28.659,-56.159,1,10
0.8120,0.1177,-0.1978,-108.354,-31.890,-57.439,1,10
0.7729,0.3354,0.0186,-105.427,-50.976,-61.463,1,10
0.7759,0.3662,0.0488,-106.829,-52.500,-61.280,1,10
0.7773,0.3931,0.0786,-108.171,-54.268,-61.037,1,10
0.7871,0.4185,0.0811,-108.720,-56.524,-60.976,1,10
0.7749,0.4580,0.0981,-109.695,-58.598,-60.488,1,10
0.7803,0.4888,0.1274,-110.732,-61.037,-60.061,1,10
0.7690,0.5278,0.1406,-112.317,-63.659,-59.695,1,10
0.7598,0.5576,0.1392,-114.085,-66.341,-59.573,1,10
0.6123,0.8076,0.1074,-102.439,-96.037,-33.049,1,10
0.6172,0.8315,0.0845,-98.354,-95.854,-29.573,1,10
0.6377,0.8628,0.0869,-94.451,-95.244,-26.341,1,10
0.6504,0.9023,0.0801,-90.915,-94.390,-23.415,1,10
0.6675,0.9453,0.0977,-87.866,-92.927,-20.610,1,10
0.6875,0.9912,0.0996,-84.817,-92.378,-17.683,1,10
0.7148,1.0391,0.1152,-81.463,-92.195,-15.000,1,10
0.7378,1.0820,0.1265,-78.171,-92.561,-12.134,1,10
0.6191,0.8462,-0.1689,-45.915,-128.902,72.256,1,10
0.6250,0.7964,-0.1934,-46.220,-128.902,76.098,1,10
0.6338,0.7485,-0.2231,-46.890,-128.598,79.939,1,10
0.6372,0.7031,-0.2466,-47.744,-128.415,83.415,1,10
0.6499,0.6675,-0.2744,-49.634,-128.537,86.707,1,10
0.6611,0.6270,-0.3062,-52.012,-128.902,90.000,1,10
0.6680,0.6055,-0.3179,-55.183,-128.963,92.927,1,10
0.6748,0.5718,-0.3364,-59.695,-129.146,95.488,1,10
0.6563,0.3779,-0.5073,-90.915,-129.634,110.244,1,10
0.6577,0.3472,-0.4990,-92.622,-128.049,110.671,1,10
0.6484,0.3257,-0.4985,-94.390,-126.220,110.549,1,10
0.6533,0.2979,-0.5186,-95.183,-123.598,111.037,1,10
0.6626,0.2671,-0.5142,-95.427,-120.122,111.402,1,10
0.6812,0.2383,-0.5283,-94.634,-116.098,111.890,1,10
0.6982,0.1982,-0.5283,-94.329,-111.646,112.073,1,10
0.7207,0.1543,-0.5454,-92.683,-106.890,112.195,1,10
1.1943,0.2358,-0.8198,-42.622,-68.293,65.183,1,10
1.2021,0.2788,-0.8555,-32.195,-71.341,51.524,1,10
1.2031,0.3286,-0.9199,-19.268,-76.159,37.256,1,10
1.1792,0.3818,-0.9893,-4.146,-81.037,22.683,1,10
1.1455,0.4609,-1.0503,10.732,-84.878,8.720,1,10
1.0903,0.5293,-1.1064,22.744,-86.890,-5.122,1,10
1.0171,0.5898,-1.1406,32.805,-86.768,-17.744,1,10
0.9355,0.6333,-1.1548,41.341,-84.268,-30.244,1,10
0.7065,1.0781,-0.6572,-5.122,8.354,-129.390,1,10
0.7197,1.1064,-0.5430,-21.280,20.915,-137.439,1,10
0.7349,1.1050,-0.3921,-39.329,31.951,-143.841,1,10
0.7520,1.0879,-0.2739,-56.098,42.378,-149.268,1,10
0.7695,1.0425,-0.1343,-71.402,51.159,-153.354,1,10
0.7783,1.0151,-0.0098,-84.756,58.780,-156.402,1,10
0.7827,0.9761,0.1484,-97.134,65.061,-157.866,1,10
0.7886,0.9487,0.2598,-106.829,69.695,-157.805,1,10
0.5205,2.0952,0.4253,-144.268,8.598,-113.598,1,10
0.4292,2.2056,0.3789,-148.293,-1.890,-106.707,1,10
0.3359,2.2915,0.3540,-155.976,-11.037,-99.695,1,10
0.2241,2.3213,0.3325,-168.049,-18.476,-92.683,1,10
0.0977,2.2886,0.3281,-183.171,-24.329,-85.488,1,10
-0.0010,2.2368,0.3203,-198.476,-27.805,-77.988,1,10
-0.0796,2.2368,0.2949,-211.341,-27.683,-69.085,1,10
-0.1426,2.3677,0.2432,-223.537,-20.122,-57.683,1,10
0.4697,2.2603,-0.4302,38.780,94.146,185.427,1,10
0.4653,2.0181,-0.4585,60.305,90.305,184.207,1,10
0.4556,1.7944,-0.4600,78.354,86.037,180.915,1,10
0.4482,1.5928,-0.4473,93.780,82.317,177.073,1,10
0.4341,1.4165,-0.4023,107.683,78.476,172.378,1,10
0.4175,1.2441,-0.3677,119.573,75.305,166.829,1,10
0.4004,1.1030,-0.3384,131.037,71.768,160.732,1,10
0.3760,0.9863,-0.3066,141.524,68.354,153.415,1,10
0.1821,0.5234,0.0176,160.000,40.366,75.610,1,10
0.1826,0.5000,0.0620,157.683,39.939,67.805,1,10
0.1885,0.4873,0.1064,155.000,40.122,60.244,1,10
0.2100,0.4658,0.1465,152.073,40.549,52.378,1,10
0.2271,0.4463,0.1631,148.598,41.220,45.183,1,10
0.2402,0.4238,0.1963,146.707,41.463,37.927,1,10
0.2642,0.4053,0.2363,144.817,41.829,31.098,1,10
0.2788,0.3755,0.2788,143.110,42.317,23.354,1,10
0.3408,0.3022,0.4199,156.402,45.183,-18.232,1,10
0.3306,0.3252,0.4185,159.512,45.000,-20.305,1,10
0.3076,0.3457,0.4028,163.110,44.756,-21.402,1,10
0.2886,0.3789,0.4033,167.744,45.122,-21.768,1,10
0.2803,0.4121,0.4009,172.805,44.573,-22.012,1,10
0.2686,0.4590,0.4053,178.598,44.390,-21.646,1,10
0.2529,0.4980,0.4126,183.720,44.329,-21.646,1,10
0.2441,0.5381,0.4116,189.268,44.512,-21.707,1,10
0.2295,0.8228,0.5029,232.195,63.232,-20.427,1,10
0.2407,0.8208,0.5244,234.512,67.500,-19.207,1,10
0.2666,0.8096,0.5376,236.341,71.585,-17.927,1,10
0.2803,0.7964,0.5596,237.622,75.488,-16.524,1,10
0.3096,0.7661,0.5874,237.805,79.390,-15.183,1,10
0.3374,0.7393,0.5928,237.378,82.927,-13.293,1,10
0.3735,0.6953,0.6016,235.488,85.915,-11.951,1,10
0.4106,0.6621,0.6060,233.171,88.963,-10.488,1,10
0.6680,0.4619,0.5454,192.073,105.671,-10.488,1,10
0.6968,0.4473,0.5181,188.476,107.012,-10.854,1,10
0.7153,0.4453,0.4946,185.732,107.866,-11.402,1,10
0.7271,0.4336,0.4707,183.780,108.537,-12.561,1,10
0.7432,0.4170,0.4517,181.646,109.024,-13.537,1,10
0.7441,0.3984,0.4287,180.549,109.390,-15.183,1,10
0.7427,0.3809,0.4194,179.695,110.244,-16.829,1,10
0.7339,0.3535,0.3916,179.146,111.220,-19.207,1,10
0.7344,-0.0220,0.0928,177.988,123.902,-44.451,1,10
0.7368,-0.0303,0.0649,177.256,123.963,-46.037,1,10
0.7295,-0.0479,0.0083,176.159,123.598,-49.390,1,10
0.7373,-0.0645,-0.0317,175.305,122.744,-52.256,1,10
0.7505,-0.0693,-0.0815,173.963,122.134,-54.756,1,10
0.7427,-0.0767,-0.1450,173.902,120.793,-57.012,1,10
0.7627,-0.0752,-0.1929,175.122,119.024,-59.268,1,10
0.7690,-0.0879,-0.2388,176.463,116.707,-61.098,1,10
0.8394,-0.2500,-0.5132,179.573,88.902,-93.476,1,10
0.8589,-0.2593,-0.5391,176.585,85.366,-96.402,1,10
0.8853,-0.2568,-0.5718,172.561,81.646,-99.207,1,10
0.9155,-0.2563,-0.5889,167.683,77.866,-102.012,1,10
0.9380,-0.2471,-0.6235,163.049,73.841,-104.634,1,10
0.9927,-0.2412,-0.6558,157.988,69.146,-107.500,1,10
1.0234,-0.2217,-0.7075,154.268,62.988,-109.390,1,10
1.0601,-0.1948,-0.7397,149.390,56.524,-111.646,1,10
0.9937,-0.1519,-1.1387,91.037,19.756,-121.341,1,10
0.9966,-0.1523,-1.1563,82.500,21.220,-119.329,1,10
0.9780,-0.1704,-1.1489,73.841,22.927,-116.951,1,10
0.9653,-0.1875,-1.1479,64.573,25.061,-115.061,1,10
0.9521,-0.2329,-1.1514,54.878,27.439,-113.537,1,10
0.9785,-0.2598,-1.1494,45.000,30.427,-111.829,1,10
1.0425,-0.2876,-1.1196,33.963,34.634,-108.841,1,10
1.1401,-0.3037,-1.0894,21.524,39.939,-104.390,1,10
1.8330,-0.2725,-0.7236,-69.390,41.341,-45.183,1,10
1.8071,-0.2476,-0.6968,-74.512,38.720,-43.049,1,10
1.7905,-0.2124,-0.6641,-78.476,36.646,-40.793,1,10
1.7642,-0.1885,-0.6343,-82.866,34.756,-38.110,1,10
1.7397,-0.1577,-0.6035,-87.012,33.232,-35.183,1,10
1.7222,-0.1338,-0.5625,-91.159,31.463,-31.707,1,10
1.6934,-0.1123,-0.5239,-93.902,28.780,-27.988,1,10
1.6621,-0.0938,-0.4868,-96.646,25.488,-23.902,1,10
1.1934,-0.0229,-0.2969,-116.829,-16.037,10.183,1,10
1.1714,-0.0264,-0.3003,-117.622,-18.232,11.768,1,10
1.1226,-0.0356,-0.3032,-118.537,-22.378,14.695,1,10
1.0669,-0.0381,-0.3037,-118.963,-28.049,17.927,1,10
1.0527,-0.0376,-0.2988,-118.841,-29.939,18.780,1,10
1.0059,-0.0479,-0.3179,-118.354,-33.415,19.756,1,10
0.9600,-0.0518,-0.3115,-118.293,-37.317,21.098,1,10
0.9097,-0.0645,-0.3193,-117.012,-43.110,23.659,1,10
0.5205,0.3452,-0.2310,-64.146,-76.524,28.049,1,10
0.5127,0.3735,-0.1987,-61.159,-76.402,27.744,1,10
0.5220,0.4067,-0.1875,-57.988,-76.341,27.439,1,10
0.5269,0.4355,-0.1753,-54.817,-75.976,27.012,1,10
0.5361,0.4595,-0.1499,-51.829,-75.854,26.707,1,10
0.5439,0.4819,-0.1289,-49.085,-76.037,26.220,1,10
0.5498,0.5024,-0.1089,-46.098,-76.280,26.037,1,10
0.5649,0.5137,-0.0967,-43.659,-77.134,25.549,1,10
0.6084,0.5996,0.0664,-41.890,-91.890,12.256,1,10
0.6050,0.6104,0.0601,-42.683,-95.183,10.610,1,10
0.6064,0.6353,0.0391,-44.329,-98.232,9.329,1,10
0.5981,0.6553,0.0239,-46.341,-101.890,8.415,1,10
0.5894,0.6738,-0.0020,-48.902,-105.000,7.988,1,10
0.5767,0.6938,-0.0205,-51.524,-107.500,7.805,1,10
0.5581,0.7046,-0.0405,-54.390,-109.573,7.988,1,10
0.5366,0.7100,-0.0654,-57.439,-111.220,8.659,1,10
0.4170,0.5859,-0.3608,-75.976,-106.585,18.537,1,10
0.4141,0.5781,-0.3794,-76.951,-105.427,18.720,1,10
0.4077,0.5522,-0.3965,-78.963,-102.500,19.329,1,10
0.4106,0.5405,-0.4194,-81.037,-99.573,19.756,1,10
0.4116,0.5269,-0.4307,-83.232,-96.280,20.732,1,10
0.4189,0.5254,-0.4424,-85.793,-92.439,21.037,1,10
0.4321,0.5249,-0.4473,-88.232,-88.049,22.195,1,10
0.4380,0.5278,-0.4443,-90.549,-84.268,23.171,1,10
0.4575,0.5308,-0.4336,-94.207,-78.171,24.573,1,10
0.4678,0.5376,-0.4478,-95.244,-76.341,25.122,1,10
0.4761,0.5410,-0.4419,-96.524,-72.439,26.707,1,10
0.4966,0.5532,-0.4390,-97.500,-68.841,28.232,1,10
0.5244,0.5669,-0.4536,-97.561,-64.268,30.793,1,10
0.5508,0.5762,-0.4541,-97.012,-61.220,32.683,1,10
0.5713,0.5933,-0.4536,-95.610,-58.110,34.512,1,10
0.5962,0.6084,-0.4492,-93.841,-55.183,36.098,1,10
0.7710,0.7695,-0.1309,-75.488,-39.207,42.134,1,10
0.7935,0.7993,-0.0820,-74.634,-38.963,42.256,1,10
0.8018,0.8184,-0.0161,-74.817,-38.902,42.134,1,10
0.8213,0.8193,0.0410,-75.244,-39.756,42.073,1,10
0.8364,0.8413,0.0806,-75.671,-41.585,42.500,1,10
0.8589,0.8545,0.1230,-75.732,-44.024,42.927,1,10
0.8721,0.8765,0.1470,-75.488,-46.646,43.598,1,10
0.8877,0.9155,0.1797,-76.098,-49.695,44.268,1,10
0.8237,1.3491,0.4541,-106.951,-78.232,46.220,1,10
0.8096,1.3853,0.4424,-111.829,-80.915,47.500,1,10
0.8052,1.4160,0.4204,-115.671,-83.232,49.207,1,10
0.8003,1.4536,0.3979,-119.634,-85.061,51.524,1,10
0.7905,1.4824,0.3770,-123.415,-86.341,53.659,1,10
0.7798,1.5103,0.3481,-126.890,-87.439,55.854,1,10
0.7764,1.5347,0.3359,-129.939,-88.476,57.988,1,10
0.7661,1.5620,0.3281,-133.232,-88.476,60.000,1,10
0.7192,1.7466,0.3125,-146.646,-84.878,77.500,1,10
0.7061,1.7686,0.3296,-146.280,-82.561,80.549,1,10
0.7129,1.7725,0.3394,-145.854,-81.159,83.780,1,10
0.7114,1.7617,0.3413,-143.963,-80.427,87.439,1,10
0.7139,1.7466,0.3501,-140.366,-80.671,91.829,1,10
0.7246,1.7168,0.3403,-136.220,-80.793,96.707,1,10
0.7192,1.6729,0.3350,-130.854,-81.463,102.195,1,10
0.7148,1.6201,0.3345,-125.549,-81.463,107.561,1,10
1.2197,-0.0620,-0.6709,-109.634,112.012,-51.707,2,10
1.2090,-0.0400,-0.6514,-105.366,112.317,-48.354,2,10
1.2183,-0.0352,-0.6328,-102.927,112.683,-47.012,2,10
1.2153,-0.0220,-0.6089,-98.110,113.598,-44.024,2,10
1.2207,-0.0005,-0.5679,-89.756,114.878,-39.512,2,10
1.2231,0.0078,-0.5464,-83.902,115.915,-36.707,2,10
1.2207,0.0137,-0.5200,-77.683,117.561,-33.598,2,10
1.2290,0.0166,-0.4868,-70.915,119.268,-30.549,2,10
0.7051,1.4995,0.3140,-117.317,-82.622,115.976,1,10
0.7007,1.4590,0.3096,-114.268,-83.110,118.598,1,10
0.6870,1.3711,0.2974,-107.866,-83.720,122.988,1,10
0.6812,1.2734,0.2817,-101.768,-84.695,126.585,1,10
0.6821,1.1899,0.2676,-95.366,-85.000,129.756,1,10
0.6787,1.1084,0.2637,-89.207,-85.488,131.646,1,10
0.6807,1.0278,0.2637,-83.476,-85.610,132.683,1,10
0.6777,0.9482,0.2646,-77.195,-85.427,133.293,1,10
0.6851,0.4717,0.1558,-61.280,-93.293,121.280,1,10
0.6719,0.4360,0.1196,-59.573,-93.354,119.878,1,10
0.6587,0.3901,0.0791,-57.317,-93.293,118.354,1,10
0.6626,0.3618,0.0425,-54.207,-92.683,116.829,1,10
0.6509,0.3301,-0.0039,-51.280,-92.195,114.817,1,10
0.6504,0.2988,-0.0498,-47.073,-91.707,112.378,1,10
0.6602,0.2573,-0.1094,-43.171,-90.976,109.939,1,10
0.6670,0.2280,-0.1616,-39.329,-89.817,107.073,1,10
0.8862,-0.3506,-0.0693,6.707,117.134,15.000,2,10
0.8574,-0.4048,-0.0718,8.659,114.695,14.817,2,10
0.8447,-0.4482,-0.0571,11.159,112.683,13.902,2,10
0.8179,-0.5059,-0.0483,14.573,110.549,12.988,2,10
0.8091,-0.5469,-0.0264,18.902,108.659,11.768,2,10
0.8081,-0.5913,-0.0112,22.927,106.280,10.549,2,10
0.8062,-0.6328,0.0137,27.073,103.963,9.939,2,10
0.8022,-0.6592,0.0288,31.524,101.220,9.146,2,10
0.6709,0.1880,-0.2061,-35.854,-88.598,103.598,1,10
0.6719,0.1509,-0.2646,-32.439,-87.134,100.000,1,10
0.6748,0.1069,-0.3247,-29.329,-85.061,96.402,1,10
0.6787,0.0562,-0.3711,-26.159,-82.866,92.134,1,10
0.6821,-0.0068,-0.4194,-22.988,-80.366,86.890,1,10
0.6753,-0.0723,-0.4751,-19.390,-77.500,80.488,1,10
0.6802,-0.1450,-0.5234,-15.854,-74.573,72.988,1,10
0.7095,-0.1753,-0.5776,-13.171,-72.256,64.695,1,10
0.8267,-0.6885,0.0605,35.915,98.537,8.537,2,10
0.8516,-0.7197,0.0737,39.573,95.976,8.049,2,10
0.8623,-0.7324,0.1060,43.841,93.476,7.683,2,10
0.8901,-0.7495,0.1323,48.171,90.671,7.317,2,10
0.9189,-0.7656,0.1641,52.073,87.866,6.585,2,10
0.9370,-0.7852,0.1831,55.793,84.756,5.732,2,10
0.9741,-0.7949,0.2021,59.634,81.280,4.878,2,10
0.9932,-0.8022,0.2153,63.537,77.073,3.415,2,10
0.7246,-0.2183,-0.6333,-11.646,-69.695,57.927,1,10
0.7588,-0.2563,-0.6909,-10.610,-67.256,51.524,1,10
0.8018,-0.2407,-0.7310,-11.524,-64.939,47.134,1,10
0.8154,-0.2778,-0.7813,-14.939,-62.012,45.122,1,10
0.8325,-0.3188,-0.8110,-16.951,-59.817,41.829,1,10
0.8350,-0.3667,-0.8340,-20.427,-57.744,37.317,1,10
0.8247,-0.4028,-0.8403,-24.085,-56.098,31.768,1,10
0.8145,-0.4321,-0.8369,-29.146,-55.244,24.878,1,10
1.0122,-0.8174,0.2188,67.073,72.195,1.585,2,10
1.0264,-0.8228,0.2271,70.915,67.012,-0.793,2,10
1.0322,-0.8247,0.2241,74.390,62.073,-3.780,2,10
1.0405,-0.8184,0.2192,78.476,56.524,-7.683,2,10
1.0493,-0.7983,0.1855,81.768,51.098,-11.646,2,10
1.0508,-0.7695,0.1509,83.841,45.610,-15.976,2,10
1.0469,-0.7422,0.1050,84.268,40.061,-19.634,2,10
1.0615,-0.7080,0.0581,83.659,33.963,-23.171,2,10
0.8003,-0.4600,-0.8433,-35.244,-54.451,18.598,1,10
0.7729,-0.4800,-0.8511,-41.220,-54.756,11.890,1,10
0.7427,-0.4844,-0.8647,-46.159,-55.610,2.134,1,10
0.7202,-0.4668,-0.9233,-49.878,-56.463,-6.646,1,10
0.6831,-0.4429,-0.9971,-51.646,-57.439,-16.402,1,10
0.6421,-0.3857,-1.0649,-52.683,-58.354,-26.220,1,10
0.6045,-0.3110,-1.1055,-53.659,-59.146,-35.854,1,10
0.5513,-0.2393,-1.1396,-55.671,-59.695,-45.366,1,10
1.0439,-0.6685,0.0220,81.220,28.232,-25.854,2,10
1.0381,-0.6250,-0.0010,78.537,22.439,-27.744,2,10
1.0171,-0.5933,-0.0337,75.244,17.561,-28.780,2,10
0.9902,-0.5513,-0.0640,70.976,14.085,-28.598,2,10
0.9707,-0.5151,-0.0957,66.707,11.524,-27.744,2,10
0.9604,-0.4785,-0.1343,61.951,9.512,-26.524,2,10
0.9282,-0.4448,-0.1665,56.890,8.841,-24.817,2,10
0.9165,-0.4194,-0.2012,51.524,8.232,-22.744,2,10
0.5083,-0.1670,-1.1260,-58.659,-59.329,-55.427,1,10
0.4639,-0.0962,-1.0947,-61.951,-57.988,-65.610,1,10
0.4194,-0.0552,-1.0586,-64.085,-55.305,-75.061,1,10
0.3833,-0.0396,-1.0664,-63.659,-51.951,-84.634,1,10
0.3506,-0.0322,-1.1025,-59.085,-49.329,-92.866,1,10
0.3423,-0.0127,-1.1567,-51.585,-47.439,-101.585,1,10
0.3345,0.0059,-1.2241,-42.561,-46.098,-110.244,1,10
0.3306,0.0391,-1.2803,-34.207,-45.732,-119.573,1,10
0.5244,0.5039,-1.5396,-11.098,-36.707,-212.378,1,10
0.5498,0.5459,-1.5537,-13.354,-35.732,-214.817,1,10
0.5850,0.6240,-1.5518,-17.561,-34.207,-217.744,1,10
0.6343,0.8320,-1.5576,-26.220,-29.268,-215.854,1,10
0.6411,0.9463,-1.5479,-31.524,-26.220,-212.744,1,10
0.6846,1.0303,-1.4688,-49.390,-11.280,-200.427,1,10
0.6787,1.0879,-1.3228,-59.878,1.890,-193.902,1,10
0.6714,1.1499,-1.1509,-72.378,15.671,-183.659,1,10
1.0083,1.4897,0.2808,-42.805,30.000,-57.927,1,10
1.0571,1.8564,0.2490,-37.073,19.024,-47.012,1,10
1.0762,2.2368,0.1919,-33.780,7.073,-36.220,1,10
1.0313,2.5508,0.1357,-32.012,-6.707,-24.024,1,10
0.9175,2.7363,0.0869,-29.085,-23.110,-10.732,1,10
0.7568,2.7715,0.0947,-21.768,-40.549,2.927,1,10
0.5879,2.7339,0.0981,-10.244,-56.646,15.061,1,10
0.4331,2.6357,0.1255,2.683,-68.232,23.780,1,10
0.3130,2.5264,0.1421,12.805,-73.963,28.659,1,10
0.2417,2.4507,0.1768,19.939,-73.110,30.366,1,10
0.2168,2.4351,0.2178,23.720,-66.585,29.817,1,10
0.2334,2.4897,0.2544,23.293,-54.878,28.293,1,10
0.2773,2.5854,0.2764,20.305,-41.098,27.683,1,10
0.3442,2.7134,0.3188,15.671,-25.732,29.634,1,10
0.4360,2.8525,0.3677,8.963,-11.159,34.878,1,10
0.5254,2.9829,0.4253,2.744,2.317,43.902,1,10
1.0342,2.1567,0.6426,49.146,18.598,159.817,1,10
1.0024,1.9395,0.6255,59.512,10.000,163.537,1,10
0.9556,1.7241,0.5723,65.793,0.610,165.244,1,10
0.9038,1.5190,0.5269,70.610,-8.354,165.610,1,10
0.8325,1.3408,0.4653,75.671,-16.707,164.207,1,10
0.7495,1.1978,0.4360,78.293,-23.232,161.646,1,10
0.6782,1.0649,0.3872,78.476,-28.232,157.622,1,10
0.5957,0.9487,0.3550,78.963,-31.463,152.866,1,10
0.1572,0.5337,-0.0908,121.707,71.280,16.220,1,10
0.1831,0.5161,-0.0864,125.122,71.768,12.439,1,10
0.2407,0.4688,-0.0825,135.061,72.195,1.341,1,10
0.2842,0.4170,-0.0752,140.732,71.951,-6.098,1,10
0.3052,0.3604,-0.0688,145.427,71.159,-13.902,1,10
0.3130,0.2983,-0.0698,150.183,70.549,-21.341,1,10
0.3223,0.2290,-0.0547,154.146,69.695,-28.598,1,10
0.3228,0.1665,-0.0474,156.890,69.390,-35.793,1,10
0.2388,-0.2637,0.0386,149.390,71.463,-90.244,1,10
0.2305,-0.2529,0.0259,145.000,71.829,-95.305,1,10
0.2129,-0.2412,0.0278,139.268,72.500,-99.756,1,10
0.1968,-0.2222,0.0132,132.988,73.841,-103.841,1,10
0.1685,-0.1963,0.0122,126.159,75.488,-107.378,1,10
0.1504,-0.1582,-0.0156,119.817,77.683,-110.000,1,10
0.1338,-0.1182,-0.0220,113.841,80.488,-112.561,1,10
0.1348,-0.0620,-0.0298,107.988,82.988,-113.598,1,10
0.3613,0.5991,-0.1724,92.012,97.073,-111.463,1,10
