ax,ay,az,gx,gy,gz,slot,label
0.1948,0.3643,-1.2266,210.732,27.988,-49.024,2,10
0.1626,0.2031,-1.0605,232.073,24.329,-40.549,2,10
0.1416,0.0713,-0.8945,257.439,21.402,-34.939,2,10
0.1313,0.0146,-0.7568,280.793,19.024,-31.463,2,10
1.0122,0.4365,-0.2109,-78.415,-9.146,-1.280,1,10
1.0122,0.4614,-0.2090,-78.476,-11.098,-1.646,1,10
1.0024,0.4893,-0.2021,-77.378,-12.805,-1.220,1,10
0.9849,0.5225,-0.1929,-76.707,-15.183,-0.976,1,10
0.9663,0.5474,-0.1772,-76.463,-17.317,-0.915,1,10
0.9448,0.5649,-0.1660,-76.159,-19.512,0.000,1,10
0.9272,0.5752,-0.1665,-75.244,-21.890,1.280,1,10
0.9258,0.5830,-0.1709,-74.451,-24.390,3.354,1,10
1.0381,0.4414,-0.1680,-76.159,-23.720,22.927,1,10
1.0342,0.4360,-0.1636,-76.220,-24.024,22.866,1,10
1.0381,0.4199,-0.1592,-75.793,-25.244,22.622,1,10
1.0356,0.4121,-0.1670,-74.878,-27.317,22.195,1,10
1.0322,0.3994,-0.1729,-73.476,-29.390,21.585,1,10
1.0156,0.3931,-0.1924,-72.195,-32.866,21.098,1,10
0.9907,0.3823,-0.2046,-71.890,-34.878,20.732,1,10
0.9751,0.3765,-0.2114,-70.793,-36.524,20.305,1,10
1.0376,-0.0884,-0.2070,-33.659,0.000,16.890,1,10
1.0400,-0.1030,-0.1748,-33.598,0.488,13.598,1,10
1.0308,-0.0991,-0.1641,-34.146,0.610,9.878,1,10
1.0303,-0.0767,-0.1499,-35.610,1.341,5.244,1,10
1.0259,-0.0591,-0.1372,-38.110,2.012,0.122,1,10
1.0249,-0.0215,-0.1172,-41.768,3.293,-5.122,1,10
1.0000,0.0107,-0.1050,-46.159,5.610,-10.549,1,10
0.9897,0.0435,-0.1079,-50.427,7.500,-15.671,1,10
0.8525,0.3828,-0.0562,-66.463,24.451,-57.134,1,10
0.8398,0.4238,-0.0493,-68.476,25.732,-62.073,1,10
0.8267,0.4727,-0.0327,-70.122,26.890,-67.317,1,10
0.8154,0.5215,-0.0342,-70.549,27.195,-72.134,1,10
0.8057,0.5737,-0.0259,-71.646,27.500,-76.951,1,10
0.8003,0.6245,-0.0137,-72.378,27.988,-81.280,1,10
0.8105,0.6738,-0.0122,-72.012,28.293,-84.817,1,10
0.8101,0.7207,0.0181,-71.220,28.720,-87.500,1,10
0.5513,1.0337,0.1201,-5.671,-18.110,-1.829,1,10
0.5098,1.1763,0.0225,-1.951,-15.793,11.159,1,10
0.4912,1.3340,-0.0542,5.915,-16.829,24.085,1,10
0.5000,1.5127,-0.1123,15.122,-22.500,37.622,1,10
0.5210,1.7207,-0.1401,25.488,-30.732,50.061,1,10
0.5601,1.9297,-0.1665,36.341,-40.488,61.524,1,10
0.6118,2.1426,-0.1914,47.622,-50.000,72.317,1,10
0.6836,2.3193,-0.2056,59.573,-57.195,82.988,1,10
0.4399,-0.1880,-1.2656,60.671,22.805,-243.171,2,10
0.4277,-0.1914,-1.2690,58.780,23.598,-241.098,2,10
0.4180,-0.2104,-1.2617,54.817,25.244,-237.744,2,10
0.4175,-0.2178,-1.2603,50.732,26.951,-233.902,2,10
0.4082,-0.2310,-1.2466,46.646,28.293,-230.732,2,10
0.3960,-0.2407,-1.2368,41.707,29.268,-227.622,2,10
0.3867,-0.2451,-1.2183,36.037,30.122,-224.512,2,10
0.3784,-0.2520,-1.1982,30.976,30.732,-221.768,2,10
0.7607,2.4409,-0.2144,72.744,-60.915,92.683,1,10
0.8315,2.5039,-0.1880,89.634,-61.098,101.159,1,10
0.8760,2.5415,-0.1636,107.683,-58.780,111.463,1,10
0.9326,2.5181,-0.1338,125.671,-55.732,123.110,1,10
0.9785,2.3862,-0.1084,143.537,-51.402,136.037,1,10
0.9829,2.2217,-0.0859,160.305,-46.463,147.500,1,10
0.9917,2.0015,-0.0615,174.512,-42.500,159.939,1,10
0.9990,1.7246,-0.0537,188.537,-38.780,169.573,1,10
1.0513,-0.2183,-0.1289,178.841,-55.732,147.317,1,10
1.0449,-0.3188,-0.1807,161.951,-57.927,133.841,1,10
1.0391,-0.3984,-0.2363,144.512,-58.902,120.183,1,10
1.0220,-0.4497,-0.2725,125.976,-58.415,106.402,1,10
1.0024,-0.4854,-0.3188,105.854,-56.402,92.744,1,10
0.9790,-0.5288,-0.3267,84.390,-54.024,80.244,1,10
0.9531,-0.5601,-0.3325,62.134,-51.280,67.683,1,10
0.9243,-0.5972,-0.3428,41.098,-48.293,55.915,1,10
0.8584,-0.7178,-0.5483,-104.146,-35.671,-50.610,1,10
0.8613,-0.6738,-0.5610,-117.256,-32.622,-62.378,1,10
0.8550,-0.6196,-0.5581,-131.280,-28.841,-73.476,1,10
0.8550,-0.5381,-0.5313,-146.402,-23.963,-83.476,1,10
0.8506,-0.4541,-0.5186,-161.463,-19.024,-92.622,1,10
0.8564,-0.3438,-0.5308,-174.268,-13.902,-99.451,1,10
0.8618,-0.2095,-0.5391,-184.573,-8.963,-103.598,1,10
0.8687,-0.0303,-0.5322,-193.232,-3.476,-105.183,1,10
0.8555,1.6670,-0.4492,-190.427,61.098,-88.659,1,10
0.8481,1.8408,-0.4292,-176.585,58.659,-86.037,1,10
0.8657,2.0166,-0.4307,-160.366,52.256,-82.622,1,10
0.8657,2.1738,-0.4180,-144.024,43.171,-78.902,1,10
0.8750,2.3018,-0.4097,-127.561,33.598,-74.268,1,10
0.8579,2.4082,-0.4004,-111.220,24.512,-68.780,1,10
0.8340,2.4868,-0.3906,-95.976,16.585,-62.561,1,10
0.8057,2.5503,-0.3765,-80.488,11.037,-56.037,1,10
0.5381,3.0923,-0.2593,8.415,2.439,11.707,1,10
0.5024,3.0908,-0.2568,18.415,3.841,22.256,1,10
0.4775,3.0664,-0.2349,29.817,4.939,33.110,1,10
0.4414,3.0317,-0.2437,41.098,6.159,43.537,1,10
0.4131,2.9785,-0.2588,53.902,6.768,53.598,1,10
0.3784,2.9155,-0.2754,65.549,7.622,63.110,1,10
0.3496,2.8257,-0.2949,77.012,8.780,71.890,1,10
0.3159,2.7266,-0.3218,87.988,10.244,79.390,1,10
0.1050,0.2734,-0.1245,180.732,58.780,45.427,1,10
0.0991,0.2153,-0.1108,177.378,59.756,39.817,1,10
0.1016,0.1582,-0.1021,173.110,60.427,34.390,1,10
0.1025,0.1016,-0.0928,168.232,61.524,29.512,1,10
0.1045,0.0537,-0.0752,163.110,62.866,24.268,1,10
0.0991,0.0078,-0.0718,157.073,63.963,19.451,1,10
0.0991,-0.0420,-0.0557,150.732,65.366,15.366,1,10
0.1030,-0.0708,-0.0693,144.512,66.524,10.854,1,10
0.1689,-0.2358,-0.0698,77.073,65.305,-21.707,1,10
0.1899,-0.2344,-0.0723,71.707,64.695,-25.000,1,10
0.2085,-0.2344,-0.0835,67.622,63.841,-28.537,1,10
0.2295,-0.2373,-0.0688,64.695,62.866,-33.049,1,10
0.2490,-0.2290,-0.0552,62.073,61.768,-37.683,1,10
0.2769,-0.2334,-0.0542,60.244,60.854,-43.110,1,10
0.2954,-0.2290,-0.0439,59.390,59.573,-48.780,1,10
0.3193,-0.2173,-0.0498,59.756,58.110,-54.268,1,10
0.3408,0.2129,-0.0693,75.610,38.476,-93.598,1,10
0.3208,0.2681,-0.0640,78.780,36.646,-95.000,1,10
0.2993,0.3198,-0.0527,81.890,34.390,-96.098,1,10
0.2715,0.3516,-0.0527,84.268,33.049,-97.561,1,10
0.2397,0.3789,-0.0259,85.305,31.463,-98.780,1,10
0.2144,0.3921,-0.0249,85.976,30.244,-99.573,1,10
0.1943,0.3872,-0.0156,86.037,29.207,-100.244,1,10
0.1772,0.3833,-0.0039,85.183,28.720,-100.488,1,10
0.3877,0.7300,-0.5933,6.585,-48.537,-54.146,1,10
0.4189,0.7119,-0.5859,9.634,-50.000,-53.049,1,10
0.4526,0.6895,-0.5781,12.927,-50.976,-52.378,1,10
0.4849,0.6685,-0.5840,15.061,-51.829,-51.524,1,10
0.5132,0.6431,-0.5698,17.073,-52.317,-51.037,1,10
0.5498,0.6235,-0.5640,18.537,-52.988,-50.549,1,10
0.5913,0.5923,-0.5439,19.268,-52.805,-50.427,1,10
0.6172,0.5786,-0.5479,19.695,-53.171,-50.183,1,10
-0.3481,-1.3799,-2.2056,173.963,84.085,-35.488,2,10
-0.3423,-1.4048,-2.1143,177.927,85.793,-36.890,2,10
-0.3242,-1.3770,-1.9976,179.085,86.037,-40.183,2,10
-0.3193,-1.3179,-1.9004,177.927,85.915,-43.537,2,10
-0.3311,-1.2144,-1.8550,175.427,86.524,-44.939,2,10
-0.3398,-1.0933,-1.8604,172.378,86.890,-46.524,2,10
-0.3560,-0.9751,-1.8813,169.329,85.915,-47.683,2,10
-0.3379,-0.8545,-1.9097,169.634,82.500,-48.659,2,10
0.6577,0.5586,-0.5244,18.963,-53.110,-50.305,1,10
0.6890,0.5479,-0.5234,17.927,-53.354,-50.488,1,10
0.7104,0.5366,-0.5127,15.610,-53.963,-50.610,1,10
0.7500,0.5283,-0.5215,12.927,-54.085,-50.366,1,10
0.7676,0.5464,-0.4995,8.963,-54.634,-49.939,1,10
0.7856,0.5547,-0.4829,4.085,-54.939,-48.963,1,10
0.7886,0.5747,-0.4761,-2.500,-55.000,-46.829,1,10
0.8047,0.5806,-0.4639,-8.720,-53.963,-44.756,1,10
0.9209,0.4854,-0.3032,-63.659,-44.512,-46.037,1,10
0.9453,0.4995,-0.2886,-68.232,-47.622,-46.220,1,10
0.9653,0.5210,-0.2705,-73.354,-49.939,-45.610,1,10
0.9844,0.5200,-0.2490,-78.659,-51.890,-45.122,1,10
0.9985,0.5249,-0.2456,-82.927,-53.354,-43.963,1,10
1.0142,0.5249,-0.2456,-85.915,-54.451,-42.134,1,10
1.0259,0.5303,-0.2427,-89.024,-56.037,-40.305,1,10
1.0386,0.5273,-0.2388,-91.646,-57.500,-38.110,1,10
-0.7290,-0.9131,-0.4775,299.512,-46.037,-159.512,2,10
-0.7656,-1.0933,-0.4009,291.951,-52.683,-172.683,2,10
-0.8267,-1.2534,-0.3232,280.915,-58.841,-184.573,2,10
-0.8608,-1.4141,-0.2715,266.524,-63.537,-194.634,2,10
-0.9116,-1.5298,-0.2188,248.659,-67.073,-202.256,2,10
-0.9600,-1.6353,-0.1816,225.427,-70.549,-205.244,2,10
-1.0122,-1.7056,-0.1685,198.537,-72.866,-203.415,2,10
-1.0503,-1.7388,-0.1606,167.073,-74.939,-196.220,2,10
1.0459,0.5308,-0.2446,-94.268,-58.902,-36.280,1,10
1.0522,0.5288,-0.2485,-96.341,-60.610,-34.024,1,10
1.0513,0.5317,-0.2534,-98.232,-62.317,-32.378,1,10
1.0620,0.5156,-0.2671,-98.902,-63.841,-30.122,1,10
1.0586,0.5107,-0.2754,-99.207,-65.610,-27.988,1,10
1.0654,0.5034,-0.2920,-99.085,-67.500,-25.915,1,10
1.0693,0.5005,-0.3164,-98.171,-68.841,-23.659,1,10
1.0752,0.4888,-0.3335,-96.707,-70.000,-20.915,1,10
1.0591,0.3052,-0.4165,-38.171,-57.988,5.000,1,10
1.0513,0.3008,-0.4087,-37.439,-57.561,5.122,1,10
1.0415,0.2900,-0.3950,-36.524,-56.524,5.427,1,10
1.0244,0.2905,-0.3706,-36.890,-55.427,5.427,1,10
1.0044,0.2808,-0.3433,-37.866,-54.451,4.939,1,10
0.9849,0.2773,-0.3315,-39.268,-53.110,4.451,1,10
0.9761,0.2793,-0.2974,-42.378,-51.402,3.537,1,10
0.9595,0.2891,-0.2700,-45.610,-50.427,3.415,1,10
0.8169,1.4697,0.4712,-183.720,13.537,-14.146,1,10
0.8125,1.5112,0.5439,-183.476,14.451,-11.463,1,10
0.7993,1.5376,0.6055,-182.622,13.841,-8.171,1,10
0.8008,1.5493,0.6533,-179.390,11.768,-4.146,1,10
0.7856,1.5679,0.6919,-174.085,8.415,0.610,1,10
0.7798,1.5659,0.7412,-167.195,4.878,5.732,1,10
0.7544,1.5708,0.8315,-159.878,-0.244,10.122,1,10
0.7383,1.5620,0.8916,-151.646,-4.634,14.146,1,10
0.0229,-0.4575,-0.9565,55.915,-12.866,-269.146,2,10
0.0532,-0.4365,-0.9595,56.890,-11.402,-267.561,2,10
0.0786,-0.4106,-0.9722,57.134,-10.000,-265.488,2,10
0.0840,-0.3960,-0.9771,57.317,-8.780,-263.598,2,10
0.0957,-0.3760,-0.9873,57.073,-8.232,-262.622,2,10
0.0532,-0.3657,-1.0039,55.793,-7.439,-261.585,2,10
0.0571,-0.3691,-1.0151,54.512,-6.951,-261.951,2,10
0.1255,-0.3291,-1.0391,51.463,-4.268,-262.683,2,10
0.7036,1.5518,0.9614,-142.317,-9.695,17.134,1,10
0.6704,1.5332,1.0332,-133.354,-15.549,19.268,1,10
0.6436,1.5088,1.0894,-124.939,-22.134,21.159,1,10
0.6133,1.4741,1.1255,-116.220,-30.183,22.927,1,10
0.5952,1.4355,1.1309,-109.146,-39.817,24.878,1,10
0.5698,1.3916,1.0996,-103.598,-50.549,28.354,1,10
0.5591,1.3315,1.0303,-99.512,-62.256,32.439,1,10
0.5503,1.2822,0.9204,-96.280,-74.634,38.598,1,10
1.0044,1.3555,-0.4297,-75.549,-101.402,238.963,1,10
1.0010,1.2979,-0.4521,-69.756,-102.195,242.927,1,10
0.9639,1.1304,-0.5347,-51.890,-104.146,252.378,1,10
0.9209,0.9941,-0.5601,-40.549,-105.610,257.439,1,10
0.8799,0.8486,-0.5996,-29.390,-106.951,261.463,1,10
0.8325,0.6973,-0.6416,-18.476,-109.390,264.390,1,10
0.7983,0.5420,-0.6875,-7.378,-112.073,265.854,1,10
0.7700,0.3926,-0.7251,3.598,-114.085,265.915,1,10
0.7358,-0.1650,-0.4170,5.305,-48.232,86.707,1,10
0.7412,-0.1367,-0.4756,6.159,-44.634,77.500,1,10
0.7554,-0.1230,-0.5269,8.232,-41.159,67.378,1,10
0.7568,-0.1143,-0.6191,10.732,-38.598,56.890,1,10
0.7505,-0.1138,-0.6978,13.963,-36.037,46.098,1,10
0.7280,-0.1206,-0.7656,16.829,-33.171,34.329,1,10
0.6987,-0.1299,-0.8384,18.720,-30.244,21.707,1,10
0.6699,-0.1343,-0.8901,19.146,-26.646,7.988,1,10
0.6489,-0.1436,-0.9263,18.110,-22.317,-6.951,1,10
0.6313,-0.1450,-0.9429,15.488,-17.744,-22.500,1,10
0.6294,-0.1636,-0.9595,12.195,-13.354,-37.988,1,10
0.6431,-0.1631,-0.9561,6.646,-9.756,-52.500,1,10
0.6704,-0.1733,-0.9629,1.646,-7.195,-65.671,1,10
0.7061,-0.1709,-0.9629,-4.939,-5.183,-76.951,1,10
0.7490,-0.1519,-0.9482,-12.195,-3.841,-86.829,1,10
0.8022,-0.1284,-0.9141,-20.366,-3.780,-94.085,1,10
0.8423,-0.0752,-0.8809,-30.610,-3.902,-100.427,1,10
0.8833,-0.0249,-0.8369,-42.134,-4.512,-104.634,1,10
0.9092,0.0532,-0.7749,-53.659,-5.000,-107.561,1,10
0.9307,0.1318,-0.7021,-65.122,-5.366,-108.841,1,10
0.9351,0.2227,-0.6104,-77.439,-5.061,-108.963,1,10
0.9404,0.3062,-0.5273,-89.146,-4.634,-107.256,1,10
0.9365,0.3936,-0.4312,-99.390,-3.354,-104.146,1,10
0.9238,0.4897,-0.3408,-108.354,-2.195,-99.329,1,10
0.4824,1.0044,-0.9883,31.220,-3.476,-130.610,2,10
0.4893,1.0220,-1.0093,36.585,-4.817,-125.000,2,10
0.4937,1.0410,-1.0195,42.073,-6.463,-119.085,2,10
0.5161,1.0483,-1.0488,47.805,-7.805,-112.744,2,10
0.5259,1.0684,-1.0776,52.561,-9.329,-105.854,2,10
0.5200,1.0703,-1.1108,56.220,-10.610,-99.329,2,10
0.5425,1.0757,-1.1299,59.451,-11.951,-91.890,2,10
0.5381,1.0791,-1.1592,62.256,-12.988,-84.756,2,10
0.9155,0.5967,-0.2598,-115.549,-0.793,-93.415,1,10
0.8970,0.6904,-0.1738,-121.707,0.549,-86.159,1,10
0.8721,0.7866,-0.0889,-126.646,2.683,-78.780,1,10
0.8442,0.8774,-0.0298,-129.817,4.207,-69.939,1,10
0.8110,0.9702,0.0229,-131.707,5.793,-61.585,1,10
0.7734,1.0786,0.0674,-132.195,7.317,-52.256,1,10
0.7446,1.1821,0.0938,-131.524,8.293,-43.537,1,10
0.7036,1.2881,0.1064,-129.756,8.049,-35.061,1,10
0.5405,1.0732,-1.1860,64.634,-13.963,-77.378,2,10
0.5454,1.0781,-1.2246,66.220,-15.427,-70.061,2,10
0.5435,1.0820,-1.2500,66.829,-16.768,-62.866,2,10
0.5371,1.0820,-1.2793,66.951,-18.110,-55.366,2,10
0.5317,1.0903,-1.3076,66.585,-19.756,-47.805,2,10
0.5220,1.0884,-1.3262,66.159,-21.707,-39.756,2,10
0.5103,1.0850,-1.3462,65.976,-24.207,-31.524,2,10
0.4995,1.0830,-1.3550,65.488,-27.500,-23.293,2,10
0.6431,1.4424,0.1270,-126.098,6.768,-24.024,1,10
0.6279,1.4883,0.1284,-125.000,6.037,-20.671,1,10
0.5967,1.5845,0.1187,-122.744,4.695,-14.512,1,10
0.5640,1.6567,0.0874,-118.780,2.988,-7.866,1,10
0.5498,1.7397,0.0405,-113.171,1.463,-0.122,1,10
0.5405,1.7866,-0.0088,-106.402,-0.183,7.439,1,10
0.5186,1.8291,-0.0415,-97.683,-1.707,14.817,1,10
0.5225,1.8774,-0.0513,-83.537,-3.232,24.146,1,10
0.4800,1.0801,-1.3735,65.671,-30.488,-15.122,2,10
0.4595,1.0776,-1.3833,65.488,-33.780,-7.012,2,10
0.4375,1.0820,-1.3862,64.634,-36.220,0.427,2,10
0.4136,1.0781,-1.3979,64.695,-38.110,8.780,2,10
0.3813,1.1021,-1.4043,63.598,-39.207,16.159,2,10
0.3506,1.1416,-1.4097,61.890,-40.305,23.476,2,10
0.3252,1.1782,-1.4033,57.988,-41.159,30.732,2,10
0.2935,1.2456,-1.3955,53.780,-41.890,37.622,2,10
0.5439,1.9077,-0.0586,-73.841,-4.024,27.927,1,10
0.5679,1.9214,-0.0386,-63.720,-4.207,30.671,1,10
0.6089,1.9463,-0.0132,-54.268,-4.024,31.646,1,10
0.6553,1.9678,0.0122,-43.720,-3.902,32.683,1,10
0.7231,1.9893,0.0400,-33.293,-3.780,33.537,1,10
0.7881,2.0205,0.0537,-21.220,-3.902,35.366,1,10
0.8643,2.0483,0.0547,-9.024,-4.329,38.049,1,10
0.9219,2.0742,0.0571,2.195,-5.549,41.707,1,10
0.5923,1.1646,-0.2271,165.854,5.732,74.817,1,10
0.5688,1.0913,-0.2114,168.780,8.720,72.439,1,10
0.5469,1.0317,-0.1885,171.098,11.829,69.451,1,10
0.5347,0.9673,-0.1763,172.195,15.000,66.768,1,10
0.5195,0.9019,-0.1655,172.744,17.866,64.146,1,10
0.5059,0.8350,-0.1475,173.293,20.549,61.768,1,10
0.4883,0.7744,-0.1382,173.049,23.110,59.085,1,10
0.4688,0.7075,-0.1211,172.622,25.732,56.159,1,10
0.2051,0.3750,0.0142,144.512,85.244,-12.073,1,10
0.1997,0.3984,0.0005,148.598,86.341,-16.280,1,10
0.1982,0.4170,-0.0166,152.866,86.951,-20.122,1,10
0.2080,0.4390,-0.0195,157.866,86.768,-24.207,1,10
0.2036,0.4570,-0.0415,162.988,85.549,-28.476,1,10
0.2036,0.4722,-0.0391,167.439,84.329,-32.744,1,10
0.1968,0.4897,-0.0400,173.049,83.110,-37.195,1,10
0.1831,0.4995,-0.0225,178.598,82.134,-41.463,1,10
0.1733,0.4390,0.3511,208.598,84.024,-68.963,1,10
0.1929,0.3960,0.3848,207.378,85.366,-70.000,1,10
0.1963,0.3501,0.4023,204.756,86.585,-70.732,1,10
0.2266,0.2817,0.4253,200.061,88.232,-71.341,1,10
0.2432,0.2178,0.4414,193.354,89.939,-72.012,1,10
0.2739,0.1450,0.4497,185.000,92.134,-72.439,1,10
0.3052,0.0869,0.4561,175.854,94.024,-72.744,1,10
0.3433,0.0327,0.4595,165.488,95.732,-73.049,1,10
0.7729,-0.0605,0.2559,77.012,84.390,-70.976,1,10
0.7720,-0.0161,0.1938,70.122,81.463,-71.646,1,10
0.7510,0.0308,0.1436,64.024,78.049,-72.012,1,10
0.7183,0.0879,0.0757,58.659,74.939,-71.951,1,10
0.6797,0.1289,0.0127,55.183,70.854,-71.951,1,10
0.6533,0.1782,-0.0454,52.195,67.317,-70.915,1,10
0.6167,0.1963,-0.0923,50.671,63.293,-69.634,1,10
0.6016,0.2217,-0.1348,50.122,59.695,-67.561,1,10
-0.1104,-1.5601,0.1348,27.256,-43.902,-91.707,2,10
-0.0122,-0.8955,0.5981,164.695,6.220,-188.171,2,10
-0.0054,-0.1436,1.0405,285.183,61.646,-264.268,2,10
-0.0625,0.6660,1.2959,369.329,99.634,-321.707,2,10
-0.2061,1.7090,1.6313,408.537,120.122,-358.171,2,10
-0.4951,3.1323,2.1958,388.354,125.183,-373.110,2,10
-0.7588,4.7314,2.8052,304.939,118.354,-372.561,2,10
-1.0176,5.9668,3.1055,143.171,98.598,-349.573,2,10
0.5659,0.0977,-0.7017,-41.890,-11.159,-83.354,1,10
0.6040,0.1621,-0.6914,-45.183,-14.878,-80.915,1,10
0.6479,0.2412,-0.6689,-46.707,-17.927,-77.988,1,10
0.6836,0.3267,-0.6660,-47.866,-21.341,-74.512,1,10
0.7202,0.3989,-0.6392,-47.622,-24.451,-70.854,1,10
0.7578,0.4810,-0.6260,-46.341,-26.890,-66.707,1,10
0.7993,0.5425,-0.6147,-45.488,-29.390,-62.866,1,10
0.8369,0.6025,-0.6099,-43.720,-31.159,-59.268,1,10
-1.3813,0.2598,-0.7280,18.476,117.927,21.646,2,10
-1.2046,0.1982,-0.9365,26.037,101.463,13.963,2,10
-1.0298,0.1533,-1.1655,39.451,85.671,4.024,2,10
-0.8555,0.0991,-1.4033,57.317,72.195,-7.134,2,10
-0.7446,0.0171,-1.6221,80.366,61.037,-19.024,2,10
-0.6626,-0.0405,-1.7793,105.915,51.951,-32.561,2,10
-0.5698,-0.1040,-1.8735,134.268,42.622,-46.341,2,10
-0.4883,-0.1733,-1.9224,162.378,33.659,-60.549,2,10
0.8833,0.6719,-0.5977,-40.671,-33.476,-54.634,1,10
0.9102,0.6982,-0.5923,-38.476,-34.939,-52.317,1,10
0.9238,0.7266,-0.5835,-36.585,-36.098,-50.793,1,10
0.9346,0.7280,-0.5840,-35.000,-37.195,-50.488,1,10
0.9346,0.7339,-0.5806,-34.024,-38.354,-50.732,1,10
0.9204,0.7212,-0.5723,-32.683,-39.695,-51.463,1,10
0.9116,0.7119,-0.5635,-32.256,-40.671,-52.866,1,10
0.8882,0.7041,-0.5605,-33.049,-41.646,-54.451,1,10
-0.9717,-0.9360,-1.1606,100.793,-6.463,-143.537,2,10
-0.9390,-0.9419,-1.1401,109.451,-5.732,-145.915,2,10
-0.9165,-0.9502,-1.1230,118.354,-5.366,-148.537,2,10
-0.8994,-0.9707,-1.0996,127.378,-4.939,-151.890,2,10
-0.9009,-0.9932,-1.0679,136.829,-5.610,-156.159,2,10
-0.9053,-1.0151,-1.0537,146.585,-5.976,-160.549,2,10
-0.9087,-1.0356,-1.0283,157.744,-7.378,-165.427,2,10
-0.9189,-1.0620,-0.9995,169.146,-9.451,-169.939,2,10
0.8569,0.4238,-0.1030,-24.878,-9.756,3.415,1,10
0.8735,0.4619,-0.0469,-25.671,-6.829,-0.549,1,10
0.8784,0.5107,0.0044,-27.439,-3.841,-4.512,1,10
0.9023,0.5708,0.0396,-29.024,-0.854,-8.171,1,10
0.9189,0.6255,0.0737,-30.244,1.280,-11.951,1,10
0.9331,0.6958,0.0869,-29.878,3.415,-14.939,1,10
0.9385,0.7749,0.1123,-29.268,4.695,-18.110,1,10
0.9272,0.8521,0.1162,-27.927,5.976,-21.098,1,10
0.8789,-0.5796,-0.8765,60.671,-34.817,-272.561,2,10
0.9004,-0.5542,-0.8643,58.354,-35.366,-270.976,2,10
0.9106,-0.5171,-0.8452,55.610,-35.793,-268.963,2,10
0.9238,-0.4937,-0.8369,51.585,-35.488,-266.037,2,10
0.9199,-0.4727,-0.8164,47.256,-34.817,-262.439,2,10
0.9043,-0.4492,-0.8057,42.012,-33.476,-258.293,2,10
0.8838,-0.4473,-0.7886,37.317,-32.378,-253.354,2,10
0.8550,-0.4346,-0.7788,32.500,-30.793,-248.476,2,10
0.7949,1.0537,0.4702,-22.988,18.232,45.183,1,10
0.7593,0.8999,0.4663,-16.402,10.061,52.317,1,10
0.7192,0.7485,0.4492,-8.476,1.707,57.561,1,10
0.6948,0.6255,0.4282,-1.037,-5.915,60.122,1,10
0.6875,0.5205,0.3833,6.341,-12.500,61.098,1,10
0.6919,0.4751,0.3164,12.317,-17.134,60.976,1,10
0.7119,0.4727,0.2349,15.610,-19.268,61.646,1,10
0.7334,0.5200,0.1543,14.390,-19.451,63.232,1,10
0.9419,1.0996,-0.2539,-75.244,-4.024,139.512,1,10
0.9663,1.0986,-0.2769,-75.549,-4.756,143.720,1,10
1.0605,1.0288,-0.3257,-72.988,-7.012,155.854,1,10
1.1133,0.9629,-0.3457,-69.146,-8.537,162.256,1,10
1.1597,0.8662,-0.3662,-64.146,-9.695,167.744,1,10
1.1953,0.7485,-0.3628,-58.354,-10.366,170.976,1,10
1.2212,0.6323,-0.3525,-52.439,-11.220,173.476,1,10
1.2324,0.4824,-0.3140,-46.098,-11.707,174.634,1,10
0.6938,0.0581,-0.5933,-40.488,-7.866,4.024,1,10
0.6694,0.0781,-0.6001,-40.427,-9.390,-3.598,1,10
0.6479,0.0801,-0.6216,-39.695,-11.037,-12.073,1,10
0.6304,0.0898,-0.6328,-38.354,-12.317,-20.793,1,10
0.6055,0.0991,-0.6255,-36.037,-14.085,-30.793,1,10
0.5967,0.1201,-0.5791,-34.268,-15.000,-40.915,1,10
0.5830,0.1279,-0.5195,-34.268,-15.244,-51.098,1,10
0.5776,0.1313,-0.4639,-34.024,-15.122,-60.305,1,10
0.6738,0.1406,-0.1113,-26.646,-15.427,-60.976,1,10
0.6772,0.1626,-0.1074,-24.085,-15.061,-55.488,1,10
0.6821,0.2026,-0.1045,-21.829,-15.305,-50.854,1,10
0.6836,0.2686,-0.1162,-17.866,-16.159,-46.646,1,10
0.6904,0.3467,-0.1099,-14.756,-17.866,-42.622,1,10
0.6943,0.4668,-0.1064,-12.561,-19.451,-39.390,1,10
0.6958,0.5962,-0.1035,-11.098,-21.707,-36.037,1,10
0.6855,0.7490,-0.0889,-11.524,-23.476,-31.707,1,10
0.6963,0.5259,-0.5508,33.659,7.256,24.268,1,10
0.6987,0.5000,-0.5376,32.805,10.732,18.720,1,10
0.7051,0.4673,-0.5161,32.134,14.268,13.110,1,10
0.7012,0.4365,-0.5005,32.317,17.195,7.256,1,10
0.6899,0.4146,-0.4609,32.073,20.183,1.159,1,10
0.6782,0.3896,-0.4404,32.134,22.744,-5.488,1,10
0.6455,0.3667,-0.3774,31.220,25.488,-12.195,1,10
0.6138,0.3462,-0.3638,29.878,27.988,-18.354,1,10
1.5747,5.0371,-1.7202,-17.256,-100.488,276.707,2,10
1.5649,4.9082,-1.7388,-43.902,-99.329,295.366,2,10
1.5391,4.6855,-1.8516,-67.744,-98.049,315.061,2,10
1.4937,4.4238,-1.9976,-81.829,-95.549,335.915,2,10
1.4287,4.1514,-2.1157,-93.415,-89.756,357.622,2,10
1.3491,3.8462,-2.1626,-104.329,-80.854,380.610,2,10
1.2856,3.5508,-2.1753,-117.012,-70.305,404.085,2,10
1.2373,3.2539,-2.2124,-136.280,-59.878,426.768,2,10
