ax,ay,az,gx,gy,gz,slot,label
-2.7896,-1.0762,-0.7319,-78.537,290.366,215.610,3,41
-2.6807,-1.0693,-0.6646,-104.695,290.366,205.427,3,41
-2.5669,-1.0454,-0.6128,-130.427,288.415,197.134,3,41
-2.4775,-0.9922,-0.5654,-153.537,284.756,190.244,3,41
-0.2974,0.6294,-0.9087,-99.634,-102.866,370.976,2,90
-0.2871,0.6387,-0.9097,-100.854,-104.085,371.463,2,90
-0.2612,0.6460,-0.9375,-101.646,-105.610,371.829,2,90
-0.2417,0.6587,-0.9653,-101.280,-107.317,372.012,2,90
-0.2256,0.6772,-0.9951,-99.207,-109.390,372.378,2,90
-0.2119,0.7051,-1.0342,-96.524,-111.524,372.012,2,90
-0.1987,0.7402,-1.0532,-93.476,-113.293,371.463,2,90
-0.1890,0.7837,-1.0669,-90.305,-115.183,370.854,2,90
0.1250,-1.1934,-0.5903,0.610,62.622,135.610,1,90
0.1313,-1.2070,-0.6050,-1.829,66.707,133.415,1,90
0.1406,-1.2251,-0.6152,-4.512,70.854,130.488,1,90
0.1479,-1.2354,-0.6270,-6.646,75.000,127.866,1,90
0.1611,-1.2510,-0.6284,-9.512,79.207,125.427,1,90
0.1631,-1.2705,-0.6367,-12.561,83.476,122.866,1,90
0.1680,-1.2856,-0.6445,-15.610,87.683,120.244,1,90
0.1787,-1.3057,-0.6445,-18.659,91.707,117.683,1,90
-2.4243,-0.3745,-0.6655,-260.610,253.659,165.366,3,41
-2.3989,-0.3267,-0.7188,-259.451,247.256,163.598,3,41
-2.3735,-0.2773,-0.7866,-256.220,239.573,162.317,3,41
-2.3403,-0.2456,-0.8755,-251.890,232.317,161.890,3,41
-2.3242,-0.2007,-0.9639,-245.122,223.659,162.500,3,41
-2.3032,-0.1504,-1.0664,-237.378,214.634,163.963,3,41
-2.2622,-0.1050,-1.1436,-230.305,207.012,165.244,3,41
-2.2266,-0.0791,-1.2007,-222.805,198.232,166.890,3,41
-0.2739,1.0479,-1.2280,-46.280,-143.598,363.415,2,90
-0.2964,1.0659,-1.2368,-40.976,-147.622,362.866,2,90
-0.3237,1.0879,-1.2471,-35.793,-151.707,362.866,2,90
-0.3452,1.1021,-1.2656,-30.793,-155.671,362.744,2,90
-0.3740,1.1133,-1.2930,-25.488,-159.695,363.232,2,90
-0.4048,1.1235,-1.3081,-19.634,-163.110,363.902,2,90
-0.4287,1.1313,-1.3296,-13.780,-166.159,364.756,2,90
-0.4585,1.1367,-1.3608,-8.476,-168.963,365.427,2,90
0.2002,-1.4971,-0.6182,-47.927,124.512,92.622,1,90
0.1909,-1.5083,-0.6040,-49.695,127.805,90.061,1,90
0.1948,-1.5132,-0.6030,-51.951,130.183,86.585,1,90
0.1968,-1.5161,-0.6069,-55.427,132.683,83.659,1,90
0.1953,-1.5288,-0.6099,-59.634,137.195,78.598,1,90
0.1934,-1.5288,-0.6094,-61.463,138.902,76.707,1,90
0.1992,-1.5342,-0.5996,-63.841,141.585,74.634,1,90
0.2002,-1.5557,-0.5928,-68.354,146.220,70.915,1,90
-2.5337,-0.2720,-0.5527,-69.878,114.573,186.890,3,41
-2.5635,-0.3066,-0.5142,-65.549,113.780,185.793,3,41
-2.6143,-0.3555,-0.4336,-59.634,112.988,182.500,3,41
-2.6431,-0.4390,-0.3301,-55.793,114.024,176.037,3,41
-2.6616,-0.4888,-0.2954,-56.037,116.098,170.671,3,41
-2.6563,-0.5288,-0.2642,-57.073,118.780,166.098,3,41
-2.6489,-0.5610,-0.2568,-60.244,122.866,160.122,3,41
-2.6260,-0.5801,-0.2534,-66.280,126.829,154.756,3,41
0.1992,-1.5747,-0.5869,-71.037,148.902,69.207,1,90
0.1997,-1.5898,-0.5747,-73.659,151.585,67.195,1,90
0.1968,-1.6064,-0.5684,-76.037,154.207,65.732,1,90
0.1841,-1.6226,-0.5601,-77.988,156.524,63.902,1,90
0.1748,-1.6421,-0.5610,-79.878,159.024,62.073,1,90
0.1680,-1.6548,-0.5581,-81.402,160.915,60.244,1,90
0.1548,-1.6738,-0.5435,-83.720,162.927,58.598,1,90
0.1455,-1.6865,-0.5566,-85.610,165.305,56.402,1,90
-2.5239,-0.5239,-0.3291,-75.366,129.024,149.268,3,41
-2.1768,-0.1567,-1.3569,-115.183,131.098,143.598,3,41
-2.2739,-0.6113,-1.0586,-76.463,144.634,116.402,3,41
-2.0024,0.4307,-1.0649,-71.890,132.927,126.829,3,41
-1.6709,1.2969,-1.7739,-167.073,119.512,138.171,3,41
-1.3975,0.9502,-2.0220,-276.159,60.488,121.646,3,41
-1.0098,0.2622,-2.0483,-322.561,-10.671,53.902,3,41
-0.7109,0.0522,-2.3423,-344.390,-82.317,-13.354,3,41
-0.5850,0.9600,-1.5444,121.280,-148.049,362.195,2,90
-0.5635,0.9238,-1.5273,129.939,-144.817,360.000,2,90
-0.5386,0.8887,-1.5078,138.963,-141.646,357.317,2,90
-0.5112,0.8604,-1.4863,147.500,-138.902,354.390,2,90
-0.4873,0.8311,-1.4595,155.305,-136.280,351.341,2,90
-0.4619,0.7915,-1.4199,162.866,-134.024,347.866,2,90
-0.4497,0.7544,-1.3853,170.549,-132.073,344.024,2,90
-0.4263,0.7134,-1.3511,178.110,-130.183,340.244,2,90
-0.9580,-0.0801,-0.3462,41.951,70.854,-22.561,4,41
-0.9478,-0.1118,-0.3467,40.915,70.549,-23.110,4,41
-0.9644,-0.0425,-0.2832,40.000,69.329,-23.963,4,41
-0.9004,0.0757,-0.3091,33.293,69.207,-24.207,4,41
-0.9175,0.0962,-0.3135,30.061,69.512,-23.659,4,41
-0.9355,0.1011,-0.2827,28.110,68.476,-24.878,4,41
-0.9150,0.0562,-0.3076,26.159,68.049,-26.585,4,41
-0.8613,0.0205,-0.3750,24.390,67.866,-27.134,4,41
-0.4131,0.6694,-1.3105,184.939,-128.415,336.037,2,90
-0.3926,0.6279,-1.2686,191.768,-127.256,331.524,2,90
-0.3833,0.5762,-1.2319,198.049,-126.037,326.829,2,90
-0.3652,0.5234,-1.1982,203.963,-125.183,321.524,2,90
-0.3516,0.4780,-1.1689,209.634,-124.329,316.098,2,90
-0.3354,0.4253,-1.1294,214.390,-123.720,310.122,2,90
-0.3193,0.3716,-1.0913,218.720,-123.354,303.598,2,90
-0.3022,0.3120,-1.0625,222.134,-123.598,296.463,2,90
-0.8110,0.0034,-0.4365,22.134,66.098,-27.622,4,41
-0.7754,0.0063,-0.5127,20.305,63.841,-27.988,4,41
-0.7622,0.0464,-0.5591,17.073,60.915,-28.537,4,41
-0.7363,0.0688,-0.5752,14.390,58.049,-29.512,4,41
-0.7324,0.0537,-0.5728,13.720,54.634,-30.427,4,41
-0.7505,0.0127,-0.5591,13.293,51.159,-32.195,4,41
-0.7710,-0.0249,-0.5239,11.707,47.805,-33.476,4,41
-0.7817,-0.0288,-0.5234,10.061,44.817,-34.817,4,41
-0.2876,0.2539,-1.0244,225.366,-123.780,289.329,2,90
-0.2627,0.1860,-0.9995,227.927,-124.512,281.280,2,90
-0.2393,0.1230,-0.9985,231.402,-125.976,273.049,2,90
-0.2148,0.0479,-1.0156,235.061,-128.049,263.659,2,90
-0.1953,-0.0063,-1.0249,238.780,-130.122,253.720,2,90
-0.1855,-0.0581,-1.0293,242.317,-132.439,242.622,2,90
-0.1680,-0.1172,-1.0220,243.720,-135.061,230.427,2,90
-0.1563,-0.1816,-1.0083,243.963,-137.988,217.744,2,90
-0.7876,-0.0396,-0.4995,6.463,42.134,-35.488,4,41
-0.7783,-0.0171,-0.5088,2.500,38.963,-36.098,4,41
-0.7891,-0.0005,-0.5151,-1.402,36.280,-36.463,4,41
-0.7905,0.0015,-0.5054,-4.878,33.659,-36.890,4,41
-0.8105,0.0127,-0.5063,-8.232,31.220,-37.378,4,41
-0.8296,0.0210,-0.4932,-11.768,28.232,-37.317,4,41
-0.8184,-0.0015,-0.4951,-14.024,25.671,-37.317,4,41
-0.8120,-0.0176,-0.4995,-17.012,22.683,-37.073,4,41
-0.1553,-0.2520,-1.0225,244.451,-141.768,204.146,2,90
-0.1768,-0.3325,-1.0293,245.305,-146.037,189.207,2,90
-0.1938,-0.4009,-1.0479,247.195,-151.037,174.024,2,90
-0.2197,-0.4746,-1.0698,249.817,-156.707,157.317,2,90
-0.2563,-0.5337,-1.0874,252.866,-162.500,140.000,2,90
-0.3003,-0.5996,-1.1099,255.854,-168.110,121.768,2,90
-0.3696,-0.6631,-1.1519,262.500,-173.049,103.415,2,90
-0.4165,-0.6558,-1.1387,263.902,-179.756,83.537,2,90
-0.3120,-2.1504,0.1626,-92.378,190.854,59.756,1,90
-0.3081,-2.1514,0.2017,-87.622,187.927,62.683,1,90
-0.3047,-2.1543,0.2368,-83.110,184.573,65.549,1,90
-0.2939,-2.1533,0.2681,-77.500,181.037,68.232,1,90
-0.2847,-2.1509,0.3066,-71.707,177.378,70.610,1,90
-0.2690,-2.1401,0.3496,-65.183,173.293,72.927,1,90
-0.2563,-2.1353,0.3877,-57.866,169.085,74.451,1,90
-0.2324,-2.1289,0.4185,-50.732,164.390,76.280,1,90
-4.3789,-1.4536,1.5151,-74.146,-36.280,80.488,3,41
-4.5371,-1.4604,1.1221,-107.561,-27.500,65.366,3,41
-4.2246,-1.4292,0.8052,-128.171,-15.061,49.756,3,41
-3.7065,-1.2593,0.6167,-131.402,-0.793,26.646,3,41
-3.2061,-0.8662,0.5737,-120.793,14.817,6.646,3,41
-2.9150,-0.3428,0.7261,-98.110,33.049,-1.220,3,41
-2.8081,0.0649,0.8828,-66.951,52.744,0.244,3,41
-2.7905,0.2510,1.0449,-37.744,70.732,9.146,3,41
-1.0815,-0.9092,-0.9922,216.951,-215.671,-71.524,2,90
-1.1504,-0.9565,-0.9712,206.890,-221.463,-86.463,2,90
-1.2349,-0.9849,-0.9277,196.524,-225.061,-101.768,2,90
-1.3252,-1.0161,-0.8579,183.780,-227.561,-117.317,2,90
-1.4126,-1.0610,-0.8120,169.085,-228.841,-132.988,2,90
-1.5215,-1.0962,-0.7656,153.537,-228.476,-148.476,2,90
-1.6289,-1.1377,-0.7134,137.805,-227.378,-164.085,2,90
-1.7495,-1.1875,-0.6538,120.427,-225.244,-180.000,2,90
0.1440,-2.1035,0.6211,22.683,112.500,77.622,1,90
0.1724,-2.1084,0.6230,30.366,105.000,76.220,1,90
0.2061,-2.1030,0.6123,37.134,96.585,75.122,1,90
0.2324,-2.1055,0.6064,43.720,88.598,73.537,1,90
0.2529,-2.0977,0.5977,52.256,75.610,71.159,1,90
0.2656,-2.1001,0.5908,57.134,66.768,69.451,1,90
0.2700,-2.0938,0.5859,61.402,57.927,68.293,1,90
0.2671,-2.0986,0.5874,64.512,49.756,66.890,1,90
-3.9927,-0.9663,1.6362,-45.427,135.427,144.512,3,41
-3.9722,-1.0093,1.6641,-54.146,140.061,147.134,3,41
-3.8838,-1.0864,1.7568,-64.939,142.622,139.024,3,41
-3.8008,-1.1646,1.8853,-82.073,143.354,128.232,3,41
-3.7793,-1.2495,1.9692,-101.159,143.415,121.159,3,41
-3.8506,-1.2583,2.1113,-115.366,143.963,118.171,3,41
-3.9790,-1.3193,2.2051,-122.561,146.463,116.463,3,41
-4.0283,-1.3843,2.2876,-119.207,149.451,112.744,3,41
0.2681,-2.0933,0.5806,67.317,41.646,65.793,1,90
0.2622,-2.0898,0.5864,69.268,33.476,64.268,1,90
0.2671,-2.0859,0.5747,70.671,25.671,62.683,1,90
0.2646,-2.0771,0.5791,71.098,17.988,60.671,1,90
0.2734,-2.0664,0.5620,70.976,10.732,58.171,1,90
0.2783,-2.0513,0.5615,70.061,3.841,55.610,1,90
0.2974,-2.0425,0.5498,69.207,-2.866,52.805,1,90
0.3130,-2.0220,0.5337,66.951,-9.390,49.695,1,90
-4.0054,-1.3877,2.4277,-118.293,148.963,108.354,3,41
-3.8901,-1.5601,2.5918,-115.732,146.829,102.988,3,41
-3.7422,-1.7559,2.7563,-110.244,145.122,98.171,3,41
-3.5342,-1.9385,2.9473,-105.793,142.256,93.598,3,41
-3.2969,-2.1191,3.1416,-100.915,139.390,89.817,3,41
-3.0381,-2.3193,3.1948,-93.171,134.634,85.671,3,41
-2.7441,-2.5664,3.1909,-82.134,133.110,82.805,3,41
-2.4463,-2.6421,3.1025,-77.195,130.061,83.598,3,41
-3.0698,-1.0239,-0.1938,-74.268,-114.695,-315.915,2,90
-3.0352,-0.9946,-0.1792,-84.390,-108.659,-319.024,2,90
-3.0137,-0.9634,-0.1772,-94.634,-103.354,-323.537,2,90
-2.9829,-0.9185,-0.1743,-104.756,-98.598,-328.537,2,90
-2.9634,-0.8906,-0.1694,-115.610,-94.756,-334.756,2,90
-2.9507,-0.8521,-0.1748,-127.256,-90.976,-340.671,2,90
-2.9463,-0.8281,-0.1885,-139.085,-86.646,-345.976,2,90
-2.9448,-0.8247,-0.2212,-150.549,-82.561,-350.793,2,90
-0.8838,0.0293,-0.3296,-48.293,-80.854,26.524,4,41
-0.9092,0.0479,-0.2969,-48.841,-81.646,25.854,4,41
-0.9238,0.0557,-0.2778,-49.878,-81.341,24.695,4,41
-0.9258,0.0645,-0.2656,-51.341,-81.280,23.537,4,41
-0.9229,0.1001,-0.2612,-52.683,-81.220,22.256,4,41
-0.9082,0.1416,-0.2642,-54.146,-80.305,21.341,4,41
-0.8901,0.1904,-0.2695,-55.488,-79.756,20.549,4,41
-0.8833,0.2256,-0.2788,-56.524,-79.329,19.634,4,41
-2.9561,-0.8174,-0.2642,-159.390,-78.841,-354.817,2,90
-2.9526,-0.7910,-0.2852,-167.378,-75.122,-358.659,2,90
-2.9585,-0.7690,-0.3237,-175.488,-70.976,-361.829,2,90
-2.9585,-0.7334,-0.3467,-183.841,-66.341,-364.146,2,90
-2.9839,-0.7808,-0.3638,-189.146,-60.488,-365.793,2,90
-3.0015,-0.7725,-0.4570,-183.476,-55.732,-367.317,2,90
-2.9761,-0.6777,-0.4805,-173.902,-52.500,-369.085,2,90
-2.9355,-0.5464,-0.4873,-170.183,-48.659,-371.524,2,90
0.8560,-1.4956,0.2656,-2.256,-73.720,-11.829,1,90
0.8867,-1.4551,0.2759,-6.220,-75.122,-15.915,1,90
0.9116,-1.4204,0.2778,-10.427,-76.402,-19.756,1,90
0.9380,-1.3960,0.2861,-14.573,-77.256,-23.598,1,90
0.9849,-1.3521,0.3130,-19.451,-77.805,-29.939,1,90
1.0200,-1.3276,0.3145,-21.890,-77.500,-34.329,1,90
1.0562,-1.2983,0.3345,-24.939,-76.829,-39.024,1,90
1.0889,-1.2764,0.3477,-26.707,-76.159,-43.293,1,90
-2.0469,0.3691,-0.4341,303.841,126.890,138.780,3,41
-1.7886,0.7148,-0.5098,339.512,110.305,148.415,3,41
-1.3257,0.9580,-0.5796,361.646,101.159,162.561,3,41
-0.0854,1.1475,-0.2314,376.585,93.354,166.768,3,41
-0.5479,1.5684,-0.6084,339.329,64.207,183.780,3,41
-0.5889,1.2891,-0.6411,279.817,4.634,198.537,3,41
-1.6362,1.1123,-1.2417,212.744,-67.927,204.939,3,41
-3.3726,0.8696,-2.1157,104.024,-91.707,206.890,3,41
-2.4712,0.0791,-0.2153,-96.707,10.610,-365.732,2,90
-2.4160,0.0923,-0.1631,-80.366,17.378,-366.646,2,90
-2.3730,0.0923,-0.1045,-63.415,23.659,-368.902,2,90
-2.3159,0.0776,-0.0483,-45.244,29.512,-370.915,2,90
-2.2637,0.0537,-0.0098,-26.768,35.183,-372.439,2,90
-2.2114,0.0186,0.0244,-9.268,40.000,-373.963,2,90
-2.1592,-0.0112,0.0703,6.646,43.232,-375.854,2,90
-2.1006,-0.0591,0.1138,21.280,44.939,-377.317,2,90
-0.9346,0.0991,-0.2227,-44.817,-69.329,-0.671,4,41
-0.9351,0.1001,-0.2134,-43.537,-68.354,-1.463,4,41
-0.9385,0.1084,-0.1982,-43.476,-67.744,-2.317,4,41
-0.9360,0.1094,-0.2012,-43.902,-67.500,-3.354,4,41
-0.9375,0.1045,-0.1973,-44.390,-66.768,-4.024,4,41
-0.9404,0.0938,-0.2085,-44.329,-65.183,-4.390,4,41
-0.9653,0.0698,-0.1992,-43.598,-63.902,-4.146,4,41
-0.9731,0.0195,-0.1851,-42.134,-61.890,-4.207,4,41
-2.0420,-0.1138,0.1416,34.512,44.939,-379.085,2,90
-1.9976,-0.1748,0.1855,45.610,43.841,-381.280,2,90
-1.9531,-0.2310,0.2207,55.183,41.524,-383.476,2,90
-1.9146,-0.2764,0.2505,62.622,37.561,-386.829,2,90
-1.8872,-0.3193,0.2681,68.476,33.415,-390.305,2,90
-1.8604,-0.3608,0.2939,72.256,28.963,-394.146,2,90
-1.8501,-0.4072,0.3086,74.634,23.780,-398.415,2,90
-1.8320,-0.4365,0.3115,75.793,17.866,-403.415,2,90
-0.9800,-0.0083,-0.1646,-40.549,-60.488,-4.390,4,41
-0.9761,-0.0342,-0.1650,-39.024,-59.024,-4.878,4,41
-0.9629,-0.0435,-0.1704,-37.134,-58.232,-5.488,4,41
-0.9443,-0.0405,-0.1836,-35.000,-57.439,-5.366,4,41
-0.9370,-0.0259,-0.1919,-32.683,-57.317,-5.488,4,41
-0.9336,-0.0107,-0.1929,-30.427,-56.707,-4.451,4,41
-0.9395,-0.0127,-0.1934,-27.927,-56.220,-3.780,4,41
-0.9536,-0.0161,-0.1812,-25.488,-55.610,-2.561,4,41
-1.8306,-0.4644,0.3120,75.732,12.012,-408.476,2,90
-1.8369,-0.4844,0.3057,74.939,6.280,-414.634,2,90
-1.8511,-0.4966,0.3062,72.683,0.427,-421.037,2,90
-1.8530,-0.5059,0.2827,69.573,-5.244,-428.171,2,90
-1.8823,-0.5039,0.2759,65.549,-11.037,-435.244,2,90
-1.8965,-0.5000,0.2573,59.756,-16.402,-442.805,2,90
-1.9160,-0.4907,0.2476,53.110,-20.854,-450.366,2,90
-1.9434,-0.4692,0.2471,45.732,-24.634,-457.927,2,90
-0.9570,-0.0322,-0.1816,-22.683,-54.695,-1.829,4,41
-0.9653,-0.0464,-0.1851,-20.549,-53.537,-1.829,4,41
-0.9712,-0.0718,-0.1816,-18.780,-52.561,-1.768,4,41
-0.9614,-0.0718,-0.1807,-15.793,-51.890,-1.829,4,41
-0.9507,-0.0361,-0.1802,-14.024,-51.159,-1.402,4,41
-0.9355,-0.0059,-0.1787,-13.659,-50.976,-0.610,4,41
-0.9258,0.0215,-0.1631,-12.683,-50.976,0.122,4,41
-0.9224,0.0527,-0.1714,-12.805,-50.793,-0.061,4,41
-1.9683,-0.4551,0.2368,37.073,-28.049,-465.061,2,90
-1.9907,-0.4360,0.2500,28.110,-30.610,-471.463,2,90
-2.0254,-0.4097,0.2461,18.598,-33.415,-477.927,2,90
-2.0566,-0.3857,0.2485,9.451,-36.098,-483.780,2,90
-2.0791,-0.3628,0.2700,0.183,-39.024,-489.207,2,90
-2.1060,-0.3301,0.2979,-8.415,-42.256,-494.085,2,90
-2.1401,-0.3037,0.3096,-17.195,-45.793,-498.537,2,90
-2.1577,-0.2749,0.3423,-25.976,-49.146,-502.439,2,90
-0.9292,0.0664,-0.2036,-12.744,-50.366,-0.976,4,41
-0.9194,0.0718,-0.2056,-12.256,-50.488,-1.159,4,41
-0.9199,0.0957,-0.2095,-9.024,-50.061,-0.976,4,41
-0.9160,0.1099,-0.1978,-7.988,-49.939,-0.732,4,41
-0.9063,0.1431,-0.1875,-7.317,-49.634,-1.646,4,41
-0.9087,0.1694,-0.1748,-7.012,-49.085,-2.256,4,41
-0.9126,0.1689,-0.1450,-7.317,-48.415,-2.988,4,41
-0.9199,0.1382,-0.1328,-6.768,-48.293,-3.780,4,41
-2.1860,-0.2407,0.3569,-33.598,-53.049,-505.549,2,90
-2.2144,-0.2075,0.3638,-41.402,-56.890,-508.354,2,90
-2.2427,-0.1641,0.3843,-49.390,-61.159,-510.671,2,90
-2.2734,-0.1279,0.3965,-57.622,-64.756,-512.500,2,90
-2.3013,-0.0938,0.4229,-66.829,-67.744,-514.512,2,90
-2.3320,-0.0625,0.4287,-76.037,-69.878,-515.732,2,90
-2.3633,-0.0332,0.4390,-86.159,-71.524,-517.073,2,90
-2.3989,-0.0186,0.4385,-96.159,-72.378,-518.720,2,90
-0.9263,0.1235,-0.1265,-6.098,-47.988,-4.268,4,41
-0.9331,0.1289,-0.1255,-5.610,-47.683,-4.634,4,41
-0.9404,0.1353,-0.1157,-4.512,-47.439,-5.427,4,41
-0.9526,0.1255,-0.1304,-3.780,-47.073,-5.305,4,41
-0.9609,0.1167,-0.1372,-1.829,-46.524,-4.634,4,41
-0.9707,0.1001,-0.1475,0.976,-45.793,-4.573,4,41
-0.9858,0.0903,-0.1455,4.512,-44.756,-4.268,4,41
-1.0151,0.0825,-0.1187,8.476,-43.841,-4.329,4,41
-2.4307,0.0054,0.4409,-106.463,-72.622,-520.305,2,90
-2.4678,0.0171,0.4507,-116.524,-72.500,-522.683,2,90
-2.4922,0.0308,0.4648,-127.134,-71.585,-524.756,2,90
-2.5229,0.0308,0.4639,-137.073,-70.793,-527.439,2,90
-2.5557,0.0415,0.4741,-146.829,-69.024,-529.939,2,90
-2.5869,0.0474,0.4751,-156.524,-67.317,-532.500,2,90
-2.6191,0.0674,0.4980,-166.768,-65.488,-535.366,2,90
-2.6533,0.0923,0.5391,-177.500,-64.024,-537.927,2,90
0.5005,-0.7715,0.2959,27.134,-77.073,-150.305,1,90
0.4727,-0.7720,0.2881,25.366,-79.451,-151.220,1,90
0.4502,-0.7627,0.2905,23.841,-80.915,-152.195,1,90
0.4292,-0.7549,0.2808,22.256,-83.049,-153.293,1,90
0.4102,-0.7412,0.2773,21.098,-84.573,-154.085,1,90
0.3877,-0.7310,0.2725,19.878,-86.220,-155.000,1,90
0.3755,-0.7197,0.2710,19.207,-87.866,-155.488,1,90
0.3511,-0.6968,0.2603,18.049,-89.512,-155.671,1,90
-1.7720,-0.8037,0.5405,145.976,-352.561,-94.939,3,41
-1.8291,-0.8286,0.5488,145.976,-360.122,-102.866,3,41
-1.8760,-0.8521,0.5679,145.183,-366.707,-110.732,3,41
-1.9170,-0.8789,0.5625,144.329,-372.866,-118.537,3,41
-1.9512,-0.9126,0.5620,142.927,-378.598,-126.463,3,41
-1.9751,-0.9531,0.5488,141.220,-384.268,-133.902,3,41
-1.9937,-0.9917,0.5361,139.024,-389.817,-141.890,3,41
-2.0063,-1.0293,0.5098,136.646,-395.488,-149.146,3,41
0.3335,-0.6851,0.2563,17.012,-90.793,-156.037,1,90
0.3311,-0.6787,0.2437,16.768,-91.402,-156.037,1,90
0.3271,-0.6621,0.2471,16.890,-92.500,-156.098,1,90
0.3125,-0.6436,0.2310,17.134,-93.537,-155.671,1,90
0.3062,-0.6353,0.2207,17.439,-94.573,-155.305,1,90
0.3071,-0.6201,0.2144,17.866,-95.061,-155.366,1,90
0.3076,-0.6250,0.2085,18.780,-95.549,-154.939,1,90
0.3022,-0.6172,0.2148,20.000,-96.646,-154.512,1,90
-2.0112,-1.0762,0.4819,133.841,-401.220,-155.793,3,41
-2.0132,-1.1187,0.4448,130.793,-407.134,-162.805,3,41
-2.0166,-1.1597,0.4097,127.622,-413.232,-169.390,3,41
-2.0117,-1.2109,0.3677,124.756,-419.329,-175.427,3,41
-2.0156,-1.2539,0.3418,121.890,-425.488,-181.341,3,41
-2.0059,-1.2910,0.3149,119.512,-432.378,-186.646,3,41
-2.0122,-1.3325,0.2964,117.073,-440.000,-192.439,3,41
-2.0103,-1.3706,0.2803,115.976,-447.561,-197.317,3,41
0.2920,-0.6128,0.1943,21.098,-97.073,-154.024,1,90
0.2949,-0.6084,0.1953,22.439,-97.317,-154.085,1,90
0.2876,-0.6108,0.1792,23.476,-97.805,-153.659,1,90
0.2876,-0.6157,0.1655,24.817,-98.293,-153.293,1,90
0.2778,-0.6260,0.1563,25.915,-98.780,-152.927,1,90
0.2744,-0.6226,0.1509,27.195,-98.902,-152.561,1,90
0.2612,-0.6323,0.1382,29.329,-99.207,-152.378,1,90
0.2520,-0.6382,0.1255,31.037,-99.512,-151.951,1,90
-2.0156,-1.3999,0.2544,115.976,-454.817,-202.195,3,41
-2.0215,-1.4370,0.2485,117.622,-462.866,-206.585,3,41
-2.0386,-1.4780,0.2637,119.939,-471.037,-210.488,3,41
-2.0557,-1.5249,0.2642,123.171,-479.634,-214.573,3,41
-2.0791,-1.5762,0.2729,127.256,-488.963,-218.537,3,41
-2.1045,-1.6333,0.2686,133.476,-497.561,-222.073,3,41
-2.1509,-1.6865,0.2671,140.427,-505.183,-225.793,3,41
-2.1821,-1.7441,0.2729,149.146,-512.439,-229.390,3,41
0.2539,-0.6479,0.1187,32.988,-99.573,-151.524,1,90
0.2485,-0.6519,0.1191,35.488,-100.061,-151.463,1,90
0.2393,-0.6445,0.1001,36.829,-100.122,-151.037,1,90
0.2402,-0.6421,0.0947,38.902,-100.366,-150.671,1,90
0.2407,-0.6523,0.0874,39.878,-100.244,-150.122,1,90
0.2432,-0.6484,0.0786,40.793,-100.122,-149.939,1,90
0.2402,-0.6558,0.0752,41.646,-99.756,-149.207,1,90
0.2373,-0.6582,0.0645,42.134,-99.573,-148.720,1,90
-2.2109,-1.7876,0.2754,158.232,-519.024,-232.744,3,41
-2.2393,-1.8369,0.2949,167.317,-525.244,-235.793,3,41
-2.2754,-1.8667,0.3081,175.610,-531.037,-238.598,3,41
-2.3130,-1.9028,0.3096,182.683,-537.561,-241.098,3,41
-2.3511,-1.9126,0.3232,189.085,-544.390,-242.988,3,41
-2.4146,-1.9409,0.3232,192.988,-552.500,-245.122,3,41
-2.4863,-1.9780,0.3438,195.305,-562.805,-246.524,3,41
-2.5771,-2.0186,0.3413,194.756,-573.780,-248.902,3,41
0.2476,-0.6626,0.0635,42.683,-99.512,-148.232,1,90
0.2495,-0.6694,0.0659,42.561,-98.963,-147.256,1,90
0.2632,-0.6743,0.0503,42.622,-98.720,-146.341,1,90
0.2686,-0.6826,0.0522,42.317,-98.415,-145.366,1,90
0.2715,-0.6958,0.0513,41.890,-98.476,-144.268,1,90
0.2803,-0.7017,0.0459,40.610,-97.744,-143.049,1,90
0.2930,-0.7158,0.0366,39.634,-97.866,-141.951,1,90
0.3022,-0.7339,0.0249,38.537,-97.317,-140.854,1,90
-2.7271,-2.0708,0.3140,188.902,-590.671,-252.805,3,41
-2.8276,-2.1001,0.2856,184.817,-601.951,-256.768,3,41
-2.9375,-2.0986,0.2539,180.915,-612.317,-261.707,3,41
-3.0459,-2.0854,0.2168,177.195,-622.134,-267.927,3,41
-3.1348,-2.0366,0.1660,174.451,-630.610,-274.573,3,41
-3.1973,-1.9790,0.1172,172.439,-637.256,-282.378,3,41
-3.2637,-1.8975,0.0366,170.061,-640.488,-290.122,3,41
-3.3232,-1.8193,-0.0200,168.476,-640.976,-296.707,3,41
0.3149,-0.7451,0.0200,36.524,-96.707,-139.085,1,90
0.3135,-0.7534,0.0029,36.037,-96.463,-138.720,1,90
0.3257,-0.7627,-0.0044,34.817,-96.220,-137.256,1,90
0.3340,-0.7754,-0.0132,31.707,-95.427,-135.488,1,90
0.3394,-0.7827,-0.0195,29.451,-94.878,-133.963,1,90
0.3359,-0.7988,-0.0171,27.378,-94.268,-132.256,1,90
0.3457,-0.7998,-0.0264,25.000,-93.598,-130.610,1,90
0.3550,-0.8120,-0.0283,22.683,-93.049,-128.902,1,90
-3.3857,-1.7515,-0.0625,166.890,-638.171,-303.537,3,41
-3.4692,-1.7065,-0.1284,165.915,-634.207,-309.146,3,41
-3.5562,-1.6753,-0.1826,164.756,-629.146,-313.780,3,41
-3.6421,-1.6494,-0.2520,162.866,-623.476,-317.134,3,41
-3.7588,-1.6157,-0.3423,160.183,-617.744,-319.817,3,41
-3.8608,-1.5737,-0.4351,157.866,-611.524,-321.768,3,41
