ax,ay,az,gx,gy,gz,slot,label
0.5020,-0.2744,-1.0405,124.207,107.805,17.073,2,10
0.4883,-0.3120,-1.0273,128.293,104.146,14.756,2,10
0.9419,-0.8091,-0.1211,71.585,-48.049,-47.439,1,10
0.9355,-0.8066,-0.1299,69.756,-49.207,-48.720,1,10
0.9360,-0.8096,-0.1206,68.293,-50.854,-50.305,1,10
0.9277,-0.8159,-0.1221,66.707,-51.890,-51.646,1,10
0.9307,-0.8130,-0.1245,65.000,-52.866,-53.171,1,10
0.9243,-0.8223,-0.1274,63.598,-53.963,-54.878,1,10
0.9180,-0.8208,-0.1382,62.012,-54.817,-56.098,1,10
0.9058,-0.8267,-0.1426,60.610,-55.793,-57.744,1,10
0.5249,-0.3364,-1.0205,132.012,100.671,12.012,2,10
0.5435,-0.3647,-1.0171,135.610,98.171,9.573,2,10
0.5425,-0.3921,-0.9888,137.378,95.122,6.341,2,10
0.5791,-0.4263,-0.9771,136.037,91.646,3.293,2,10
0.5981,-0.4644,-0.9775,136.524,88.171,1.585,2,10
0.6094,-0.4858,-0.9614,138.354,84.573,-1.220,2,10
0.6094,-0.5146,-0.9419,140.122,81.646,-2.500,2,10
0.6206,-0.5259,-0.9365,140.244,78.415,-4.329,2,10
0.9053,-0.8271,-0.1499,59.146,-56.585,-59.268,1,10
0.9048,-0.8384,-0.1440,57.378,-57.439,-60.549,1,10
0.8979,-0.8379,-0.1523,55.915,-57.927,-62.012,1,10
0.8965,-0.8315,-0.1538,54.329,-58.415,-63.415,1,10
0.8906,-0.8301,-0.1563,52.561,-58.963,-64.756,1,10
0.8809,-0.8296,-0.1587,50.915,-59.817,-65.915,1,10
0.8838,-0.8359,-0.1626,48.963,-59.939,-67.256,1,10
0.8804,-0.8374,-0.1611,46.829,-60.427,-68.598,1,10
0.6240,-0.5322,-0.9141,138.720,75.183,-5.976,2,10
0.6069,-0.5415,-0.8960,135.061,71.829,-7.927,2,10
0.5991,-0.5405,-0.8848,130.427,68.049,-9.878,2,10
0.5928,-0.5396,-0.8608,124.817,63.902,-12.439,2,10
0.5684,-0.5396,-0.8403,117.500,60.061,-14.817,2,10
0.5586,-0.5308,-0.8057,107.805,56.220,-16.951,2,10
0.5376,-0.5239,-0.7715,97.012,51.890,-19.268,2,10
0.5220,-0.5186,-0.7480,84.878,48.110,-21.098,2,10
0.8857,-0.8350,-0.1553,44.634,-60.366,-69.817,1,10
0.8896,-0.8311,-0.1563,42.439,-60.671,-71.098,1,10
0.8760,-0.8252,-0.1616,40.610,-60.793,-71.707,1,10
0.8794,-0.8223,-0.1611,38.293,-60.671,-73.293,1,10
0.8784,-0.8188,-0.1582,35.732,-60.549,-74.207,1,10
0.8706,-0.8154,-0.1592,33.537,-60.488,-75.244,1,10
0.8735,-0.8159,-0.1699,31.341,-60.549,-76.220,1,10
0.8564,-0.8037,-0.1621,28.780,-60.122,-77.073,1,10
0.5151,-0.5103,-0.7246,71.524,43.963,-23.049,2,10
0.5044,-0.5044,-0.7002,57.561,40.671,-23.963,2,10
0.4912,-0.4971,-0.6924,42.988,37.439,-24.939,2,10
0.4878,-0.4805,-0.6768,28.354,34.268,-24.878,2,10
0.4775,-0.4697,-0.6660,13.902,31.524,-24.573,2,10
0.4722,-0.4585,-0.6694,-0.366,28.720,-24.024,2,10
0.4624,-0.4521,-0.6729,-13.659,26.159,-23.232,2,10
0.4565,-0.4473,-0.6836,-25.732,23.659,-22.439,2,10
0.8618,-0.7974,-0.1724,25.549,-59.817,-77.866,1,10
0.8564,-0.7871,-0.1787,22.988,-59.390,-78.720,1,10
0.8516,-0.7871,-0.1714,20.122,-59.024,-79.390,1,10
0.8486,-0.7827,-0.1650,17.317,-58.598,-79.634,1,10
0.8335,-0.7754,-0.1738,14.939,-57.805,-80.122,1,10
0.8379,-0.7725,-0.1709,12.561,-57.561,-80.488,1,10
0.8262,-0.7593,-0.1719,10.183,-57.195,-81.159,1,10
0.8276,-0.7607,-0.1670,8.171,-56.646,-81.280,1,10
0.4438,-0.4331,-0.6831,-36.280,21.524,-21.524,2,10
0.4341,-0.4150,-0.7080,-45.976,19.390,-20.976,2,10
0.4185,-0.4111,-0.7305,-53.841,18.171,-20.122,2,10
0.4160,-0.3960,-0.7583,-61.098,16.707,-19.878,2,10
0.3989,-0.3730,-0.7861,-66.463,15.122,-19.085,2,10
0.3979,-0.3506,-0.8125,-71.098,14.207,-18.963,2,10
0.3857,-0.3345,-0.8276,-74.878,13.110,-18.110,2,10
0.3838,-0.2983,-0.8472,-77.744,11.585,-17.744,2,10
0.8228,-0.7471,-0.1694,5.427,-55.793,-81.646,1,10
0.8071,-0.7329,-0.1694,3.841,-55.122,-81.524,1,10
0.8213,-0.7188,-0.1694,2.683,-55.000,-81.951,1,10
0.8140,-0.7061,-0.1655,0.976,-54.146,-81.768,1,10
0.8169,-0.7002,-0.1714,-0.183,-53.659,-81.402,1,10
0.8164,-0.6860,-0.1704,-0.793,-52.988,-81.646,1,10
0.8169,-0.6787,-0.1772,-1.646,-51.951,-81.098,1,10
0.8228,-0.6753,-0.1816,-2.561,-51.402,-80.610,1,10
0.3765,-0.2676,-0.8501,-79.634,10.305,-17.927,2,10
0.3716,-0.2358,-0.8525,-80.915,8.598,-17.988,2,10
0.3730,-0.2080,-0.8477,-81.646,7.012,-18.659,2,10
0.3794,-0.1875,-0.8682,-82.073,5.732,-18.963,2,10
0.3784,-0.1748,-0.8940,-78.476,4.695,-19.268,2,10
0.3682,-0.1519,-0.9214,-70.122,3.415,-20.183,2,10
0.3604,-0.1035,-0.9326,-61.402,2.256,-21.585,2,10
0.3457,-0.0635,-0.9321,-54.268,1.463,-23.293,2,10
0.8188,-0.6694,-0.1860,-2.683,-50.366,-79.939,1,10
0.8296,-0.6606,-0.1880,-3.049,-49.573,-79.512,1,10
0.8257,-0.6636,-0.1992,-2.500,-48.963,-78.598,1,10
0.8218,-0.6509,-0.2056,-2.195,-47.561,-77.439,1,10
0.8350,-0.6572,-0.2026,-2.134,-46.829,-76.585,1,10
0.8281,-0.6563,-0.2095,-1.829,-45.976,-75.427,1,10
0.8198,-0.6616,-0.2178,-1.463,-44.756,-74.207,1,10
0.8188,-0.6694,-0.2319,-1.707,-43.780,-73.110,1,10
0.3311,-0.0269,-0.9292,-49.817,0.976,-25.671,2,10
0.2979,-0.0098,-0.9355,-44.695,0.061,-27.744,2,10
0.2998,0.0195,-0.9146,-38.415,-0.122,-30.122,2,10
0.2700,0.0425,-0.9033,-29.756,0.000,-31.707,2,10
0.2515,0.0552,-0.8975,-19.878,0.488,-33.659,2,10
0.2329,0.0806,-0.8872,-7.866,1.280,-34.756,2,10
0.2109,0.0889,-0.8955,5.915,1.646,-37.195,2,10
0.2012,0.0996,-0.8789,21.159,2.317,-39.207,2,10
0.8218,-0.6680,-0.2314,-1.159,-42.439,-71.829,1,10
0.8125,-0.6758,-0.2378,-0.976,-41.159,-70.793,1,10
0.8032,-0.6787,-0.2368,-0.793,-39.939,-69.146,1,10
0.8013,-0.6895,-0.2397,-0.244,-38.659,-67.805,1,10
0.8022,-0.6992,-0.2524,-0.610,-37.256,-66.220,1,10
0.7866,-0.7021,-0.2437,-0.976,-36.220,-64.695,1,10
0.7896,-0.7090,-0.2534,-1.585,-34.573,-62.927,1,10
0.7720,-0.7236,-0.2598,-2.622,-33.293,-61.341,1,10
0.2002,0.0967,-0.8691,35.854,2.866,-42.378,2,10
0.2129,0.0913,-0.8647,51.646,3.354,-44.939,2,10
0.2329,0.0728,-0.8491,68.171,4.451,-47.622,2,10
0.2710,0.0454,-0.8408,85.915,6.890,-50.183,2,10
0.3174,0.0190,-0.8193,103.049,9.939,-51.463,2,10
0.3545,-0.0088,-0.8027,118.841,13.720,-52.683,2,10
0.3877,-0.0322,-0.7920,133.049,17.317,-53.110,2,10
0.4180,-0.0688,-0.7813,145.305,20.244,-53.171,2,10
-1.5723,-0.4370,-0.1816,145.183,-8.049,-5.793,3,90
-1.4995,-0.8672,0.1201,181.707,-5.061,-20.610,3,90
-1.3218,-1.1743,0.4150,207.500,-4.756,-30.427,3,90
-1.1011,-1.5024,0.6421,223.598,-4.024,-31.646,3,90
-0.9429,-1.8657,0.8506,243.598,-2.195,-25.488,3,90
-0.8228,-2.0791,0.9766,260.732,2.256,-16.098,3,90
-0.7544,-2.1069,0.9233,258.476,8.415,-7.866,3,90
-0.7554,-2.0967,0.8037,241.341,15.000,-0.122,3,90
0.7266,-0.8047,-0.3076,-20.549,-17.073,-42.866,1,10
0.7158,-0.8115,-0.3154,-23.659,-14.817,-40.427,1,10
0.7129,-0.8320,-0.3159,-26.280,-12.622,-38.354,1,10
0.6968,-0.8311,-0.3291,-29.329,-10.915,-35.671,1,10
0.6924,-0.8394,-0.3281,-32.378,-8.720,-33.476,1,10
0.6855,-0.8472,-0.3379,-35.488,-6.646,-30.854,1,10
0.6655,-0.8496,-0.3364,-38.232,-4.878,-28.110,1,10
0.6631,-0.8477,-0.3413,-41.159,-2.988,-25.549,1,10
0.8320,-0.3262,-0.8872,214.817,12.256,-67.683,2,10
0.7817,-0.3193,-0.8760,222.561,10.427,-69.085,2,10
0.6807,-0.2827,-0.8452,226.463,3.720,-62.866,2,10
0.7168,-0.2861,-0.8306,224.939,-4.268,-50.488,2,10
0.8232,-0.3076,-0.8252,220.976,-9.756,-38.720,2,10
0.8853,-0.3242,-0.8325,215.671,-12.256,-29.451,2,10
0.9453,-0.3350,-0.8188,210.366,-15.366,-19.268,2,10
1.0093,-0.3462,-0.8281,203.963,-20.366,-7.866,2,10
0.6431,-0.8599,-0.3389,-44.146,-1.037,-23.171,1,10
0.6372,-0.8579,-0.3374,-46.951,0.671,-20.488,1,10
0.6289,-0.8594,-0.3433,-49.939,2.561,-18.354,1,10
0.6162,-0.8584,-0.3330,-52.744,4.024,-16.037,1,10
0.6123,-0.8530,-0.3428,-55.427,5.854,-13.537,1,10
0.6055,-0.8511,-0.3501,-58.049,7.683,-11.402,1,10
0.5996,-0.8359,-0.3467,-60.610,9.207,-9.146,1,10
0.5991,-0.8335,-0.3530,-63.110,10.549,-7.256,1,10
1.0669,-0.3501,-0.8105,196.768,-27.256,5.488,2,10
1.1289,-0.3486,-0.8340,191.098,-35.915,18.049,2,10
1.2212,-0.3589,-0.8501,186.037,-46.037,30.549,2,10
1.2529,-0.3296,-0.8291,178.537,-55.366,40.671,2,10
1.2236,-0.3130,-0.8384,169.512,-66.585,51.037,2,10
1.0977,-0.2754,-0.8564,157.927,-79.329,57.500,2,10
0.9043,-0.2456,-0.8428,144.878,-96.524,60.976,2,10
0.9902,-0.2563,-0.8765,130.915,-110.915,63.963,2,10
0.9697,-0.2725,-0.9019,119.024,-124.085,70.549,2,10
1.0020,-0.3232,-0.9102,112.744,-138.232,81.159,2,10
1.0967,-0.3618,-0.9600,111.402,-150.915,95.061,2,10
1.0625,-0.3760,-0.9951,114.634,-161.159,110.183,2,10
1.1406,-0.4238,-1.0591,124.451,-171.463,128.354,2,10
1.1865,-0.4517,-1.1299,141.951,-180.000,148.354,2,10
1.1973,-0.4917,-1.1704,164.634,-186.585,169.024,2,10
1.2705,-0.5117,-1.2017,189.939,-190.976,191.524,2,10
-1.0679,0.3237,0.3545,14.878,67.317,50.549,3,90
-1.0449,0.3237,0.3159,24.573,67.256,58.476,3,90
-1.0352,0.3228,0.3057,35.183,66.707,65.671,3,90
-1.0342,0.3120,0.3184,44.878,65.610,71.890,3,90
-1.0386,0.2915,0.3018,51.159,65.000,76.220,3,90
-1.0483,0.2676,0.3315,55.671,64.268,79.939,3,90
-1.0645,0.2827,0.3604,57.378,63.841,82.683,3,90
-1.0708,0.3110,0.3667,56.463,62.439,84.207,3,90
0.4102,-0.5381,-0.4839,-79.695,25.366,28.841,1,10
0.4038,-0.4873,-0.5029,-75.854,27.195,31.707,1,10
0.3901,-0.4448,-0.5249,-71.890,28.659,34.451,1,10
0.3862,-0.4072,-0.5400,-67.012,30.305,37.439,1,10
0.3652,-0.3770,-0.5610,-62.195,32.927,40.122,1,10
0.3506,-0.3701,-0.5693,-57.622,35.854,43.354,1,10
0.3369,-0.3618,-0.5835,-52.805,39.573,45.854,1,10
0.3174,-0.3691,-0.5845,-48.232,42.683,48.476,1,10
1.4731,-0.6753,-1.0752,370.610,-150.610,445.854,2,10
1.4624,-0.7104,-1.0273,366.585,-136.524,470.061,2,10
1.4165,-0.7305,-0.9702,357.561,-124.512,492.988,2,10
1.3281,-0.7607,-0.9409,343.476,-118.598,513.171,2,10
1.2793,-0.8252,-0.8770,330.610,-119.207,533.110,2,10
1.1621,-0.8599,-0.7568,318.963,-124.451,553.537,2,10
1.1514,-0.9814,-0.6768,308.354,-133.232,574.329,2,10
1.1055,-1.0928,-0.5469,299.634,-143.293,597.927,2,10
-1.0161,0.1597,-0.0469,55.915,42.744,105.610,3,90
-0.9712,-0.1523,-0.1763,60.549,44.512,107.805,3,90
-0.8950,-0.4805,-0.3086,82.988,48.354,109.512,3,90
-0.7876,-0.6235,-0.3491,112.378,51.280,108.659,3,90
-0.6685,-0.5635,-0.3125,129.146,53.598,104.024,3,90
-0.5630,-0.4141,-0.2759,129.695,55.976,98.049,3,90
-0.4673,-0.2827,-0.3354,123.537,56.585,93.049,3,90
-0.4185,-0.1577,-0.4663,118.171,56.220,90.549,3,90
0.3403,-0.5005,-0.4404,-32.683,65.793,63.415,1,10
0.3701,-0.5215,-0.4063,-35.854,67.622,64.390,1,10
0.4058,-0.5464,-0.3711,-39.268,69.024,64.512,1,10
0.4307,-0.5801,-0.3350,-43.902,70.183,65.061,1,10
0.4658,-0.6128,-0.2949,-48.841,71.463,64.756,1,10
0.4873,-0.6533,-0.2642,-54.817,71.707,64.634,1,10
0.5186,-0.6987,-0.2236,-61.890,71.890,64.451,1,10
0.5483,-0.7329,-0.2007,-68.720,71.951,64.207,1,10
4.7715,-5.8047,-0.1865,205.000,-1.951,250.427,2,10
4.3276,-5.6616,0.1006,184.695,-9.878,105.305,2,10
3.5923,-5.3652,0.4429,182.012,-26.829,-31.037,2,10
2.8633,-4.8643,0.7002,182.622,-59.024,-139.939,2,10
2.4038,-4.2090,0.8745,177.561,-103.293,-212.500,2,10
2.0239,-3.5640,1.0054,163.049,-151.220,-246.159,2,10
1.6836,-3.0146,1.0332,143.110,-198.171,-250.915,2,10
1.3896,-2.5791,1.0728,124.390,-243.171,-234.390,2,10
-1.0029,-0.1309,-0.3555,48.171,45.976,74.085,3,90
-0.9746,-0.1069,-0.3037,42.317,45.244,70.305,3,90
-0.9277,-0.0747,-0.2998,38.232,44.024,66.463,3,90
-0.8867,-0.0527,-0.3022,34.695,42.866,63.780,3,90
-0.8652,-0.0239,-0.2764,32.256,41.402,61.524,3,90
-0.8394,0.0093,-0.2412,30.915,40.427,60.061,3,90
-0.8218,0.0557,-0.2124,29.512,39.024,58.659,3,90
-0.8120,0.1050,-0.1885,27.195,37.744,58.110,3,90
-1.0176,-0.1963,-0.1685,-29.939,36.098,9.207,4,90
-1.0132,-0.1470,-0.1772,-27.134,36.829,8.476,4,90
-1.0098,-0.0923,-0.1826,-24.512,37.012,7.439,4,90
-0.9849,-0.0444,-0.1758,-22.012,36.646,6.402,4,90
-0.9746,-0.0171,-0.1655,-19.329,36.707,5.732,4,90
-0.9883,-0.0010,-0.1729,-15.732,37.134,5.366,4,90
-0.9922,-0.0107,-0.2017,-12.439,36.646,4.390,4,90
-1.0000,-0.0288,-0.2314,-9.024,36.585,3.598,4,90
-0.7998,0.1460,-0.1738,27.256,36.585,58.171,3,90
-0.7979,0.1831,-0.1411,26.951,35.732,58.720,3,90
-0.8037,0.2334,-0.1226,26.402,34.634,59.024,3,90
-0.8042,0.2896,-0.1152,25.061,33.841,59.390,3,90
-0.7896,0.3223,-0.1460,24.329,32.561,59.085,3,90
-0.7744,0.3638,-0.1533,25.488,31.220,59.207,3,90
-0.7554,0.3877,-0.1489,27.439,29.451,58.659,3,90
-0.7119,0.4292,-0.1597,29.207,28.110,57.561,3,90
0.8462,-0.7036,0.0967,-165.366,42.317,55.305,1,10
0.8618,-0.6812,0.1040,-164.756,40.732,54.817,1,10
0.8823,-0.6606,0.1108,-164.268,39.573,54.695,1,10
0.9082,-0.6450,0.1206,-161.890,37.622,54.878,1,10
0.9297,-0.6279,0.1147,-158.659,36.159,54.878,1,10
0.9468,-0.6016,0.1226,-155.427,34.512,55.366,1,10
0.9771,-0.5791,0.1211,-151.585,33.354,55.671,1,10
0.9976,-0.5474,0.1108,-147.195,31.951,55.976,1,10
-0.8486,-2.4150,0.6279,-22.134,-638.232,-435.976,2,10
-1.0498,-2.1694,0.6318,-20.183,-634.695,-476.463,2,10
-1.3950,-1.5537,-0.4927,-7.317,-642.683,-520.610,2,10
-1.4160,-1.3726,-4.4780,101.707,-712.012,-560.854,2,10
0.3057,-0.7305,-9.7065,419.085,-726.646,-522.256,2,10
-5.7388,3.4658,-15.5210,818.720,-445.488,-315.915,2,10
-16.0000,11.5356,-15.5674,1118.354,87.927,-59.634,2,10
-8.2178,8.9336,-2.3091,562.439,454.939,-140.122,2,10
1.0190,-0.5225,0.0967,-142.927,30.793,56.890,1,10
1.0464,-0.4937,0.0879,-138.476,29.939,57.927,1,10
1.0674,-0.4751,0.0825,-134.390,28.963,58.780,1,10
1.0767,-0.4683,0.0630,-130.732,28.171,60.122,1,10
1.0957,-0.4668,0.0415,-127.073,28.110,61.402,1,10
1.0977,-0.4790,0.0088,-124.024,27.927,62.683,1,10
1.0908,-0.4927,-0.0190,-120.549,27.439,64.268,1,10
1.0708,-0.5166,-0.0605,-116.890,27.317,65.976,1,10
1.3394,3.4268,2.1865,-519.329,586.707,-588.476,2,10
-1.0483,3.0093,3.2886,-748.476,567.500,-706.768,2,10
-6.1851,4.1274,3.9233,-931.707,463.476,-741.768,2,10
-6.0947,7.7476,6.5122,-900.976,301.280,-840.366,2,10
-14.3481,12.2388,9.3105,-620.122,216.524,-1003.841,2,10
-16.0000,15.9746,11.6641,-306.707,-163.963,-802.256,2,10
-16.0000,15.9976,12.0952,-178.171,-812.622,-385.854,2,10
-13.2979,11.2290,3.3940,-134.207,-1540.915,-11.463,2,10
1.0439,-0.5435,-0.0859,-113.537,26.829,67.683,1,10
0.9995,-0.5771,-0.1128,-110.915,26.585,68.780,1,10
0.9585,-0.6060,-0.1372,-107.805,25.610,69.939,1,10
0.9165,-0.6440,-0.1636,-105.427,24.512,70.000,1,10
0.8657,-0.6699,-0.1880,-103.110,23.598,69.695,1,10
0.8145,-0.6948,-0.2202,-100.732,22.500,68.720,1,10
0.7612,-0.7207,-0.2485,-98.720,21.829,66.768,1,10
0.7197,-0.7329,-0.2988,-94.756,20.610,63.415,1,10
-3.9468,9.8818,-10.9834,-919.878,-1316.463,-114.329,2,10
-8.1411,-0.6929,-13.0063,-1887.012,362.988,-454.024,2,10
-6.8975,-1.6719,-8.7686,-1604.634,588.963,-496.463,2,10
-2.6230,-1.3491,-4.2969,-1057.561,382.805,-374.207,2,10
-1.4307,-1.6782,-6.3184,-468.354,104.207,-368.049,2,10
-1.5391,0.2617,-5.0576,-177.622,25.061,-330.305,2,10
-2.5469,1.4849,-2.7832,30.488,-18.049,-188.171,2,10
-2.6499,1.3540,-1.6191,210.122,-42.988,-41.585,2,10
0.6934,-0.7349,-0.3276,-91.402,19.085,60.427,1,10
0.6792,-0.7227,-0.3447,-87.439,18.354,57.195,1,10
0.6650,-0.6968,-0.3564,-83.902,17.134,53.780,1,10
0.6646,-0.6670,-0.3843,-80.549,15.854,50.061,1,10
0.6763,-0.6353,-0.4097,-76.829,15.427,46.098,1,10
0.6899,-0.6050,-0.4302,-73.902,14.817,42.561,1,10
0.7056,-0.5718,-0.4722,-71.220,13.841,38.232,1,10
0.7324,-0.5361,-0.4980,-67.927,13.476,34.634,1,10
-1.8901,1.0601,-0.6777,325.427,-46.951,52.134,2,10
-1.0737,1.2295,0.4570,430.488,-36.890,110.793,2,10
-1.4653,0.9751,0.4146,431.585,-9.390,130.244,2,10
-1.5161,1.0527,0.9219,421.951,-16.341,128.963,2,10
-1.6367,1.2622,1.2544,355.671,-29.146,114.634,2,10
-1.6279,1.4097,1.5474,246.707,-38.598,86.951,2,10
-1.4531,1.5547,1.7021,109.756,-34.634,47.195,2,10
-1.2769,1.5762,1.6938,-32.805,-15.305,-0.244,2,10
0.7422,-0.5039,-0.5332,-64.634,12.927,30.854,1,10
0.7749,-0.4761,-0.5557,-61.098,11.890,27.561,1,10
0.7832,-0.4390,-0.5845,-57.500,10.610,24.817,1,10
0.7974,-0.4058,-0.6211,-53.659,9.695,22.012,1,10
0.8081,-0.3774,-0.6494,-49.939,8.841,20.061,1,10
0.8091,-0.3496,-0.6733,-46.220,8.110,18.293,1,10
0.8169,-0.3228,-0.7036,-42.622,8.110,16.768,1,10
0.8193,-0.2954,-0.7271,-38.780,8.415,15.427,1,10
-1.1870,1.4473,1.4492,-160.183,15.122,-48.963,2,10
-1.0474,1.2432,1.0562,-245.244,51.280,-91.524,2,10
-0.8296,1.0415,0.6406,-280.000,92.927,-121.159,2,10
-0.7207,0.7856,0.2139,-273.171,137.439,-137.439,2,10
-0.6465,0.5410,-0.1279,-232.134,174.512,-144.085,2,10
-0.5894,0.3145,-0.4160,-166.585,198.476,-143.232,2,10
-0.4990,0.1304,-0.6538,-88.598,205.854,-140.610,2,10
-0.4072,-0.0322,-0.7939,-7.378,195.854,-139.939,2,10
0.8315,-0.2808,-0.7412,-34.085,8.720,14.756,1,10
0.8311,-0.2598,-0.7534,-30.366,9.512,13.720,1,10
0.8623,-0.2505,-0.7681,-26.159,10.732,12.988,1,10
0.8750,-0.2402,-0.7808,-22.073,12.683,12.500,1,10
0.8965,-0.2295,-0.7861,-18.049,14.329,11.890,1,10
0.9238,-0.2319,-0.7891,-13.476,16.280,11.463,1,10
0.9453,-0.2231,-0.7988,-9.695,18.110,11.159,1,10
0.9644,-0.2217,-0.7905,-5.244,19.756,11.402,1,10
0.9834,-0.2153,-0.7949,-1.463,20.732,11.890,1,10
1.0015,-0.2114,-0.8081,1.829,21.463,12.744,1,10
1.0078,-0.2002,-0.8140,5.488,22.195,13.598,1,10
1.0107,-0.1978,-0.8154,8.902,22.866,15.122,1,10
0.9976,-0.1963,-0.8208,12.195,22.927,16.890,1,10
0.9863,-0.1987,-0.8291,16.220,23.110,18.780,1,10
0.9648,-0.1963,-0.8428,22.012,23.598,21.707,1,10
0.9355,-0.2119,-0.8535,26.220,23.049,23.659,1,10
-1.4287,-0.8652,-0.2607,245.732,70.793,-119.756,2,10
-1.4141,-0.7949,-0.2070,215.610,75.793,-108.415,2,10
-1.4756,-0.7930,-0.0010,171.280,81.220,-99.390,2,10
-1.4204,-0.8687,-0.0127,121.829,92.195,-90.854,2,10
-1.3784,-1.0186,-0.1616,82.256,107.988,-82.073,2,10
-1.3389,-1.2197,-0.4697,71.280,124.024,-72.805,2,10
-1.3315,-1.3662,-0.6089,69.268,143.232,-55.366,2,10
-1.3145,-1.5674,-0.7681,69.634,157.805,-35.427,2,10
-0.9292,0.4399,-0.0220,23.902,-41.220,-19.329,3,90
-0.9023,0.4546,-0.0347,22.439,-42.073,-19.939,3,90
-0.8853,0.4487,-0.0532,20.732,-42.805,-20.366,3,90
-0.8643,0.4087,-0.0576,18.902,-43.659,-20.732,3,90
-0.8594,0.3682,-0.0620,17.256,-44.268,-21.524,3,90
-0.8467,0.3237,-0.0566,15.915,-45.122,-22.744,3,90
-0.8354,0.3076,-0.0498,13.963,-46.463,-24.024,3,90
-0.8306,0.2944,-0.0645,11.524,-47.378,-24.817,3,90
0.8428,-0.3687,-0.8770,56.890,24.390,33.293,1,10
0.8462,-0.3892,-0.8667,57.805,23.963,33.963,1,10
0.8643,-0.4121,-0.8613,58.171,23.354,34.939,1,10
0.8701,-0.4375,-0.8486,57.866,22.683,35.488,1,10
0.8813,-0.4653,-0.8413,57.073,21.768,36.159,1,10
0.8955,-0.4912,-0.8301,56.463,20.732,36.768,1,10
0.8984,-0.5054,-0.8311,54.573,19.878,37.378,1,10
0.9155,-0.5278,-0.8276,52.988,18.841,37.622,1,10
-0.4404,-1.0303,-1.0933,16.402,34.207,108.476,2,10
-0.4526,-0.8740,-0.9463,-14.390,26.037,105.427,2,10
-0.4971,-0.7090,-0.7817,-52.073,20.427,104.329,2,10
-0.5444,-0.5352,-0.6025,-103.171,15.610,102.012,2,10
-0.6206,-0.4370,-0.4507,-161.463,11.280,95.244,2,10
-0.6934,-0.3940,-0.3789,-219.146,5.732,85.976,2,10
-0.7822,-0.3511,-0.4131,-261.829,1.890,76.524,2,10
-0.8848,-0.2827,-0.4688,-297.927,-0.244,70.122,2,10
-0.8076,0.0879,-0.1367,-2.805,-51.402,-28.841,3,90
-0.8091,0.0674,-0.1636,-2.866,-52.012,-28.963,3,90
-0.8037,0.0386,-0.1699,-2.439,-51.707,-29.085,3,90
-0.8037,0.0176,-0.1670,-2.805,-52.195,-29.146,3,90
-0.8071,0.0010,-0.1777,-3.780,-52.256,-29.207,3,90
-0.8062,-0.0264,-0.2051,-4.878,-52.500,-29.146,3,90
-0.8081,-0.0552,-0.2051,-5.427,-52.500,-29.268,3,90
-0.8140,-0.0649,-0.2036,-6.463,-52.134,-29.573,3,90
-0.8125,-0.0693,-0.2163,-6.646,-51.646,-29.268,3,90
-0.8076,-0.0806,-0.2109,-7.195,-51.585,-28.841,3,90
-0.8125,-0.0889,-0.1807,-7.378,-51.585,-28.293,3,90
-0.8154,-0.0820,-0.1699,-8.963,-51.951,-27.927,3,90
-0.8057,-0.0693,-0.1587,-10.183,-52.012,-27.561,3,90
-0.8071,-0.0713,-0.1543,-11.768,-52.012,-26.768,3,90
-0.8062,-0.0806,-0.1577,-12.927,-52.439,-25.915,3,90
-0.7939,-0.0854,-0.1636,-14.268,-52.439,-25.122,3,90
-0.8545,-0.0098,-0.9966,-274.695,27.256,157.378,2,10
-0.7954,0.0400,-0.9604,-227.073,27.805,152.134,2,10
-0.8564,0.2388,-0.8755,-192.866,24.390,146.768,2,10
-0.9419,0.4116,-0.8638,-180.549,18.720,145.732,2,10
-1.1050,0.5723,-0.9648,-180.793,12.744,148.476,2,10
-1.2603,0.6758,-1.1157,-186.098,6.585,152.195,2,10
-1.3325,0.7383,-1.2773,-190.915,-0.122,154.756,2,10
-1.3379,0.7646,-1.3926,-192.195,-7.012,151.037,2,10
-0.7964,-0.0767,-0.1694,-14.939,-52.378,-24.207,3,90
-0.7837,-0.0674,-0.1807,-16.037,-52.378,-23.780,3,90
-0.7842,-0.0527,-0.1875,-17.134,-52.256,-23.598,3,90
-0.7891,-0.0449,-0.1802,-17.805,-52.317,-22.927,3,90
-0.7949,-0.0337,-0.1626,-17.256,-52.561,-22.317,3,90
-0.7974,-0.0244,-0.1362,-17.439,-52.988,-21.220,3,90
-0.7930,-0.0117,-0.1230,-18.415,-53.232,-20.305,3,90
-0.7920,-0.0156,-0.1143,-20.183,-53.963,-19.817,3,90
0.0273,-0.2300,0.4414,-19.146,-71.280,-2.134,4,90
-0.0068,-0.1416,0.5322,-31.829,-78.049,-3.537,4,90
-0.0659,-0.0811,0.5591,-47.195,-84.634,-2.500,4,90
-0.1445,-0.0557,0.5098,-62.012,-91.524,0.000,4,90
-0.2373,-0.0532,0.4214,-72.378,-96.646,3.171,4,90
-0.3418,-0.0225,0.3369,-77.256,-99.634,5.610,4,90
-0.4429,0.0640,0.2319,-80.610,-101.707,6.280,4,90
-0.5215,0.1606,0.1294,-86.159,-103.293,5.305,4,90
-0.7861,-0.0269,-0.1084,-21.159,-54.878,-19.573,3,90
-0.7891,-0.0205,-0.0854,-22.134,-54.939,-19.268,3,90
