ax,ay,az,gx,gy,gz,slot,label
0.5469,0.8560,-0.8208,-120.183,-56.829,106.829,1,10
0.5527,0.8960,-0.8086,-115.915,-54.939,106.220,1,10
0.5483,0.9248,-0.7886,-111.951,-53.720,105.671,1,10
0.5391,0.9614,-0.7808,-108.110,-52.378,104.878,1,10
0.5332,0.9839,-0.7822,-103.963,-50.915,104.207,1,10
0.5205,1.0024,-0.7681,-99.207,-49.756,103.171,1,10
0.5005,1.0156,-0.7534,-94.634,-48.171,101.768,1,10
-1.4229,-0.6982,-1.0361,136.220,-7.988,-227.317,2,10
-1.3965,-0.7505,-1.0273,139.024,-7.317,-236.951,2,10
-1.3740,-0.8052,-1.0195,141.037,-6.524,-245.061,2,10
-1.3271,-0.8477,-1.0146,141.951,-5.732,-252.134,2,10
-1.2813,-0.9004,-1.0244,142.988,-4.573,-257.561,2,10
-1.2378,-0.9370,-1.0234,144.085,-3.537,-261.768,2,10
-1.1885,-0.9614,-1.0210,145.366,-2.866,-264.329,2,10
-1.1494,-0.9941,-1.0161,146.646,-2.134,-265.549,2,10
0.4756,1.0264,-0.7534,-90.305,-46.463,100.427,1,10
0.4443,1.0259,-0.7437,-86.341,-44.573,99.024,1,10
0.4248,1.0186,-0.7344,-82.683,-43.049,97.317,1,10
0.3960,1.0103,-0.7407,-79.573,-41.463,95.305,1,10
0.3701,0.9951,-0.7305,-76.524,-39.756,93.293,1,10
0.3516,0.9697,-0.7349,-73.659,-38.354,90.610,1,10
0.3291,0.9478,-0.7290,-71.524,-37.073,88.293,1,10
0.3057,0.9175,-0.7212,-69.695,-35.366,85.610,1,10
-1.1016,-1.0161,-1.0073,148.537,-1.524,-265.305,2,10
-1.0664,-1.0317,-0.9946,150.122,-0.915,-264.390,2,10
-1.0215,-1.0337,-0.9795,151.829,-0.244,-262.744,2,10
-0.9927,-1.0396,-0.9512,152.073,0.305,-260.488,2,10
-0.9614,-1.0303,-0.9141,151.951,1.280,-257.683,2,10
-0.9297,-1.0269,-0.8970,150.915,1.341,-255.000,2,10
-0.9092,-1.0210,-0.8706,149.512,2.134,-251.951,2,10
-0.9009,-1.0107,-0.8447,147.866,2.195,-249.512,2,10
0.2949,0.8872,-0.7100,-68.171,-34.695,82.683,1,10
0.2798,0.8608,-0.7002,-67.500,-33.415,80.305,1,10
0.2744,0.8228,-0.6963,-66.829,-32.622,77.134,1,10
0.2563,0.7935,-0.6851,-67.256,-32.317,74.329,1,10
0.2559,0.7622,-0.6733,-67.927,-32.012,71.585,1,10
0.2559,0.7319,-0.6587,-69.756,-32.134,68.780,1,10
0.2471,0.6982,-0.6494,-71.220,-32.195,66.098,1,10
0.2471,0.6675,-0.6333,-73.720,-32.744,63.293,1,10
-0.8765,-1.0073,-0.8384,143.659,3.110,-245.976,2,10
-0.8794,-1.0063,-0.8286,140.061,4.146,-244.451,2,10
-0.8853,-1.0244,-0.8193,136.280,4.146,-242.988,2,10
-0.8960,-1.0391,-0.8159,132.378,4.939,-241.951,2,10
-0.9038,-1.0562,-0.7993,127.744,5.549,-241.890,2,10
-0.8989,-1.0752,-0.7837,122.500,6.524,-242.256,2,10
-0.9082,-1.0996,-0.7769,116.585,7.561,-244.085,2,10
-0.9067,-1.1299,-0.7881,110.488,9.390,-246.098,2,10
0.2471,0.6426,-0.6216,-76.829,-33.841,61.098,1,10
0.2490,0.6221,-0.6045,-80.488,-34.634,58.841,1,10
0.2529,0.6113,-0.5776,-84.207,-35.976,56.951,1,10
0.2603,0.5908,-0.5693,-89.146,-36.829,55.305,1,10
0.2627,0.5762,-0.5503,-93.476,-37.744,53.963,1,10
0.2739,0.5713,-0.5454,-97.927,-38.354,53.293,1,10
0.2749,0.5708,-0.5308,-102.195,-38.963,53.049,1,10
0.2856,0.5801,-0.5171,-106.707,-39.695,53.415,1,10
-0.8906,-1.1641,-0.7998,103.780,11.951,-248.902,2,10
-0.8877,-1.2017,-0.8223,96.463,15.000,-251.707,2,10
-0.8652,-1.2446,-0.8467,90.488,18.171,-254.695,2,10
-0.8540,-1.2798,-0.8735,84.756,21.768,-257.561,2,10
-0.8330,-1.3037,-0.8906,79.695,25.061,-259.573,2,10
-0.7998,-1.3340,-0.9170,75.610,28.598,-260.915,2,10
-0.7681,-1.3462,-0.9185,70.732,31.463,-261.220,2,10
-0.7207,-1.3594,-0.9233,64.024,34.024,-260.915,2,10
-0.6807,-1.3687,-0.9136,56.402,36.220,-259.573,2,10
-0.6265,-1.3643,-0.9136,47.866,38.354,-257.561,2,10
-0.5859,-1.3613,-0.9165,38.902,40.122,-255.244,2,10
-0.5508,-1.3589,-0.9204,30.061,41.341,-252.317,2,10
-0.5117,-1.3467,-0.9229,21.220,42.378,-249.512,2,10
-0.4688,-1.3291,-0.9282,13.598,43.659,-246.890,2,10
-0.4395,-1.3062,-0.9395,7.622,44.634,-244.817,2,10
-0.4131,-1.2749,-0.9443,2.439,45.915,-243.110,2,10
0.3154,0.7305,-0.4712,-132.195,-43.049,67.744,1,10
0.3198,0.7383,-0.4663,-132.317,-43.354,69.146,1,10
0.3311,0.7466,-0.4614,-132.378,-43.780,70.122,1,10
0.3320,0.7544,-0.4678,-132.012,-44.024,70.732,1,10
0.3394,0.7314,-0.4683,-130.610,-44.207,71.280,1,10
0.3501,0.7339,-0.4673,-129.512,-44.756,71.402,1,10
0.3550,0.7280,-0.4551,-127.561,-45.244,71.159,1,10
0.3672,0.7075,-0.4668,-125.305,-46.098,70.854,1,10
-0.3916,-1.2490,-0.9634,-2.378,47.500,-240.976,2,10
-0.3813,-1.2031,-0.9702,-5.915,48.720,-238.780,2,10
-0.3550,-1.1611,-0.9814,-9.146,50.793,-236.890,2,10
-0.3433,-1.1143,-0.9844,-11.585,52.439,-234.329,2,10
-0.3237,-1.0659,-0.9990,-13.659,53.902,-231.524,2,10
-0.3208,-1.0122,-1.0049,-15.122,55.610,-228.659,2,10
-0.3237,-0.9473,-0.9941,-16.098,57.500,-225.671,2,10
-0.3281,-0.9009,-0.9966,-15.610,60.305,-222.744,2,10
0.3765,0.6782,-0.4658,-122.073,-47.012,69.634,1,10
0.3911,0.6655,-0.4604,-120.793,-47.561,69.085,1,10
0.3989,0.6328,-0.4570,-116.951,-48.537,66.890,1,10
0.4043,0.6079,-0.4473,-114.756,-49.512,65.610,1,10
0.4150,0.5767,-0.4492,-112.561,-50.000,63.720,1,10
0.4194,0.5615,-0.4517,-110.488,-50.549,62.134,1,10
0.4351,0.5337,-0.4312,-108.720,-51.402,60.183,1,10
0.4448,0.5088,-0.4497,-107.073,-52.073,58.415,1,10
-0.3354,-0.8110,-0.9702,-11.890,66.768,-221.220,2,10
-0.3286,-0.7427,-0.9438,-9.024,71.159,-219.939,2,10
-0.3242,-0.6670,-0.9126,-5.671,74.634,-217.988,2,10
-0.3135,-0.5996,-0.8975,-1.890,77.866,-215.915,2,10
-0.3032,-0.5283,-0.8677,2.317,80.854,-213.902,2,10
-0.2715,-0.4595,-0.8530,6.280,83.780,-211.890,2,10
-0.2554,-0.3994,-0.8384,11.402,86.707,-209.695,2,10
-0.2285,-0.3486,-0.8335,16.829,91.098,-208.232,2,10
0.4497,0.4844,-0.4355,-105.488,-52.622,56.707,1,10
0.4580,0.4561,-0.4395,-104.329,-53.354,55.122,1,10
0.4707,0.4409,-0.4224,-103.049,-53.902,53.415,1,10
0.4683,0.4165,-0.4053,-102.439,-54.695,51.707,1,10
0.4795,0.4009,-0.4019,-101.402,-55.427,50.061,1,10
0.4873,0.3867,-0.4009,-100.244,-55.915,48.659,1,10
0.4941,0.3750,-0.3945,-98.720,-56.098,47.134,1,10
0.5059,0.3555,-0.3911,-97.378,-56.341,45.976,1,10
-0.2075,-0.2925,-0.8135,22.439,95.366,-206.829,2,10
-0.1816,-0.2456,-0.8091,27.195,100.610,-206.098,2,10
-0.1499,-0.1997,-0.7915,32.134,105.976,-205.854,2,10
-0.1113,-0.1611,-0.7866,36.646,112.073,-205.549,2,10
-0.0767,-0.1240,-0.7773,40.732,118.598,-205.549,2,10
-0.0356,-0.1021,-0.7900,44.695,125.366,-206.402,2,10
0.0073,-0.0796,-0.7881,47.683,132.073,-207.805,2,10
0.0527,-0.0635,-0.7964,50.183,138.476,-209.146,2,10
0.5186,0.3506,-0.3921,-95.366,-56.280,45.366,1,10
0.5293,0.3486,-0.3955,-93.841,-56.098,44.634,1,10
0.5483,0.3472,-0.4053,-91.951,-55.976,44.146,1,10
0.5566,0.3452,-0.4116,-90.854,-55.854,43.293,1,10
0.5762,0.3403,-0.4175,-89.085,-55.671,43.171,1,10
0.5903,0.3389,-0.4341,-87.378,-55.549,42.195,1,10
0.6025,0.3276,-0.4453,-85.366,-55.549,41.098,1,10
0.6177,0.3218,-0.4546,-82.561,-55.305,40.183,1,10
0.1035,-0.0527,-0.7983,52.195,144.512,-210.732,2,10
0.1514,-0.0503,-0.8159,54.634,149.756,-212.683,2,10
0.2021,-0.0513,-0.8311,56.646,153.963,-214.085,2,10
0.2500,-0.0552,-0.8340,59.146,156.707,-215.549,2,10
0.2998,-0.0586,-0.8359,61.646,158.293,-216.341,2,10
0.3442,-0.0645,-0.8438,64.573,158.110,-216.524,2,10
0.4019,-0.0684,-0.8457,67.134,156.524,-215.549,2,10
0.4365,-0.0703,-0.8633,69.573,153.659,-214.451,2,10
0.6357,0.3110,-0.4727,-80.244,-55.183,38.780,1,10
0.6523,0.3003,-0.4912,-76.829,-55.183,37.012,1,10
0.6621,0.2827,-0.5093,-73.354,-54.756,35.488,1,10
0.6797,0.2729,-0.5225,-69.573,-54.573,33.293,1,10
0.6968,0.2681,-0.5298,-66.098,-54.695,31.341,1,10
0.7021,0.2578,-0.5366,-62.683,-54.268,29.085,1,10
0.7144,0.2544,-0.5249,-59.634,-54.634,26.768,1,10
0.7314,0.2451,-0.5278,-56.341,-55.183,24.390,1,10
0.4897,-0.0732,-0.8687,71.463,149.207,-212.317,2,10
0.5366,-0.0864,-0.8818,72.561,143.293,-209.207,2,10
0.5874,-0.0811,-0.8809,73.476,135.793,-205.000,2,10
0.6201,-0.0967,-0.8833,72.439,127.744,-200.061,2,10
0.6421,-0.0898,-0.8726,70.122,119.146,-195.427,2,10
0.6704,-0.0952,-0.8618,66.951,111.220,-189.939,2,10
0.6860,-0.0991,-0.8672,63.049,103.963,-185.305,2,10
0.7026,-0.1030,-0.8696,56.768,94.268,-178.171,2,10
0.7524,0.2495,-0.5244,-53.171,-55.976,21.585,1,10
0.7676,0.2480,-0.5161,-50.549,-56.402,19.451,1,10
0.7861,0.2480,-0.5000,-47.012,-56.707,16.951,1,10
0.7974,0.2603,-0.4932,-44.451,-56.890,15.000,1,10
0.8125,0.2695,-0.4810,-42.866,-56.646,13.354,1,10
0.8403,0.2856,-0.4648,-41.098,-56.646,11.646,1,10
0.8613,0.3027,-0.4663,-39.634,-56.463,9.878,1,10
0.8867,0.3188,-0.4541,-38.354,-56.159,8.232,1,10
0.7056,-0.1108,-0.8721,51.951,88.963,-173.598,2,10
0.7075,-0.1147,-0.8857,48.293,84.634,-169.268,2,10
0.7109,-0.1147,-0.8745,44.878,80.793,-165.183,2,10
0.7085,-0.1221,-0.8691,41.768,77.317,-161.098,2,10
0.7017,-0.1226,-0.8599,39.146,74.085,-157.134,2,10
0.7070,-0.1196,-0.8564,36.707,71.890,-152.622,2,10
0.7114,-0.1074,-0.8652,33.902,69.451,-148.537,2,10
0.6982,-0.1045,-0.8770,31.524,67.073,-144.329,2,10
0.9019,0.3335,-0.4521,-36.768,-55.427,6.585,1,10
0.9204,0.3472,-0.4360,-35.610,-55.183,5.061,1,10
0.9473,0.3594,-0.4351,-35.122,-55.366,3.354,1,10
0.9727,0.3765,-0.4385,-34.329,-55.793,0.671,1,10
0.9941,0.3877,-0.4521,-34.085,-56.768,-2.134,1,10
1.0234,0.4019,-0.4546,-33.902,-58.110,-4.939,1,10
1.0391,0.4126,-0.4692,-34.573,-59.451,-8.659,1,10
1.0601,0.4360,-0.4741,-35.915,-60.671,-12.317,1,10
0.6987,-0.0918,-0.8804,29.451,65.549,-139.817,2,10
0.6938,-0.0864,-0.8906,27.744,63.963,-135.366,2,10
0.6860,-0.0752,-0.9014,25.488,62.439,-130.915,2,10
0.6807,-0.0679,-0.9160,23.902,61.341,-126.951,2,10
0.6724,-0.0503,-0.9380,21.951,60.366,-123.110,2,10
0.6611,-0.0381,-0.9468,20.488,59.512,-119.207,2,10
0.6479,-0.0269,-0.9668,18.598,58.963,-116.159,2,10
0.6484,-0.0117,-0.9775,16.524,58.415,-113.171,2,10
1.0747,0.4551,-0.4834,-38.537,-62.378,-15.549,1,10
1.0806,0.4844,-0.4985,-41.585,-63.476,-19.024,1,10
1.0811,0.5234,-0.5107,-45.244,-64.085,-22.256,1,10
1.0732,0.5625,-0.5166,-49.512,-64.390,-25.061,1,10
1.0610,0.6089,-0.5176,-54.451,-63.963,-27.927,1,10
1.0293,0.6719,-0.5063,-60.549,-63.354,-30.000,1,10
0.9985,0.7383,-0.4888,-67.256,-62.866,-32.256,1,10
0.9634,0.7969,-0.4722,-74.268,-62.317,-34.451,1,10
0.6338,0.0054,-0.9873,14.817,58.415,-110.610,2,10
0.6304,0.0078,-0.9912,13.598,57.988,-108.537,2,10
0.6235,0.0273,-0.9912,12.744,58.354,-106.463,2,10
0.6196,0.0430,-0.9966,12.439,59.024,-105.183,2,10
0.6157,0.0552,-0.9902,12.134,59.939,-103.659,2,10
0.6157,0.0718,-0.9927,12.561,61.463,-102.378,2,10
0.6172,0.0732,-0.9961,12.561,62.988,-100.732,2,10
0.6191,0.0894,-0.9941,12.378,64.634,-99.329,2,10
0.9277,0.8633,-0.4644,-81.220,-61.646,-36.524,1,10
0.8960,0.9209,-0.4458,-87.317,-60.854,-38.171,1,10
0.8340,1.0166,-0.4277,-94.329,-58.780,-40.061,1,10
0.8281,1.0508,-0.4111,-96.646,-58.232,-40.061,1,10
0.8105,1.1079,-0.3936,-101.524,-57.561,-40.244,1,10
0.7935,1.1675,-0.3477,-106.402,-57.561,-39.695,1,10
0.7852,1.2129,-0.3193,-111.951,-57.378,-38.537,1,10
0.7749,1.2656,-0.2593,-120.244,-57.195,-36.098,1,10
0.6221,0.0854,-1.0107,11.768,66.646,-97.805,2,10
0.6216,0.0898,-1.0210,11.524,68.902,-96.585,2,10
0.6367,0.0840,-1.0439,10.427,70.976,-95.244,2,10
0.6338,0.0713,-1.0508,9.878,73.354,-93.963,2,10
0.6421,0.0596,-1.0718,10.061,75.488,-92.805,2,10
0.6528,0.0493,-1.0859,10.305,77.195,-91.768,2,10
0.6704,0.0376,-1.0957,11.341,78.537,-90.793,2,10
0.6865,0.0166,-1.1191,12.195,80.305,-89.512,2,10
0.7700,1.2876,-0.2114,-125.427,-56.768,-33.537,1,10
0.7686,1.3037,-0.1699,-129.451,-56.280,-30.122,1,10
0.7578,1.3218,-0.1230,-132.073,-56.341,-25.915,1,10
0.7480,1.3433,-0.0796,-132.683,-56.768,-21.159,1,10
0.7314,1.3896,-0.0254,-132.195,-57.500,-15.854,1,10
0.7109,1.4331,0.0137,-130.732,-59.024,-10.244,1,10
0.6909,1.4790,0.0571,-128.780,-60.183,-4.939,1,10
0.6650,1.5410,0.1157,-126.341,-62.012,-0.061,1,10
0.6938,0.0063,-1.1240,12.988,81.037,-88.293,2,10
0.7007,-0.0166,-1.1313,13.598,81.402,-86.890,2,10
0.7090,-0.0273,-1.1304,13.415,81.890,-85.671,2,10
0.7070,-0.0425,-1.1479,13.659,81.402,-84.146,2,10
0.7148,-0.0640,-1.1611,13.659,81.463,-82.866,2,10
0.7134,-0.0796,-1.1650,13.293,81.098,-81.829,2,10
0.7241,-0.1030,-1.1660,12.317,80.915,-80.610,2,10
0.7148,-0.1221,-1.1626,11.707,80.122,-79.390,2,10
0.6309,1.5928,0.1387,-124.024,-64.268,5.366,1,10
0.6011,1.6602,0.1523,-120.976,-65.427,10.305,1,10
0.5527,1.7236,0.1851,-118.354,-67.134,15.183,1,10
0.5093,1.7822,0.1978,-116.341,-68.415,20.122,1,10
0.4648,1.8457,0.1953,-112.988,-70.000,25.183,1,10
0.4189,1.9077,0.2036,-110.061,-71.341,29.939,1,10
0.3730,1.9761,0.2183,-107.317,-73.537,35.244,1,10
0.3301,2.0469,0.2275,-105.305,-75.976,40.305,1,10
0.7090,-0.1548,-1.1533,11.098,79.756,-78.415,2,10
0.7017,-0.1763,-1.1401,11.098,79.207,-77.378,2,10
0.6968,-0.1963,-1.1123,11.280,78.232,-76.037,2,10
0.6782,-0.2241,-1.1011,11.646,77.195,-74.512,2,10
0.6758,-0.2510,-1.0918,12.561,76.524,-72.683,2,10
0.6577,-0.2710,-1.0786,12.439,76.463,-71.220,2,10
0.6494,-0.2944,-1.0654,11.890,76.585,-69.512,2,10
0.6304,-0.3193,-1.0566,10.915,76.463,-68.171,2,10
0.6216,-0.3516,-1.0464,9.695,77.012,-67.195,2,10
0.6021,-0.3848,-1.0425,8.415,78.049,-66.280,2,10
0.5894,-0.4180,-1.0288,7.134,78.354,-66.159,2,10
0.5732,-0.4546,-1.0161,5.732,79.329,-66.159,2,10
0.5532,-0.4932,-1.0005,4.146,79.878,-66.524,2,10
0.5356,-0.5200,-0.9863,4.268,80.305,-67.012,2,10
0.5322,-0.5444,-0.9653,4.939,80.671,-67.561,2,10
0.5122,-0.5835,-0.9536,6.402,80.915,-68.171,2,10
0.1885,2.2002,0.3921,-102.073,-97.683,98.841,1,10
0.2109,2.1646,0.3657,-103.598,-95.854,105.000,1,10
0.2456,2.1006,0.3481,-105.244,-94.085,110.915,1,10
0.2817,2.0303,0.3491,-106.463,-91.951,116.098,1,10
0.3252,1.9473,0.3276,-107.317,-90.122,120.976,1,10
0.3682,1.8530,0.3179,-106.829,-88.720,125.183,1,10
0.4219,1.7520,0.2959,-106.524,-88.049,129.512,1,10
0.4712,1.6475,0.2749,-104.390,-87.988,133.049,1,10
0.4990,-0.6050,-0.9253,8.598,81.220,-68.780,2,10
0.4839,-0.6245,-0.9165,11.037,81.707,-68.598,2,10
0.4746,-0.6289,-0.9014,13.354,82.561,-68.841,2,10
0.4663,-0.6450,-0.8730,15.793,83.293,-68.354,2,10
0.4497,-0.6450,-0.8613,18.049,84.085,-68.110,2,10
0.4409,-0.6421,-0.8232,20.183,85.610,-68.293,2,10
0.4189,-0.6299,-0.7949,23.049,87.561,-68.232,2,10
0.4023,-0.6201,-0.7642,24.817,89.024,-68.354,2,10
0.5073,1.5405,0.2642,-102.195,-89.451,136.402,1,10
0.5303,1.4404,0.2451,-99.634,-91.402,139.024,1,10
0.5557,1.3252,0.2275,-96.768,-93.841,141.220,1,10
0.5737,1.2290,0.2144,-94.207,-96.829,142.805,1,10
0.5669,1.1260,0.2104,-92.622,-100.061,143.720,1,10
0.5640,1.0317,0.2007,-90.366,-102.805,144.268,1,10
0.5522,0.9399,0.1997,-89.756,-105.671,143.902,1,10
0.5337,0.8413,0.1890,-89.024,-108.720,142.683,1,10
0.3994,-0.5942,-0.7349,26.829,90.915,-68.659,2,10
0.3882,-0.5708,-0.7056,29.207,92.439,-69.756,2,10
0.3765,-0.5356,-0.6895,32.622,94.451,-70.854,2,10
0.3828,-0.5078,-0.6636,36.220,96.768,-71.890,2,10
0.3643,-0.4634,-0.6519,40.305,98.780,-73.110,2,10
0.3623,-0.4233,-0.6089,44.573,101.402,-74.146,2,10
0.3564,-0.3921,-0.5923,49.146,104.451,-75.549,2,10
0.3584,-0.3496,-0.5854,54.573,107.195,-76.951,2,10
0.4985,0.7393,0.1841,-88.354,-111.463,141.098,1,10
0.4790,0.6528,0.1733,-88.110,-114.390,138.232,1,10
0.4551,0.5659,0.1821,-88.537,-117.195,134.939,1,10
0.4380,0.4727,0.1880,-88.902,-120.244,130.915,1,10
0.4121,0.3813,0.1729,-89.573,-123.232,126.463,1,10
0.3945,0.2925,0.1680,-89.817,-125.610,121.646,1,10
0.3828,0.2056,0.1572,-90.610,-127.988,116.585,1,10
0.3721,0.1191,0.1494,-90.366,-129.695,111.037,1,10
0.3584,0.0322,0.1421,-90.488,-130.732,106.098,1,10
0.3618,-0.0527,0.1118,-89.390,-131.280,101.098,1,10
0.3628,-0.1289,0.0879,-87.866,-130.854,96.280,1,10
0.3711,-0.2041,0.0435,-85.305,-129.512,92.317,1,10
0.3794,-0.2778,-0.0200,-82.378,-127.378,88.232,1,10
0.3970,-0.3394,-0.0688,-79.939,-123.780,84.634,1,10
0.4238,-0.4019,-0.1079,-76.890,-119.817,81.890,1,10
0.4478,-0.4634,-0.1426,-75.000,-116.159,78.780,1,10
0.4561,-0.0947,-0.5264,106.463,133.354,-81.890,2,10
0.4756,-0.0815,-0.5215,110.122,135.061,-81.524,2,10
0.4873,-0.0781,-0.5200,113.780,135.793,-81.341,2,10
0.4971,-0.0708,-0.5142,117.073,136.463,-80.915,2,10
0.5244,-0.0693,-0.5117,119.695,136.098,-80.976,2,10
0.5415,-0.0620,-0.5039,122.378,135.305,-80.976,2,10
0.5576,-0.0596,-0.5005,124.878,134.146,-80.793,2,10
0.5781,-0.0498,-0.4839,127.134,132.378,-80.793,2,10
0.4893,-0.5630,-0.2109,-71.829,-110.488,74.695,1,10
0.5229,-0.6260,-0.2476,-69.329,-106.585,71.768,1,10
0.5557,-0.7056,-0.2993,-64.817,-102.378,68.902,1,10
0.5977,-0.7949,-0.3940,-55.061,-96.037,65.793,1,10
0.6450,-0.8862,-0.5132,-35.427,-83.963,63.598,1,10
0.6787,-0.9365,-0.5459,-12.195,-70.000,61.585,1,10
0.7354,-0.9346,-0.5918,0.732,-61.585,59.329,1,10
0.8101,-0.9263,-0.6797,8.841,-58.415,57.073,1,10
0.6050,-0.0552,-0.4712,128.537,130.549,-81.341,2,10
0.6196,-0.0425,-0.4585,129.207,128.415,-81.341,2,10
0.6343,-0.0400,-0.4419,129.451,126.463,-81.402,2,10
0.6475,-0.0356,-0.4297,129.024,123.780,-81.585,2,10
0.6626,-0.0361,-0.4204,127.683,121.524,-81.646,2,10
0.6890,-0.0313,-0.3984,124.878,117.866,-80.793,2,10
0.7041,-0.0181,-0.3965,121.768,115.427,-80.732,2,10
0.7129,-0.0186,-0.3936,117.866,112.378,-80.244,2,10
0.8794,-0.9141,-0.7695,15.183,-55.366,55.122,1,10
0.9316,-0.9321,-0.9111,25.915,-48.598,52.256,1,10
0.9707,-0.9595,-0.9907,47.500,-32.683,49.085,1,10
0.9917,-0.9248,-0.8804,63.110,-17.744,45.366,1,10
1.0581,-0.9038,-0.7925,65.854,-14.817,41.037,1,10
1.1187,-0.8779,-0.7383,68.171,-17.439,36.829,1,10
1.1675,-0.8423,-0.6631,65.183,-26.220,31.037,1,10
1.1997,-0.8018,-0.6211,54.878,-40.366,22.988,1,10
0.7256,-0.0093,-0.4063,112.073,109.451,-79.695,2,10
0.7480,-0.0181,-0.4160,105.366,106.890,-79.390,2,10
0.7466,-0.0083,-0.4268,97.378,103.537,-78.659,2,10
0.7686,-0.0049,-0.4517,89.085,100.366,-77.866,2,10
0.7754,-0.0103,-0.4858,80.488,97.317,-76.463,2,10
0.7808,-0.0093,-0.5156,72.195,94.024,-75.122,2,10
0.7837,-0.0156,-0.5308,64.939,91.037,-73.354,2,10
0.7920,-0.0093,-0.5654,58.598,88.171,-70.854,2,10
1.2002,-0.7769,-0.6626,43.659,-55.549,13.780,1,10
1.1660,-0.7617,-0.7363,36.585,-66.768,3.110,1,10
1.0894,-0.7368,-0.8135,33.537,-72.622,-8.110,1,10
0.9956,-0.7119,-0.8877,31.280,-74.146,-19.207,1,10
0.8960,-0.6768,-0.9385,28.841,-72.805,-29.512,1,10
0.7964,-0.6460,-0.9683,23.902,-70.610,-38.780,1,10
0.7148,-0.6060,-0.9839,17.866,-69.512,-46.768,1,10
0.6567,-0.5703,-0.9951,9.146,-70.854,-54.329,1,10
0.7881,0.0044,-0.6011,53.049,84.695,-68.476,2,10
0.8022,0.0137,-0.6294,47.683,81.707,-65.366,2,10
0.7979,0.0327,-0.6489,42.439,78.598,-62.439,2,10
0.7959,0.0547,-0.6714,36.341,75.732,-58.780,2,10
0.7974,0.0767,-0.6943,29.390,73.049,-54.817,2,10
0.7856,0.1001,-0.7090,22.622,70.610,-50.793,2,10
0.7886,0.1255,-0.7222,15.549,67.744,-46.037,2,10
0.7837,0.1523,-0.7300,8.720,65.671,-42.012,2,10
0.6123,-0.5303,-1.0142,-0.854,-73.354,-61.524,1,10
0.5757,-0.4985,-1.0449,-11.585,-75.915,-68.171,1,10
0.5469,-0.4497,-1.0830,-21.829,-77.988,-74.451,1,10
0.5327,-0.3975,-1.1113,-31.463,-79.329,-80.610,1,10
0.5181,-0.3271,-1.1431,-42.927,-80.183,-86.341,1,10
0.5112,-0.2666,-1.1699,-55.305,-80.427,-92.378,1,10
0.5068,-0.1904,-1.2075,-68.841,-79.756,-98.537,1,10
0.5000,-0.1108,-1.2285,-84.207,-78.902,-104.756,1,10
0.7788,0.1782,-0.7515,3.049,63.232,-37.073,2,10
0.7744,0.2095,-0.7554,-2.378,61.707,-32.683,2,10
0.7710,0.2344,-0.7598,-6.829,60.061,-28.049,2,10
0.7778,0.2671,-0.7617,-10.732,58.476,-23.780,2,10
0.7729,0.2993,-0.7759,-15.366,57.622,-19.390,2,10
0.7637,0.3218,-0.7710,-19.451,56.402,-15.732,2,10
0.7642,0.3467,-0.7827,-23.293,55.366,-12.195,2,10
0.7539,0.3750,-0.7832,-27.012,54.268,-8.659,2,10
0.4956,-0.0083,-1.2188,-102.988,-77.927,-111.159,1,10
0.4824,0.0933,-1.1904,-124.329,-77.927,-118.110,1,10
0.4824,0.1650,-1.1641,-146.585,-78.841,-125.244,1,10
0.4736,0.2373,-1.1548,-166.768,-78.841,-133.293,1,10
0.4829,0.2876,-1.1406,-185.610,-77.622,-141.280,1,10
0.5303,0.1836,-1.3696,-180.366,-65.061,-147.866,1,10
0.4497,0.3447,-1.1323,-154.939,-44.512,-152.439,1,10
0.5015,0.5093,-0.9448,-162.134,-46.585,-154.573,1,10
0.7451,0.3848,-0.7896,-30.305,52.683,-5.488,2,10
0.7383,0.3960,-0.8008,-33.720,51.646,-2.256,2,10
0.7344,0.4028,-0.8086,-36.829,49.756,0.549,2,10
0.7207,0.4053,-0.8203,-39.451,47.744,3.415,2,10
0.7109,0.4077,-0.8398,-41.220,46.159,6.220,2,10
0.7012,0.4019,-0.8301,-42.073,43.171,10.488,2,10
0.7026,0.3975,-0.8403,-42.012,40.854,13.171,2,10
0.7026,0.3823,-0.8589,-41.768,39.756,15.915,2,10
0.5845,0.6958,-0.9375,-174.573,-54.512,-152.744,1,10
0.6040,0.8979,-0.9580,-188.354,-58.171,-149.451,1,10
0.5728,1.1367,-0.8931,-207.866,-57.439,-144.939,1,10
0.5303,1.3379,-0.7983,-233.049,-53.476,-139.085,1,10
0.4873,1.5215,-0.6592,-256.037,-49.085,-132.744,1,10
0.4536,1.6514,-0.4800,-274.451,-45.061,-125.305,1,10
0.4395,1.7144,-0.3115,-289.024,-41.159,-116.098,1,10
0.4478,1.7134,-0.1191,-299.878,-36.829,-103.110,1,10
0.6992,0.3662,-0.8682,-41.280,38.537,18.354,2,10
0.7002,0.3403,-0.8901,-40.976,37.073,20.793,2,10
0.6987,0.3130,-0.9077,-40.244,36.463,22.683,2,10
0.6924,0.2778,-0.9233,-39.451,36.159,24.390,2,10
0.6899,0.2476,-0.9316,-39.207,36.098,25.732,2,10
0.6880,0.1987,-0.9458,-38.780,35.854,26.280,2,10
0.6929,0.1548,-0.9565,-38.780,34.939,26.585,2,10
0.6938,0.1079,-0.9702,-38.232,33.780,26.524,2,10
0.4673,1.6563,0.1162,-306.524,-32.439,-87.988,1,10
